6.080254e+04 1.359871e+00 4.129663e-01 1.359871e+00 0.000000e+00 1.029360e-03 1.594922e-03 -1.773419e-04 -2.264616e-03 -5.726329e-04 7.772861e-04 1.484612e-03 -1.486367e-03 5.441475e-01 7.496038e-02 -2.425285e-04 1.737504e-03 -1.785357e-05 -1.467917e-03 3.078113e-04 -1.887036e-04 1.106981e-03 -8.467286e-04 1.632317e-01 -1.284835e-01 -8.762965e-05 1.206046e-03 -3.196241e-04 -6.393827e-04 2.318792e-04 -1.348226e-04 6.334898e-04 -6.512532e-04 -1.926996e-02 -1.008871e-01 3.453755e-04 7.818094e-04 -2.872384e-04 -2.410332e-04 9.119565e-05 -4.871822e-06 3.038682e-04 -5.523399e-04 -5.345794e-02 -2.088105e-02 5.001095e-04 2.693608e-04 -2.287572e-04 -1.114516e-04 2.131509e-05 4.132172e-05 3.277811e-05 -5.363044e-04 -2.356697e-02 1.417242e-02 3.757280e-04 -4.900295e-05 -2.465438e-04 -1.933644e-05 -6.193766e-05 4.751850e-05 -2.780035e-04 -4.040880e-04 6.124576e-04 1.265162e-02 2.355205e-04 -1.176856e-04 -2.385840e-04 8.470158e-05 -1.157701e-04 5.588798e-05 -4.325306e-04 -9.755760e-05 5.288848e-03 4.166001e-03 1.753907e-04 -6.410410e-05 -1.656238e-04 1.415800e-04 -1.414557e-04 8.845254e-05 -3.428191e-04 1.991750e-04 2.965994e-03 1.261221e-03 1.852923e-04 1.971383e-05 -8.553897e-05 1.201435e-04 -1.284723e-04 1.420444e-04 -9.834477e-05 2.951094e-04 2.011513e-03 8.327224e-04 2.380976e-04 1.754641e-05 -2.367243e-05 8.199674e-05 -6.335077e-05 1.772264e-04 4.554183e-05 1.797145e-04 1.530272e-03 -2.457862e-04 2.280713e-04 -1.004487e-04 3.964548e-05 8.860593e-05 6.106060e-06 1.565415e-04 -3.372341e-05 6.246715e-05 4.867427e-05 -6.804994e-04 1.011455e-04 -2.171076e-04 1.283956e-04 1.103350e-04 4.865010e-05 1.322861e-04 -1.563472e-04 1.592534e-04 
6.091847e+04 1.253559e+00 4.137965e-01 1.253559e+00 0.000000e+00 3.642290e-03 4.816907e-03 -3.253569e-03 -4.011932e-03 -3.801474e-03 4.366731e-04 4.437914e-03 -4.693161e-03 4.137708e-01 1.868010e-01 -1.655406e-04 5.207764e-03 -8.380491e-04 -3.260063e-03 -3.050726e-05 -4.717127e-04 3.528999e-03 -2.423910e-03 1.493963e-01 -2.714408e-02 7.713434e-05 3.220979e-03 -9.714294e-04 -1.564778e-03 4.906637e-04 3.300974e-04 2.126038e-03 -1.735732e-03 2.169199e-02 -6.452537e-02 8.137422e-04 2.037580e-03 -1.001257e-03 -6.306114e-04 3.449985e-04 4.966872e-04 1.008643e-03 -1.466297e-03 -2.807075e-02 -3.351030e-02 1.231719e-03 1.031258e-03 -8.155280e-04 -6.688250e-05 1.309422e-04 4.941429e-04 1.822768e-04 -1.259375e-03 -2.682084e-02 -4.067321e-03 1.253638e-03 2.794683e-04 -6.378735e-04 2.374277e-04 -1.246000e-04 4.322277e-04 -3.517425e-04 -8.886520e-04 -1.181636e-02 7.383210e-03 1.070560e-03 -1.062887e-04 -5.229462e-04 3.420578e-04 -2.829603e-04 3.974979e-04 -5.556783e-04 -4.299395e-04 -1.997909e-03 7.131213e-03 8.970712e-04 -1.714828e-04 -4.424021e-04 3.475161e-04 -3.145085e-04 4.294943e-04 -5.138305e-04 -8.083357e-05 1.374094e-03 4.236688e-03 7.691124e-04 -9.757941e-05 -3.239234e-04 3.124681e-04 -2.822683e-04 5.007750e-04 -3.739242e-04 9.912117e-05 2.015185e-03 1.955184e-03 6.390127e-04 -9.602774e-05 -1.142499e-04 2.967142e-04 -1.947272e-04 5.597864e-04 -2.976699e-04 1.756894e-04 1.735905e-03 5.624341e-04 4.683872e-04 -2.263468e-04 1.429876e-04 3.207793e-04 -5.363127e-05 5.603117e-04 -3.033169e-04 2.471287e-04 1.056539e-03 7.464206e-05 2.115698e-04 -3.857267e-04 3.812203e-04 3.385456e-04 1.142985e-04 4.881705e-04 -2.971254e-04 3.763214e-04 
6.103439e+04 1.245480e+00 4.146268e-01 1.245480e+00 0.000000e+00 3.707811e-03 7.148991e-03 -7.372798e-03 -2.624034e-03 -6.018604e-03 -2.031377e-03 5.023726e-03 -7.454339e-03 2.904886e-01 2.686681e-01 -1.854330e-03 7.025472e-03 -2.793756e-03 -3.932920e-03 -4.735907e-05 -1.401571e-03 4.752389e-03 -3.421863e-03 9.689573e-02 5.275682e-02 -5.520347e-04 4.718152e-03 -1.993424e-03 -1.560540e-03 3.785324e-04 8.207044e-04 3.051363e-03 -1.975322e-03 2.563806e-02 -1.075894e-02 1.085441e-03 3.301623e-03 -1.565998e-03 -3.436910e-04 2.750523e-04 1.495282e-03 1.754677e-03 -1.542035e-03 -8.065902e-03 -1.681030e-02 2.129810e-03 1.826856e-03 -1.056305e-03 2.907995e-04 2.702760e-04 1.524895e-03 8.157232e-04 -1.546468e-03 -1.599573e-02 -8.261613e-03 2.293810e-03 5.154076e-04 -6.838456e-04 5.539653e-04 5.609884e-05 1.141754e-03 4.691576e-05 -1.416654e-03 -1.192771e-02 6.998854e-04 1.867872e-03 -1.727934e-04 -5.797659e-04 5.219084e-04 -1.946599e-04 8.027923e-04 -4.584366e-04 -1.029841e-03 -6.066369e-03 4.905103e-03 1.438238e-03 -2.006439e-04 -6.041035e-04 4.652186e-04 -3.069291e-04 6.843346e-04 -6.439570e-04 -6.344152e-04 -1.773147e-03 5.548680e-03 1.155821e-03 5.507410e-06 -4.748854e-04 4.441747e-04 -3.992587e-04 7.278353e-04 -6.404217e-04 -3.735648e-04 1.038899e-03 4.355421e-03 8.919294e-04 6.999771e-05 -1.594477e-04 4.301453e-04 -4.429570e-04 8.497002e-04 -6.520885e-04 -1.853896e-04 2.632291e-03 2.739885e-03 6.418528e-04 -5.891848e-05 1.799356e-04 4.732562e-04 -3.295301e-04 9.166870e-04 -6.944146e-04 5.313597e-05 3.374835e-03 1.353668e-03 3.551797e-04 -2.408351e-04 4.616327e-04 5.346149e-04 -9.545881e-05 8.389089e-04 -6.545211e-04 3.239644e-04 
6.115032e+04 1.358642e+00 4.154570e-01 1.358642e+00 0.000000e+00 -1.361465e-03 4.236476e-03 -6.854599e-03 8.524138e-04 -2.291046e-03 -3.398155e-03 1.136741e-03 -5.119397e-03 3.017218e-01 2.605244e-01 -5.583997e-03 2.938620e-03 -3.572259e-03 -3.018752e-03 4.975043e-04 -1.510056e-03 2.209722e-03 -1.442179e-03 7.533148e-02 4.776773e-02 -2.894288e-03 3.756777e-03 -2.455573e-03 -6.787341e-04 -9.183489e-05 8.292334e-04 1.992612e-03 1.638567e-04 5.805141e-03 1.455302e-03 2.689990e-04 3.941049e-03 -1.284725e-03 4.505815e-04 -6.717051e-05 2.040984e-03 2.155093e-03 3.241017e-05 -1.519617e-02 -2.362214e-03 2.671239e-03 2.408927e-03 -4.721662e-04 5.852961e-04 6.125059e-04 2.005757e-03 1.710646e-03 -1.131370e-03 -1.603897e-02 4.438640e-04 2.953485e-03 1.950421e-04 -7.867798e-05 4.392227e-04 6.366108e-04 1.078462e-03 3.897363e-04 -1.679999e-03 -1.034435e-02 4.712475e-03 1.701193e-03 -7.415528e-04 -1.710571e-04 1.221172e-04 2.081550e-04 4.592634e-04 -6.602826e-04 -1.160651e-03 -4.750515e-03 6.849273e-03 7.846278e-04 -2.259108e-04 -5.075445e-04 9.966880e-05 -6.924894e-05 2.624936e-04 -8.406356e-04 -4.429548e-04 -7.596210e-04 6.897587e-03 6.842323e-04 3.798628e-04 -4.569075e-04 3.252114e-04 -3.734550e-04 2.598903e-04 -5.716962e-04 -1.927730e-04 2.179189e-03 5.311802e-03 7.046504e-04 4.705838e-04 -7.895417e-05 3.664161e-04 -6.678675e-04 4.714164e-04 -4.939559e-04 -2.404206e-04 4.059115e-03 3.231544e-03 6.439336e-04 2.737478e-04 2.121467e-04 2.712859e-04 -6.553108e-04 7.276567e-04 -6.136115e-04 -9.991954e-05 5.106705e-03 1.280291e-03 4.981876e-04 9.272138e-05 2.653362e-04 1.769885e-04 -3.532583e-04 7.852596e-04 -6.193153e-04 2.194281e-04 
6.126624e+04 1.519140e+00 4.162873e-01 1.519140e+00 0.000000e+00 -6.076222e-03 -2.849856e-03 -3.870486e-03 3.455866e-03 2.971910e-03 -3.736274e-03 -1.961873e-03 -1.132633e-03 4.377164e-01 1.483570e-01 -7.469951e-03 -3.820293e-03 -2.873996e-03 -1.867117e-03 4.117810e-04 -1.219256e-03 -1.060709e-03 1.135932e-03 8.657510e-02 -3.577017e-02 -5.348129e-03 1.779580e-03 -2.498944e-03 5.013421e-06 -7.343137e-04 2.969584e-04 5.985868e-04 2.760165e-03 -2.236012e-02 -2.548127e-02 -9.761956e-04 4.397499e-03 -7.307543e-04 9.764967e-04 -3.680304e-04 1.744094e-03 2.649902e-03 1.634554e-03 -3.555732e-02 2.231446e-03 2.939069e-03 2.882690e-03 1.788835e-04 3.879960e-04 9.590250e-04 1.386245e-03 2.470941e-03 -9.369648e-04 -2.210905e-02 1.064467e-02 3.194026e-03 -4.145454e-04 2.721701e-04 -3.993798e-05 9.139524e-04 1.866985e-04 2.890446e-04 -1.807235e-03 -9.458885e-03 1.092966e-02 9.042703e-04 -1.480554e-03 1.107859e-04 -3.130979e-04 2.987619e-04 -1.613734e-04 -1.072217e-03 -7.243143e-04 -1.999209e-03 9.077775e-03 -3.299336e-04 -2.170332e-04 -3.214797e-04 -3.055921e-04 9.690785e-05 -1.708359e-04 -8.658687e-04 3.771295e-04 2.001003e-03 6.490335e-03 9.895944e-05 6.522870e-04 -4.055674e-04 1.394525e-04 -1.478545e-04 -2.574688e-04 -1.471793e-04 4.884367e-04 3.685914e-03 3.364246e-03 5.032171e-04 5.187896e-04 -1.379201e-05 3.119040e-04 -5.342078e-04 -1.441925e-04 3.061143e-05 9.134652e-05 3.898878e-03 1.235798e-03 4.720015e-04 2.370117e-04 3.366922e-04 6.233075e-05 -6.110696e-04 2.269543e-04 -1.341587e-04 2.146346e-05 4.075655e-03 3.601570e-05 4.149872e-04 2.755372e-04 1.825735e-04 -3.996584e-04 -2.565788e-04 4.409196e-04 -1.816658e-04 2.550996e-04 
6.138217e+04 1.633437e+00 4.171175e-01 1.633437e+00 0.000000e+00 -6.570783e-03 -6.936482e-03 -2.835948e-03 3.907664e-03 3.875779e-03 -3.641334e-03 -2.688716e-03 7.513189e-04 5.547480e-01 -8.380705e-03 -6.151928e-03 -6.543777e-03 -1.696406e-03 -1.343464e-03 5.984014e-04 -6.720143e-04 -2.152081e-03 2.111444e-03 7.328542e-02 -1.260311e-01 -5.354096e-03 3.654678e-04 -2.160751e-03 -1.924959e-04 -3.356509e-04 -2.943635e-04 4.114137e-04 3.290498e-03 -5.411385e-02 -4.270635e-02 -1.451081e-03 3.559612e-03 -5.790601e-04 8.906766e-04 -2.139384e-04 8.212164e-04 2.779720e-03 1.451311e-03 -4.493195e-02 1.204947e-02 2.139874e-03 2.473304e-03 3.590631e-04 7.137731e-06 8.641074e-04 3.659059e-04 2.079176e-03 -1.208148e-03 -1.784559e-02 1.612361e-02 2.455923e-03 -3.562918e-04 -7.099219e-05 -4.450173e-04 4.722211e-04 -5.100951e-04 -1.338955e-04 -1.393212e-03 -5.666904e-03 1.052074e-02 4.441663e-04 -1.270074e-03 -1.685510e-04 -7.387483e-05 -1.578309e-04 -2.772468e-04 -8.688465e-04 -1.224274e-04 -1.552471e-05 7.240818e-03 -5.249744e-04 -1.345008e-04 -4.538192e-05 -7.894831e-05 -4.462522e-05 2.560512e-05 -3.896928e-04 5.951643e-04 3.324699e-03 3.507844e-03 2.514901e-06 4.856761e-04 -1.477288e-04 4.350887e-05 5.499550e-05 -9.217336e-05 1.394415e-04 5.011365e-04 3.172591e-03 -2.648624e-04 3.509404e-04 1.778742e-04 -1.443210e-05 2.111260e-04 -1.469238e-04 -2.410838e-04 1.833544e-04 2.105404e-04 1.449784e-03 -1.112154e-03 1.060569e-04 -3.996685e-05 3.283824e-04 1.177144e-04 -2.823231e-04 -2.444020e-05 1.745069e-04 1.097743e-04 1.226722e-03 -6.513127e-04 5.585113e-05 3.280746e-04 2.626087e-04 -4.490887e-04 -1.993083e-05 1.646006e-04 1.076739e-04 1.223375e-04 
6.149809e+04 1.652932e+00 4.179478e-01 1.652932e+00 0.000000e+00 -4.610521e-03 -4.386813e-03 -1.685992e-03 1.367082e-03 2.215385e-03 -8.813590e-04 -2.300921e-03 1.150627e-03 5.718227e-01 -1.295807e-01 -3.067793e-03 -3.359581e-03 3.452148e-04 -1.832842e-03 2.141315e-03 2.845082e-04 -1.332068e-03 2.036986e-03 2.728971e-02 -1.620172e-01 -2.124884e-03 6.337032e-05 -1.560683e-03 -1.381886e-03 9.416532e-04 -1.161392e-03 7.530251e-04 2.012971e-03 -7.132371e-02 -2.873324e-02 -4.743907e-04 1.067027e-03 -9.955247e-04 5.403141e-04 -2.379157e-04 -3.821649e-04 1.881990e-03 2.665699e-04 -3.430109e-02 2.216759e-02 4.669039e-04 8.238492e-04 2.900259e-04 1.538950e-04 2.621725e-04 -3.873412e-05 6.916460e-04 -1.069643e-03 -8.268639e-03 1.233185e-02 8.987135e-04 1.787148e-04 -2.761212e-04 -5.471905e-04 1.001021e-04 -5.320354e-04 -3.596024e-04 -4.849227e-04 -2.974442e-03 6.673352e-03 3.908397e-04 -4.495487e-04 -5.650851e-04 2.843802e-04 -4.393229e-04 -2.070051e-04 -3.202810e-04 1.813808e-04 1.252583e-03 4.502858e-03 -1.767584e-04 -1.876924e-04 1.409081e-04 3.954775e-04 -2.082621e-04 2.416242e-04 1.342133e-06 2.898417e-04 3.155032e-03 4.836110e-04 -5.358962e-05 1.870156e-04 1.990601e-04 2.012482e-05 9.298631e-05 1.798109e-04 1.002765e-04 1.602242e-04 1.640488e-03 -2.198326e-03 2.088027e-04 2.860307e-05 -5.264804e-06 2.132186e-06 9.469029e-05 -6.777711e-05 3.745050e-05 1.618524e-04 -2.621674e-04 -1.741972e-03 -3.682131e-05 -2.090258e-04 1.312653e-04 1.586362e-04 -3.526358e-05 -4.875326e-05 2.024747e-04 1.065198e-04 -2.798980e-04 -7.980449e-04 -1.562331e-04 1.708040e-04 2.330311e-04 -1.736060e-04 6.862826e-05 3.391577e-05 1.367136e-04 -5.362134e-05 
6.161402e+04 1.598561e+00 4.187780e-01 1.598561e+00 0.000000e+00 -1.882210e-03 -8.590716e-04 -2.740304e-04 -7.501646e-05 1.257311e-03 1.331287e-03 -1.465025e-03 5.343827e-04 5.266299e-01 -1.855755e-01 -9.626246e-04 -3.347682e-04 1.838753e-03 -1.426289e-03 2.869015e-03 4.986320e-04 -5.883518e-04 1.466160e-03 -1.699931e-02 -1.487149e-01 2.309171e-04 3.640997e-04 -7.324328e-04 -1.894062e-03 1.366126e-03 -1.555474e-03 7.333013e-04 8.658920e-04 -6.551436e-02 -2.365541e-03 4.462753e-04 -3.465976e-04 -1.049573e-03 1.746120e-04 -4.100265e-04 -8.844964e-04 8.473388e-04 -3.310885e-04 -1.514898e-02 2.084313e-02 -3.068963e-04 -2.667419e-04 1.020898e-04 3.184310e-04 -1.788360e-04 -2.162683e-05 -1.528480e-04 -5.423402e-04 -4.449892e-03 2.663497e-03 -2.193631e-05 3.628751e-04 -1.903831e-04 -3.801529e-04 -4.269326e-05 -2.765925e-04 -2.044102e-04 1.235047e-06 -2.641921e-03 5.107165e-03 3.428931e-04 -2.707993e-05 -5.719002e-04 3.251660e-04 -3.477003e-04 -9.395183e-05 -7.458372e-05 9.302209e-05 3.625546e-03 1.959467e-03 -2.936878e-05 -2.386606e-04 1.760600e-04 4.662896e-04 -1.161373e-04 1.834967e-04 7.367830e-06 9.276159e-05 1.820512e-03 -2.042543e-03 -1.333733e-04 5.989673e-05 2.669715e-04 -2.092757e-05 6.288777e-05 9.662859e-05 3.899499e-05 5.463837e-05 3.095622e-04 -1.123212e-03 1.181078e-04 6.113671e-05 -1.813432e-05 -7.771807e-05 7.831535e-05 -5.410988e-06 1.181794e-05 7.278512e-05 3.384548e-04 -1.049028e-03 1.520297e-05 -1.877522e-04 2.357367e-05 1.127416e-04 4.335084e-05 -3.657938e-05 9.200729e-05 2.776119e-05 -3.591461e-04 -9.995661e-04 -1.291707e-04 8.807187e-06 1.302317e-04 -4.721924e-05 3.595980e-05 -3.816105e-05 4.660178e-05 -4.539254e-05 
6.172994e+04 1.513229e+00 4.196083e-01 1.513229e+00 0.000000e+00 4.217304e-04 -2.760624e-04 2.389192e-04 2.449330e-04 6.653067e-04 1.105152e-03 -4.398859e-04 8.470262e-04 4.759651e-01 -1.989012e-01 -1.376686e-04 3.175512e-04 1.396367e-03 -1.457874e-04 1.649427e-03 2.613974e-04 -1.775208e-04 8.539833e-04 -4.526806e-02 -1.243026e-01 4.674622e-04 1.954006e-04 4.773549e-05 -8.893284e-04 8.984233e-04 -8.469978e-04 3.292752e-04 4.281951e-04 -5.130334e-02 2.063578e-02 1.854798e-04 -3.151888e-04 -3.264811e-04 -1.127924e-04 -1.800575e-04 -6.874387e-04 3.573255e-04 -1.417602e-04 2.437008e-03 1.374464e-02 -1.899026e-04 -6.832673e-05 -1.333090e-04 5.398256e-05 -3.044515e-04 -9.150795e-05 -8.061662e-05 -2.748310e-04 -3.404603e-03 -8.015981e-03 3.237899e-05 1.802637e-04 -1.621415e-04 -8.643445e-05 -1.430249e-04 -1.035434e-05 -1.632124e-04 -6.121216e-05 -3.801624e-03 4.111516e-03 1.097414e-04 -8.271650e-05 -2.738210e-04 2.100007e-04 -1.113111e-04 4.361318e-05 -3.420773e-05 1.151631e-04 6.349284e-03 7.415789e-05 -7.255908e-05 -4.576084e-05 1.150701e-04 2.267280e-04 3.674055e-05 2.538279e-05 9.391020e-05 -7.483510e-06 5.203140e-04 -4.078295e-03 -1.131335e-05 2.600831e-06 1.370147e-04 -1.428045e-05 2.026753e-06 -4.320029e-05 -2.043449e-05 -2.654216e-05 -6.791482e-04 1.121135e-03 -1.042588e-05 -1.410952e-05 7.653564e-06 -3.647292e-05 2.209825e-05 3.960574e-06 3.418280e-05 7.664807e-05 1.863798e-03 -7.314542e-05 8.020617e-06 -3.372883e-05 1.326564e-05 4.261635e-05 4.180934e-05 -3.916862e-05 8.422985e-05 -5.560103e-05 -2.779925e-04 -1.203224e-03 -6.026673e-06 -4.562688e-05 4.701545e-05 -8.607201e-06 -1.300662e-05 -5.228240e-05 -5.789932e-05 -3.848252e-05 
6.184586e+04 1.430486e+00 4.204385e-01 1.430486e+00 0.000000e+00 7.273433e-04 -1.159075e-03 8.482238e-04 -2.746313e-05 4.639570e-04 -4.555721e-04 1.108618e-04 2.360135e-03 4.499267e-01 -1.948082e-01 2.856094e-04 5.022516e-04 2.316296e-04 1.903446e-04 -1.493145e-04 -3.359901e-04 5.789284e-04 5.961928e-04 -5.630767e-02 -1.172161e-01 2.979348e-04 -3.579143e-04 2.256968e-04 1.819482e-04 2.105677e-04 1.033079e-04 7.384665e-05 -2.235856e-05 -4.654761e-02 3.326437e-02 -4.883506e-04 -8.496049e-05 2.189262e-04 -2.064037e-04 1.291856e-04 -4.171360e-04 4.250641e-05 7.931485e-05 1.339051e-02 1.174820e-02 9.344448e-06 4.879680e-04 -3.144164e-04 -1.337655e-04 -3.581553e-04 -9.200445e-05 1.400151e-04 -1.993636e-04 4.073418e-04 -1.574306e-02 4.084762e-04 -2.161497e-05 -1.374279e-04 2.516307e-04 -9.515319e-05 2.302679e-04 -2.840792e-04 -1.984772e-04 -6.161194e-03 9.475683e-04 -1.301930e-04 -2.728844e-04 1.243122e-04 9.347423e-05 1.749616e-04 1.007377e-04 -2.814668e-05 3.436271e-04 7.244330e-03 1.049750e-03 -1.222521e-04 1.845348e-04 1.184129e-05 -4.500067e-05 1.093222e-04 -1.692538e-04 3.589043e-04 -7.304380e-05 1.533799e-03 -4.945642e-03 1.056523e-04 -7.170330e-05 -6.038370e-07 8.794737e-05 -1.177205e-04 -4.400559e-05 -1.166232e-04 -2.117447e-04 -1.650744e-03 1.828023e-03 -1.805746e-04 -4.149994e-05 1.023601e-04 1.249490e-05 8.078097e-05 7.583814e-05 -2.385352e-05 1.786746e-04 2.611595e-03 1.492108e-03 2.486296e-05 1.348783e-04 -1.599063e-05 -3.053606e-05 5.351340e-05 -1.090175e-04 1.751326e-04 -8.922036e-05 4.960725e-04 -1.276649e-03 8.177583e-05 -9.881513e-05 -9.752451e-06 6.659315e-05 -9.177558e-05 -2.248586e-05 -1.513389e-04 -1.182907e-04 
6.196179e+04 1.365676e+00 4.212688e-01 1.365676e+00 0.000000e+00 7.925768e-04 -2.557015e-03 2.055704e-03 -1.225016e-04 9.074465e-04 -2.411141e-03 3.779244e-04 3.169738e-03 4.534017e-01 -1.808591e-01 2.792619e-04 -3.390836e-04 -3.306416e-04 -1.270894e-04 -1.693154e-03 -1.090473e-03 1.160805e-03 7.363323e-04 -4.790279e-02 -1.323475e-01 -1.257989e-04 -7.079743e-04 5.846867e-05 5.288905e-04 -3.221984e-04 9.110429e-04 3.440329e-04 -4.683367e-04 -5.609632e-02 3.054986e-02 -7.883285e-04 -1.504073e-05 2.679268e-04 -1.838553e-04 4.469390e-04 -2.350059e-04 -2.503952e-04 -2.145654e-04 1.418136e-02 1.770831e-02 -5.049032e-05 6.912352e-04 -3.700187e-04 -1.329583e-04 -3.373199e-04 -1.593877e-04 -8.158406e-05 -5.534779e-05 7.042449e-03 -1.656855e-02 5.479981e-04 6.338598e-05 -1.365215e-04 3.912813e-04 -1.018194e-04 3.280908e-04 -2.661409e-04 -3.820886e-05 -6.633733e-03 -3.940708e-03 -2.392280e-05 -2.752186e-04 3.207808e-04 7.894685e-05 3.896294e-04 1.782832e-04 5.316225e-05 3.944857e-04 5.184001e-03 3.416625e-03 -4.593383e-05 6.486884e-05 -1.843811e-05 -1.853860e-04 2.122030e-04 -3.687938e-04 3.854016e-04 -1.176427e-04 4.190229e-03 -3.612547e-03 -4.974548e-05 -1.554396e-04 -1.134424e-04 1.388092e-04 -2.866342e-04 -6.482284e-05 -1.714736e-04 -2.200579e-04 -1.903153e-03 3.710062e-04 -2.420658e-04 1.088761e-04 1.415864e-04 9.475379e-05 1.504207e-04 2.295836e-04 -2.666613e-05 1.824335e-04 1.558278e-03 3.003633e-03 1.187650e-04 1.256175e-04 -5.840118e-06 -6.529904e-05 1.703739e-04 -2.108063e-04 1.386174e-04 -1.121327e-04 1.752899e-03 -5.367899e-04 9.058756e-06 -1.579678e-04 -6.096586e-05 8.762777e-05 -1.876588e-04 -8.493929e-05 -2.027716e-04 -1.066401e-04 
6.207771e+04 1.327083e+00 4.220990e-01 1.327083e+00 0.000000e+00 1.966217e-03 -3.600198e-03 2.092018e-03 2.312433e-04 7.518014e-04 -2.771303e-03 1.056927e-03 3.022799e-03 4.759606e-01 -1.554717e-01 3.848150e-04 -1.386120e-03 -4.140582e-04 -3.904006e-04 -2.026450e-03 -8.882064e-04 1.305586e-03 6.183488e-04 -2.206492e-02 -1.566335e-01 -3.585479e-04 -8.401299e-04 -1.991245e-04 4.424642e-04 -2.450219e-04 1.162806e-03 4.656997e-04 -6.238839e-04 -7.173289e-02 1.319085e-02 -7.520061e-04 -1.354957e-04 1.605142e-04 -2.621829e-05 6.121440e-04 -2.261306e-04 -3.596581e-04 -3.877032e-04 4.926935e-03 2.707537e-02 -2.525678e-04 6.079672e-04 -1.888052e-04 -9.930487e-05 -3.015508e-04 -2.867922e-04 -2.568562e-04 7.509089e-05 1.384993e-02 -1.007548e-02 4.397472e-04 2.828662e-04 -1.208990e-04 2.020703e-04 -1.914170e-04 2.741226e-04 -9.761643e-05 1.447523e-04 -2.662075e-03 -8.415734e-03 2.360344e-04 -1.688232e-04 2.157873e-04 9.829843e-05 3.609947e-04 2.178811e-04 1.113384e-04 1.908380e-04 1.372974e-03 3.353466e-03 -1.808401e-06 -2.309363e-04 3.673613e-05 -1.665170e-04 2.528087e-04 -3.830422e-04 1.247330e-04 -6.357359e-05 5.122409e-03 -1.274056e-04 -2.975936e-04 -1.201026e-04 -1.590743e-04 5.706009e-05 -3.285933e-04 -1.201895e-04 -7.059600e-05 -4.102833e-06 -3.049128e-04 -9.803530e-04 -1.205441e-04 2.760863e-04 7.142935e-05 1.532681e-04 1.087417e-04 2.922253e-04 5.712952e-05 1.879965e-05 -3.624800e-04 2.682844e-03 2.103219e-04 -3.141059e-05 4.598388e-05 -5.151603e-05 2.573432e-04 -2.074460e-04 -4.160425e-05 -1.000930e-04 1.767762e-03 1.061321e-03 -1.237778e-04 -1.809044e-04 -8.804775e-05 2.064555e-05 -1.954409e-04 -1.919976e-04 -1.484045e-04 5.286704e-05 
6.219364e+04 1.324326e+00 4.229293e-01 1.324326e+00 0.000000e+00 2.524503e-03 -2.972282e-03 9.303246e-04 -6.225920e-05 9.137677e-05 -1.212735e-03 1.378220e-03 2.198756e-03 5.096214e-01 -1.119672e-01 6.914959e-04 -1.178890e-03 -2.971748e-04 -4.167286e-04 -9.966280e-04 -1.873957e-04 9.579678e-04 8.111501e-05 2.186466e-02 -1.754050e-01 -1.545328e-04 -8.039325e-04 -3.004430e-04 2.125730e-04 5.848303e-05 5.787588e-04 5.118492e-05 -4.176607e-04 -8.111043e-02 -1.811908e-02 -6.530151e-04 -1.743822e-04 6.026565e-05 1.218732e-04 3.122608e-04 -2.309649e-04 -2.163830e-04 -6.227666e-05 -1.422859e-02 3.182210e-02 -2.282431e-04 5.531524e-04 2.750201e-05 -4.777162e-05 -2.330642e-04 -1.697696e-04 -4.222742e-05 6.607735e-05 1.596204e-02 2.910660e-03 3.935106e-04 2.730930e-04 -4.413202e-05 6.788692e-06 -1.332914e-04 1.729824e-04 2.560874e-05 4.974877e-05 5.310576e-03 -8.690072e-03 2.731032e-04 -2.063791e-04 7.361092e-05 6.059400e-05 1.908429e-04 1.187261e-04 1.925183e-05 3.208644e-05 -3.303536e-04 -2.397320e-04 -1.197832e-04 -3.259129e-04 5.615804e-05 -7.918215e-05 1.259507e-04 -2.221781e-04 -1.437583e-05 8.577120e-05 2.724518e-03 2.350547e-03 -3.775088e-04 3.903718e-05 -1.004607e-04 -6.342059e-06 -2.122899e-04 -7.052189e-05 1.020287e-04 8.076219e-05 1.442571e-03 7.036980e-05 4.386766e-05 3.402761e-04 5.392530e-06 1.119944e-04 4.693971e-05 1.953605e-04 3.655118e-05 -1.159440e-04 -6.439540e-04 1.213737e-03 2.688136e-04 -1.408019e-04 5.398412e-05 -1.266847e-05 1.834150e-04 -1.156621e-04 -1.291600e-04 5.091101e-07 5.248618e-04 1.649963e-03 -1.726413e-04 -2.149452e-04 -4.379279e-05 -2.613236e-05 -1.174447e-04 -1.715466e-04 -1.025214e-05 1.327944e-04 
