6.555546e+04 1.123211e+00 4.470065e-01 1.123211e+00 0.000000e+00 -1.738124e-04 4.090928e-03 -2.137542e-03 2.059897e-03 -1.639929e-03 7.705553e-04 2.830356e-03 -1.701982e-03 5.115434e-01 -1.466637e-01 -1.429378e-03 4.033585e-03 7.167470e-04 1.704429e-03 5.345202e-04 9.722686e-04 -2.425866e-04 -3.303889e-03 5.511149e-02 -2.105252e-01 1.844462e-03 2.035882e-03 9.150042e-04 -5.755925e-04 4.866012e-04 -5.825472e-04 -2.809882e-03 -1.568755e-04 -8.106027e-02 -4.643344e-02 1.181142e-03 -9.439094e-04 -7.126187e-04 -4.655587e-04 -5.423674e-04 -3.443402e-04 -2.865870e-04 2.156177e-03 -2.853308e-02 3.302426e-02 -6.761335e-04 -5.172441e-04 -2.601908e-04 8.173212e-04 -3.834106e-04 4.213767e-04 1.543942e-03 3.053046e-04 1.196456e-02 1.523171e-02 -2.115266e-04 5.446752e-04 7.632098e-04 2.161356e-04 2.540095e-04 4.774613e-04 3.677037e-04 -1.107823e-03 7.673026e-03 -3.817502e-03 4.124483e-04 2.377649e-05 1.905067e-04 -5.533209e-04 4.432720e-04 -1.250296e-04 -7.765685e-04 -3.877627e-04 -4.456698e-04 -2.360114e-03 -6.831149e-05 -3.447408e-04 -3.201806e-04 -1.519010e-04 -1.196323e-04 -3.086646e-04 -3.396939e-04 5.797414e-04 3.960002e-04 7.427512e-04 -2.889253e-04 7.149238e-05 -1.140747e-04 1.448323e-04 -2.088459e-04 1.772279e-04 4.651228e-04 2.293116e-04 8.231064e-04 -5.912604e-04 5.848249e-05 2.322699e-04 9.707973e-05 8.884635e-05 1.903541e-04 1.862010e-04 7.254223e-05 -3.846169e-04 -1.085556e-03 -2.337811e-04 1.333638e-04 -3.385027e-05 8.403688e-05 -1.331164e-04 1.868661e-04 -1.364515e-04 -3.790658e-04 1.128331e-04 -5.963333e-04 1.341462e-03 -1.165224e-04 -1.299494e-05 -2.315340e-04 -7.055940e-05 -8.869513e-05 -1.667950e-04 1.725512e-04 3.498058e-04 
6.567138e+04 1.118933e+00 4.478368e-01 1.118933e+00 0.000000e+00 -4.713432e-04 2.835798e-03 -2.029711e-03 1.577634e-03 -1.828410e-03 7.307333e-04 2.194709e-03 -1.696629e-03 5.295410e-01 -6.595744e-02 -1.362000e-03 2.275978e-03 2.731374e-04 1.664845e-03 -2.976540e-04 9.797779e-04 7.626043e-05 -2.549974e-03 1.217836e-01 -1.899743e-01 9.777081e-04 1.604807e-03 8.840232e-04 -4.846223e-05 9.823358e-05 2.739104e-05 -1.742252e-03 -6.764923e-04 -5.325250e-02 -8.718808e-02 1.195757e-03 -4.899741e-04 -1.822173e-04 -3.835872e-04 -3.202798e-04 -1.944487e-05 -5.590024e-04 9.854930e-04 -4.919931e-02 7.617087e-03 -2.785230e-04 -7.933958e-04 -1.583012e-04 3.299666e-04 -1.577809e-04 3.309013e-04 6.305684e-04 2.991930e-04 -7.186855e-03 2.161698e-02 -5.656188e-04 1.019334e-04 3.331012e-04 1.034281e-04 2.351363e-04 2.413372e-04 2.097162e-04 -4.873162e-04 6.707938e-03 6.520317e-03 -8.511095e-05 2.831398e-04 6.105614e-05 -2.532653e-04 2.667883e-04 -1.273951e-04 -4.074023e-04 -2.129191e-04 3.297117e-03 -1.121820e-03 2.054361e-05 7.213180e-05 -1.909444e-04 -6.795895e-05 -5.444072e-05 -1.984370e-04 -2.743289e-04 3.177921e-04 1.819250e-04 -8.270474e-04 -3.989216e-05 3.774453e-05 -1.046075e-04 9.179705e-05 -1.082881e-04 1.094922e-04 1.886907e-04 2.297823e-04 -8.625672e-05 1.736545e-04 -4.590708e-05 8.008873e-05 4.561733e-05 8.213878e-05 2.087793e-04 1.398696e-04 1.229438e-04 -1.236965e-04 -5.929074e-05 4.475597e-04 -4.926015e-05 1.141658e-04 4.661492e-05 -6.669036e-05 2.490184e-04 -1.812748e-04 -1.297832e-04 4.178326e-05 2.043743e-04 5.197903e-04 -1.699537e-05 1.451513e-04 -1.430128e-04 -2.166321e-05 -5.306373e-05 -2.482398e-04 4.590470e-05 1.762473e-04 
6.578731e+04 1.104400e+00 4.486670e-01 1.104400e+00 0.000000e+00 -1.778827e-03 1.961784e-03 9.126036e-04 -6.667630e-04 -8.020013e-04 2.284153e-03 6.969280e-04 -2.278657e-03 5.194400e-01 3.951774e-02 -1.112903e-03 1.317486e-04 1.217469e-03 2.946336e-04 -7.746184e-04 1.450788e-03 -9.565577e-05 -2.377888e-03 1.834720e-01 -1.280213e-01 9.519847e-05 6.254870e-05 9.816073e-04 -3.530123e-04 -3.019606e-04 7.635886e-04 -1.131595e-03 -1.450650e-03 6.065395e-03 -1.056897e-01 2.772901e-04 -5.066976e-04 2.347265e-04 -5.836272e-04 -1.157148e-04 4.632738e-04 -1.041012e-03 -2.989381e-04 -4.166401e-02 -3.371504e-02 -4.490920e-04 -5.981280e-04 -1.502445e-04 -2.603794e-04 1.128734e-04 2.989431e-04 -5.404757e-04 1.001778e-04 -2.676663e-02 3.297706e-03 -8.432791e-04 -5.499263e-05 -1.595443e-04 -5.303385e-05 2.495754e-04 9.390130e-05 -3.540981e-04 1.447184e-04 -8.256070e-03 8.161914e-03 -6.777184e-04 3.755698e-04 -1.622467e-04 4.363367e-05 2.315996e-04 -5.194818e-05 -3.019820e-04 2.732198e-04 -1.628361e-03 3.933430e-03 -3.949445e-04 4.828086e-04 -1.237397e-04 1.134162e-04 1.865058e-04 -6.687227e-05 -1.481654e-04 3.953603e-04 -1.037552e-03 1.746059e-03 -1.820451e-04 4.362871e-04 -5.245195e-05 1.011452e-04 2.375675e-04 -2.686481e-05 5.175353e-05 3.164158e-04 -6.994231e-04 1.916577e-03 -9.765047e-05 3.546107e-04 4.861082e-06 6.790876e-05 3.489936e-04 -1.025455e-04 1.210796e-04 1.637746e-04 5.008712e-04 2.085791e-03 -7.688574e-05 3.219142e-04 2.040881e-05 6.329502e-07 3.082993e-04 -2.906235e-04 8.267428e-05 1.543411e-04 1.621835e-03 1.184887e-03 6.955854e-07 2.758625e-04 -2.103248e-05 -3.703878e-05 1.136925e-04 -3.536511e-04 6.142106e-05 1.599322e-04 
6.590323e+04 1.034873e+00 4.494973e-01 1.034873e+00 0.000000e+00 -3.536797e-03 6.355296e-03 2.984302e-03 -3.189999e-03 -4.228269e-04 4.313558e-03 1.194798e-03 -6.172524e-03 4.489056e-01 1.423839e-01 -2.162637e-03 8.377813e-04 2.052690e-03 -1.200804e-03 -1.018054e-03 2.146320e-03 3.124450e-04 -4.453411e-03 1.995715e-01 -3.483144e-02 -6.749235e-04 -6.402366e-05 9.885298e-04 -1.143464e-03 -4.957693e-04 1.213599e-03 -1.027171e-03 -3.091606e-03 6.356784e-02 -7.745180e-02 -5.289308e-04 -2.200200e-04 1.866486e-04 -1.000748e-03 -1.245600e-04 7.578359e-04 -1.618334e-03 -1.624328e-03 -4.259843e-03 -5.463600e-02 -8.954004e-04 -9.594425e-05 -3.294008e-04 -5.937389e-04 1.447776e-04 4.578356e-04 -1.482308e-03 -3.997175e-04 -2.227568e-02 -2.484468e-02 -1.164862e-03 2.893213e-04 -4.809727e-04 -1.409470e-04 3.061392e-04 2.541828e-04 -9.923779e-04 3.331847e-04 -1.875288e-02 -6.352169e-03 -1.129047e-03 7.006287e-04 -3.947815e-04 1.904178e-04 3.965636e-04 1.124093e-04 -4.835128e-04 6.221963e-04 -1.180386e-02 1.306196e-03 -8.578996e-04 9.494728e-04 -2.156658e-04 2.921603e-04 4.743663e-04 3.912078e-09 -1.526165e-04 6.133008e-04 -6.567984e-03 3.702741e-03 -5.046974e-04 1.010106e-03 -5.676209e-05 2.186463e-04 5.346602e-04 -1.167698e-04 -5.503736e-06 4.769680e-04 -2.802340e-03 4.317860e-03 -2.293802e-04 9.153776e-04 1.953472e-05 9.517382e-05 5.278885e-04 -2.415235e-04 6.671731e-05 3.898423e-04 7.560479e-05 4.013484e-03 -6.928685e-05 7.425155e-04 2.118188e-05 -3.035528e-05 4.184002e-04 -3.664572e-04 1.151696e-04 3.966435e-04 2.090140e-03 2.817821e-03 1.810268e-05 5.355372e-04 -1.223750e-05 -1.330732e-04 2.512637e-04 -4.349590e-04 1.485951e-04 4.074647e-04 
6.601916e+04 8.570166e-01 4.503275e-01 8.570166e-01 0.000000e+00 -3.695610e-03 1.431327e-02 2.004191e-03 -3.850807e-03 -9.596201e-04 3.858764e-03 3.951057e-03 -1.045748e-02 3.068037e-01 1.885477e-01 -4.531982e-03 4.708927e-03 1.546326e-03 -1.846375e-03 -1.105865e-03 1.625224e-03 1.940755e-03 -6.068464e-03 1.451026e-01 3.931771e-02 -1.839368e-03 2.070344e-03 5.026838e-04 -1.455512e-03 -4.924131e-04 8.642016e-04 -2.731199e-04 -3.942447e-03 6.949826e-02 -2.173903e-02 -9.471825e-04 1.293181e-03 -1.485482e-04 -1.123216e-03 -1.470906e-04 5.875360e-04 -1.360640e-03 -2.266432e-03 2.100526e-02 -3.370035e-02 -8.010542e-04 1.002743e-03 -5.284111e-04 -6.461554e-04 8.712290e-05 4.299620e-04 -1.476362e-03 -8.700317e-04 -3.439596e-03 -2.627475e-02 -8.240522e-04 1.018813e-03 -6.258443e-04 -1.787059e-04 2.660372e-04 3.161029e-04 -1.042431e-03 4.429604e-05 -1.127255e-02 -1.376074e-02 -7.736518e-04 1.148719e-03 -5.254635e-04 1.625042e-04 3.998535e-04 1.879731e-04 -5.377774e-04 4.589718e-04 -1.090279e-02 -4.004580e-03 -5.826377e-04 1.245981e-03 -3.437461e-04 2.759786e-04 4.878291e-04 5.520511e-05 -2.312107e-04 5.078210e-04 -7.492039e-03 1.472535e-03 -3.140052e-04 1.247187e-03 -1.753327e-04 2.133593e-04 5.138307e-04 -7.050666e-05 -1.308256e-04 4.291844e-04 -3.580433e-03 3.679364e-03 -8.216328e-05 1.126031e-03 -8.872348e-05 8.177206e-05 4.570647e-04 -1.621018e-04 -1.016475e-04 4.216792e-04 -4.228836e-04 3.888755e-03 6.849339e-05 9.023796e-04 -7.920143e-05 -5.055396e-05 3.208682e-04 -2.299185e-04 -4.779785e-05 5.209229e-04 1.691998e-03 3.099800e-03 1.264989e-04 6.355787e-04 -9.559504e-05 -1.533743e-04 1.596649e-04 -2.642938e-04 6.062803e-05 6.302711e-04 
6.613508e+04 6.215943e-01 4.511578e-01 6.215943e-01 0.000000e+00 -1.155434e-03 1.517035e-02 2.974278e-04 -2.084577e-03 -2.537544e-04 1.957955e-03 4.971826e-03 -8.253491e-03 1.556426e-01 1.716931e-01 -4.798460e-03 5.686733e-03 6.339294e-04 -1.049968e-03 -5.827875e-04 5.553229e-04 2.551537e-03 -3.700998e-03 6.423504e-02 6.464564e-02 -1.961573e-03 2.852348e-03 -4.597525e-05 -7.561999e-04 -2.503682e-05 4.505090e-05 3.567006e-04 -2.060550e-03 3.512083e-02 1.779325e-02 -6.739736e-04 2.052297e-03 -3.942778e-04 -6.307530e-04 2.317682e-04 -3.289763e-05 -6.483714e-04 -1.126996e-03 1.556601e-02 -1.162432e-03 -1.500306e-04 1.573632e-03 -5.566655e-04 -3.763779e-04 3.193801e-04 -8.753403e-05 -8.265470e-04 -3.779109e-04 4.085715e-03 -6.639171e-03 8.598511e-05 1.289630e-03 -5.850272e-04 -1.095160e-04 3.545511e-04 -1.561420e-04 -5.962916e-04 1.531714e-04 -1.304086e-03 -4.955228e-03 2.239572e-04 1.109438e-03 -5.266109e-04 1.028331e-04 3.702632e-04 -2.483691e-04 -3.352226e-04 4.329802e-04 -2.803302e-03 -1.689950e-03 3.452075e-04 9.773679e-04 -4.218717e-04 1.883266e-04 3.572638e-04 -3.073651e-04 -1.866864e-04 4.756567e-04 -2.167021e-03 8.177781e-04 4.353147e-04 8.442127e-04 -3.025995e-04 1.776866e-04 2.874425e-04 -3.343427e-04 -1.417962e-04 4.297234e-04 -6.758975e-04 1.965094e-03 4.633867e-04 6.584796e-04 -2.092462e-04 1.200939e-04 1.623225e-04 -3.184944e-04 -1.303547e-04 4.245650e-04 7.488135e-04 1.956595e-03 4.555432e-04 4.232264e-04 -1.460297e-04 4.785759e-05 -8.171589e-06 -2.798392e-04 -9.014195e-05 5.087104e-04 1.734918e-03 1.399524e-03 3.961696e-04 1.840171e-04 -1.010451e-04 -3.176547e-05 -1.655544e-04 -2.218724e-04 1.038802e-06 6.184308e-04 
6.625101e+04 4.421778e-01 4.519880e-01 4.421778e-01 0.000000e+00 1.957460e-03 9.862141e-03 -9.138122e-05 5.211866e-04 1.562290e-03 7.937831e-04 3.887171e-03 -2.692154e-03 7.082422e-02 1.366461e-01 -2.465950e-03 3.499674e-03 2.715876e-05 1.503033e-04 2.399698e-04 1.285539e-04 1.673481e-03 -3.142345e-04 1.696682e-02 5.991063e-02 -6.176661e-04 1.740676e-03 -3.135920e-04 5.160009e-05 5.162521e-04 -4.296429e-04 1.730023e-04 1.152658e-04 8.793923e-03 2.796729e-02 2.310333e-04 1.443487e-03 -4.461544e-04 -7.568092e-05 6.450402e-04 -5.088492e-04 -3.818699e-04 1.809498e-04 4.532649e-03 1.264548e-02 5.824539e-04 1.156580e-03 -4.771346e-04 -5.464097e-05 5.760018e-04 -5.877779e-04 -4.467281e-04 3.171695e-04 2.574736e-03 4.877189e-03 7.660022e-04 8.580661e-04 -4.616622e-04 3.135542e-05 4.578414e-04 -6.837405e-04 -3.141928e-04 4.818259e-04 1.522870e-03 1.922173e-03 8.751414e-04 5.794292e-04 -4.197481e-04 1.303082e-04 3.368834e-04 -7.755985e-04 -1.901737e-04 6.030747e-04 9.985367e-04 8.378478e-04 9.361524e-04 3.619610e-04 -3.489732e-04 1.840306e-04 2.217866e-04 -7.838949e-04 -1.094241e-04 6.116922e-04 8.420423e-04 4.977382e-04 9.011556e-04 2.037403e-04 -2.478591e-04 1.983926e-04 7.018344e-05 -7.162643e-04 -4.706101e-05 5.470834e-04 8.893603e-04 3.205967e-04 7.718243e-04 3.378309e-05 -1.405740e-04 1.843925e-04 -1.159130e-04 -6.022374e-04 2.960073e-05 4.698444e-04 9.779435e-04 1.925647e-05 6.402637e-04 -1.452463e-04 -4.895639e-05 1.421495e-04 -3.121448e-04 -4.802227e-04 1.159045e-04 4.449786e-04 1.022625e-03 -2.951130e-04 4.942053e-04 -2.916473e-04 2.106646e-05 5.179032e-05 -4.607834e-04 -3.480091e-04 1.820036e-04 4.418638e-04 
6.636693e+04 3.373881e-01 4.528183e-01 3.373881e-01 0.000000e+00 2.812225e-03 5.125569e-03 -5.587667e-05 1.481872e-03 1.879069e-03 2.066213e-04 2.510402e-03 1.431199e-04 4.086727e-02 1.084204e-01 -6.999821e-04 1.798670e-03 -2.856088e-04 3.859039e-04 5.546227e-04 1.477871e-04 7.147991e-04 8.181573e-04 1.909946e-03 4.791481e-02 1.044969e-04 7.667544e-04 -1.986665e-04 1.632542e-04 4.935818e-04 -2.394847e-04 -1.055067e-04 5.655137e-04 -1.679256e-04 2.318039e-02 4.937094e-04 6.089162e-04 -2.340103e-04 1.047166e-04 4.904970e-04 -3.513853e-04 -3.035075e-04 3.548090e-04 -8.951679e-05 1.149760e-02 6.317779e-04 4.721830e-04 -2.649474e-04 7.183588e-05 3.962883e-04 -4.532001e-04 -2.927927e-04 3.203844e-04 4.500836e-04 5.059488e-03 6.579053e-04 2.964651e-04 -2.588690e-04 6.428012e-05 3.014110e-04 -5.386233e-04 -2.096534e-04 3.704866e-04 5.466047e-04 1.919051e-03 6.478306e-04 9.649868e-05 -2.122897e-04 8.051938e-05 2.000340e-04 -5.979680e-04 -1.297223e-04 4.389939e-04 3.086113e-04 1.452490e-04 6.455022e-04 -6.046398e-05 -1.476171e-04 1.121014e-04 1.152189e-04 -5.980521e-04 -7.234875e-05 4.690745e-04 4.269900e-05 -7.600143e-04 5.842243e-04 -1.274937e-04 -7.768108e-05 1.306260e-04 1.095606e-05 -5.259862e-04 -1.985290e-05 4.221424e-04 -1.648385e-04 -1.055286e-03 4.462883e-04 -1.852153e-04 -6.640131e-06 1.343691e-04 -1.324970e-04 -4.318920e-04 8.152463e-05 3.292586e-04 -3.352437e-04 -1.061598e-03 3.355580e-04 -2.474446e-04 3.452041e-05 1.091610e-04 -2.662073e-04 -3.571498e-04 1.955906e-04 2.729313e-04 -4.492578e-04 -8.825935e-04 2.411286e-04 -2.642951e-04 6.461077e-05 1.259284e-05 -3.531937e-04 -2.661179e-04 2.578511e-04 2.302439e-04 
6.648286e+04 2.835303e-01 4.536485e-01 2.835303e-01 0.000000e+00 1.646451e-03 2.409287e-03 -3.559803e-04 8.988633e-04 9.160634e-04 -2.908477e-04 1.403289e-03 4.606738e-04 2.958111e-02 9.169887e-02 -2.625422e-04 8.461300e-04 -3.403606e-04 1.336277e-05 4.193367e-04 6.323471e-05 2.856326e-04 5.877732e-04 -3.265950e-03 3.928335e-02 -5.950330e-06 2.399596e-04 -4.759342e-06 -2.440908e-05 2.189326e-04 2.302040e-05 -8.105360e-05 2.831103e-04 -3.433834e-03 1.760954e-02 1.734032e-04 8.887433e-05 -2.225344e-05 7.615317e-05 1.538708e-04 -4.477531e-05 -1.255865e-04 1.285098e-04 -2.098556e-03 8.113258e-03 2.536615e-04 4.631930e-05 -8.553422e-05 6.914880e-05 1.122155e-04 -1.173062e-04 -1.165145e-04 9.531912e-05 -8.916254e-04 3.127516e-03 2.333895e-04 1.389103e-05 -1.082157e-04 2.869936e-05 1.106046e-04 -1.609210e-04 -8.798134e-05 1.084084e-04 -4.417716e-04 9.130928e-04 1.777653e-04 -5.290500e-05 -7.513245e-05 -3.396477e-06 9.527167e-05 -1.752251e-04 -4.897476e-05 1.451573e-04 -6.197802e-04 -3.232583e-04 1.545895e-04 -1.128965e-04 -2.965522e-05 9.661665e-06 8.229796e-05 -1.786857e-04 -3.018311e-05 1.878495e-04 -8.514991e-04 -1.024627e-03 1.247249e-04 -1.095410e-04 -1.018173e-06 2.782405e-05 5.688620e-05 -1.493245e-04 -2.578949e-05 1.767140e-04 -9.401427e-04 -1.201249e-03 6.001160e-05 -9.796310e-05 2.048696e-05 4.401933e-05 -7.292528e-06 -1.238755e-04 2.539900e-05 1.264116e-04 -9.863092e-04 -1.041771e-03 2.968657e-05 -9.575432e-05 1.304581e-05 4.448740e-05 -6.366412e-05 -1.279750e-04 9.852235e-05 1.027361e-04 -9.822717e-04 -6.873760e-04 2.458063e-05 -5.885881e-05 8.234779e-06 -1.154556e-05 -9.660444e-05 -1.158154e-04 1.396597e-04 8.931109e-05 
6.659878e+04 2.586224e-01 4.544788e-01 2.586224e-01 0.000000e+00 4.185004e-04 1.116087e-03 -4.191229e-04 1.929109e-04 2.119530e-04 -3.488222e-04 7.054588e-04 1.430350e-04 2.619302e-02 8.317330e-02 -2.332448e-04 2.825742e-04 -1.789048e-04 -1.583730e-04 1.809024e-04 -4.295299e-05 1.760842e-04 2.519412e-04 -5.106259e-03 3.541083e-02 -9.944574e-05 -3.604088e-06 4.016528e-05 -8.017179e-05 6.654822e-05 3.343577e-05 7.604748e-06 9.656290e-05 -5.335688e-03 1.487355e-02 -1.042997e-05 -6.242499e-05 1.700517e-05 1.828119e-05 2.973005e-05 2.108320e-05 -8.251091e-06 1.981047e-05 -3.533558e-03 6.137273e-03 4.093633e-05 -5.318692e-05 -2.569675e-05 2.533695e-05 1.956419e-05 -4.280647e-06 -1.305577e-05 4.136059e-06 -1.522345e-03 1.839226e-03 3.780964e-05 -2.874064e-05 -4.022389e-05 2.835947e-06 3.593430e-05 -1.859879e-05 -1.228705e-05 8.778020e-06 -3.279636e-04 4.774362e-04 1.099293e-05 -2.840312e-05 -2.499436e-05 -1.989171e-05 4.325552e-05 -1.671442e-05 -4.763639e-06 2.834206e-05 -1.778787e-04 -2.726939e-05 -3.223881e-06 -3.764578e-05 -5.096517e-06 -1.586376e-05 4.593235e-05 -1.924925e-05 -9.353275e-06 5.336720e-05 -3.268928e-04 -3.773229e-04 -1.317390e-05 -2.811897e-05 1.964264e-06 -6.150318e-06 4.351587e-05 -1.567930e-05 -2.017001e-05 5.264874e-05 -3.779384e-04 -4.664161e-04 -3.081429e-05 -1.606494e-05 3.756108e-06 5.439964e-06 2.357397e-05 -1.625330e-05 -8.341413e-06 3.532349e-05 -4.781635e-04 -3.687242e-04 -3.232809e-05 -7.073008e-06 -9.088568e-06 1.219333e-05 1.661768e-06 -3.032461e-05 1.927807e-05 2.820088e-05 -5.282888e-04 -2.302468e-04 -2.150579e-05 1.394885e-05 -1.676569e-05 -5.443458e-06 -1.320958e-05 -4.195505e-05 3.797129e-05 2.981056e-05 
6.671471e+04 2.396726e-01 4.553090e-01 2.396726e-01 0.000000e+00 -1.932366e-04 2.431113e-04 -1.597923e-04 -3.227187e-05 -3.492731e-05 -1.946261e-04 2.493928e-04 2.755741e-05 2.750679e-02 7.495735e-02 -9.692858e-05 -8.132919e-05 -4.102488e-05 -9.422294e-05 7.337655e-06 -8.778294e-05 6.969342e-05 7.211167e-05 -3.813054e-03 3.227999e-02 -1.714301e-05 -1.114164e-04 6.278407e-06 -6.936252e-05 -3.371544e-06 -3.236560e-05 3.068140e-05 -2.701661e-06 -5.971217e-03 1.297498e-02 -1.330799e-05 -8.017897e-05 -7.569989e-06 -2.558091e-05 1.193582e-05 -1.278572e-05 2.557215e-05 -2.617467e-05 -4.346727e-03 4.527713e-03 -3.551672e-06 -5.345822e-05 -1.061486e-05 -9.153735e-06 1.681817e-05 -3.736539e-06 1.071945e-05 -1.070949e-05 -1.594992e-03 6.279758e-04 1.000771e-05 -2.545915e-05 1.651007e-06 -2.758374e-06 1.749642e-05 6.582845e-08 2.374968e-06 1.120961e-05 3.675380e-04 -1.262046e-04 1.660637e-05 -8.254554e-06 1.072403e-05 4.972006e-06 1.144596e-05 9.443823e-06 -3.935020e-06 3.353783e-05 9.545395e-04 -2.753730e-05 1.249160e-05 -2.004631e-06 9.062567e-06 1.213841e-05 2.245265e-06 1.203010e-05 -1.657514e-05 4.247825e-05 9.025580e-04 5.195114e-05 3.712128e-06 1.260336e-07 4.392276e-06 1.142227e-05 -2.165654e-06 6.709596e-06 -2.125269e-05 3.049404e-05 7.228573e-04 2.029192e-04 -5.606735e-06 3.111388e-06 1.811359e-06 1.327975e-05 -2.388371e-06 1.881658e-06 -1.188987e-05 2.087174e-05 3.046830e-04 2.768775e-04 -1.587351e-05 5.940627e-06 -1.095892e-05 1.296928e-05 -7.371695e-06 -1.282533e-06 -6.235431e-06 1.429508e-05 3.179645e-05 1.441157e-04 -1.973268e-05 3.332380e-06 -1.483449e-05 -4.481065e-07 -1.200688e-05 -1.047867e-05 5.007120e-06 4.744108e-06 
6.683063e+04 2.189526e-01 4.561393e-01 2.189526e-01 0.000000e+00 -3.619471e-04 -4.371334e-04 3.420840e-05 7.766796e-05 -7.506548e-05 -1.775694e-04 5.413175e-05 9.492657e-05 2.976297e-02 6.490407e-02 6.508945e-05 -3.007468e-04 -5.021880e-05 -9.558649e-06 -4.404994e-05 -1.356364e-04 5.178966e-06 2.990500e-05 -1.105680e-03 2.811289e-02 7.713907e-05 -1.636705e-04 -5.447606e-05 -7.626308e-05 -2.772481e-05 -7.427596e-05 2.495932e-05 -7.181922e-05 -5.801561e-03 1.079113e-02 2.151985e-05 -8.701895e-05 -4.027919e-05 -4.816549e-05 1.183017e-05 -2.987173e-05 1.970455e-05 -6.504973e-05 -4.603553e-03 3.002219e-03 1.277559e-06 -5.094404e-05 -1.132260e-05 -2.137763e-05 2.230000e-05 -4.622381e-06 1.671338e-06 -1.679608e-05 -1.431117e-03 -3.316021e-04 1.369339e-05 -2.043909e-05 2.452194e-05 -3.125620e-06 1.031369e-05 5.321964e-06 8.179791e-06 1.737759e-05 9.523706e-04 -7.900817e-04 2.599276e-05 1.192574e-08 3.848010e-05 2.393665e-05 -8.978990e-06 1.549929e-05 1.361607e-05 4.937256e-05 1.898819e-03 -4.506257e-04 2.234026e-05 4.918901e-06 2.596320e-05 4.023849e-05 -2.632740e-05 1.886320e-05 -6.016089e-06 6.057475e-05 1.962012e-03 -2.241031e-05 1.273815e-05 1.829775e-06 1.348695e-05 3.464743e-05 -3.160148e-05 1.109429e-05 -1.555774e-05 3.320728e-05 1.571290e-03 4.144484e-04 3.813953e-06 1.673130e-06 9.065733e-06 3.226178e-05 -2.458446e-05 4.341813e-06 4.369963e-06 2.174886e-05 8.375293e-04 4.930673e-04 -1.067792e-05 -2.223681e-07 -1.114007e-05 2.946545e-05 -1.848375e-05 2.978032e-06 -8.548236e-06 1.964542e-05 3.916477e-04 2.731062e-04 -1.646554e-05 -1.291525e-05 -1.716335e-05 6.724006e-06 -1.463901e-05 -7.831570e-07 -4.285055e-06 -1.452870e-05 
6.694655e+04 2.001507e-01 4.569695e-01 2.001507e-01 0.000000e+00 -5.297036e-05 -7.712750e-04 1.111138e-04 2.378924e-04 1.533422e-05 -1.811511e-04 8.289778e-05 1.500241e-04 3.086537e-02 5.652360e-02 1.638191e-04 -2.931657e-04 -7.710341e-05 4.433547e-05 9.422636e-06 -1.313643e-04 2.732049e-05 4.285471e-05 9.519707e-04 2.446668e-02 9.933883e-05 -1.245277e-04 -9.335384e-05 -5.380938e-05 -8.397669e-07 -6.109618e-05 -4.950180e-06 -9.873260e-05 -5.435117e-03 8.653823e-03 3.930525e-05 -5.260689e-05 -6.955251e-05 -2.811804e-05 2.752142e-05 -1.251574e-05 -2.701878e-05 -6.932432e-05 -4.517635e-03 1.730907e-03 1.487707e-05 -2.348710e-05 -2.839142e-05 -1.126466e-05 2.604304e-05 1.061707e-05 -3.214720e-05 -8.031371e-06 -1.299691e-03 -8.528478e-04 1.022331e-05 -1.815846e-06 1.923577e-05 -1.004902e-05 -5.769901e-07 1.217124e-05 7.532685e-06 4.996774e-06 1.201020e-03 -1.136563e-03 7.681745e-06 5.739894e-06 4.418326e-05 9.175946e-06 -2.741033e-05 9.039420e-06 4.277571e-05 2.472598e-05 2.378477e-03 -7.167205e-04 2.489151e-06 2.028147e-06 3.830994e-05 2.818147e-05 -4.164766e-05 4.172769e-06 2.224510e-05 4.387791e-05 2.482050e-03 -7.737353e-05 -3.525852e-06 -1.373424e-06 2.810301e-05 2.797731e-05 -4.078723e-05 -2.347765e-06 2.857412e-06 1.637002e-05 1.900475e-03 4.411653e-04 -7.890209e-06 -3.678589e-06 2.425923e-05 2.934980e-05 -3.127194e-05 -6.179907e-06 2.667346e-05 1.330951e-05 1.088320e-03 4.698573e-04 -8.320605e-06 -6.099980e-06 2.699526e-06 3.435351e-05 -1.890344e-05 -6.384662e-06 -3.671037e-06 1.843543e-05 5.748377e-04 3.024807e-04 -8.377707e-06 -1.063233e-05 -1.069390e-05 1.344321e-05 -9.824967e-06 -1.006435e-06 -6.711238e-06 -2.999365e-05 
