3.615114e+04 1.310587e+00 4.202905e-01 1.310587e+00 0.000000e+00 -7.941003e-08 1.557001e-06 2.505344e-01 -2.368783e-01 1.277269e-06 6.030873e-08 -4.519840e-02 3.942064e-02 -5.664252e-07 -7.127023e-07 4.627400e-02 -1.444038e-02 -3.424389e-08 5.715422e-07 -2.249578e-02 -1.575061e-02 2.829932e-07 -1.050086e-07 -9.679323e-03 3.645104e-03 4.841802e-08 1.691494e-08 -2.092203e-03 1.031708e-02 -3.084143e-08 3.028265e-07 5.849023e-03 6.462345e-04 5.547887e-07 -2.829997e-08 -1.064663e-03 1.680088e-04 -5.988481e-07 -5.409052e-07 2.310000e-03 2.719581e-03 -1.049230e-07 2.870751e-07 2.708382e-03 -1.896942e-03 3.709465e-07 2.083247e-07 -1.514147e-03 -1.200124e-03 9.068247e-07 5.951955e-07 5.472266e-05 1.024272e-03 -5.923786e-07 -1.330654e-06 -2.748595e-04 -9.642358e-04 -3.102923e-06 6.929993e-07 -1.053795e-03 1.036943e-03 -5.147201e-07 2.121865e-07 
3.621645e+04 1.310468e+00 4.211221e-01 1.310468e+00 0.000000e+00 2.181560e-07 1.049345e-06 2.504042e-01 -2.368415e-01 1.000975e-06 -1.916176e-07 -4.526789e-02 3.968248e-02 -5.139170e-07 -5.048335e-07 4.649900e-02 -1.443051e-02 1.334515e-07 4.218190e-07 -2.250891e-02 -1.585575e-02 1.619818e-08 -1.237034e-07 -9.654377e-03 3.596967e-03 1.408288e-07 1.594164e-07 -2.180066e-03 1.026147e-02 -1.212689e-07 3.726939e-08 5.842392e-03 7.327925e-04 3.861693e-07 5.132794e-08 -1.021863e-03 1.387487e-04 -3.745341e-07 -8.528411e-07 2.266144e-03 2.725979e-03 -2.325784e-07 1.549186e-07 2.733162e-03 -1.858620e-03 5.690472e-07 1.697229e-07 -1.488356e-03 -1.223698e-03 5.190905e-07 4.902877e-07 4.578375e-05 1.015673e-03 -8.471603e-07 -3.563026e-07 -2.719230e-04 -9.664976e-04 -1.589722e-06 3.520399e-07 -1.069487e-03 1.034148e-03 -5.004744e-07 -3.915161e-07 
3.628177e+04 1.310347e+00 4.219537e-01 1.310347e+00 0.000000e+00 3.372133e-07 -4.044162e-07 2.502749e-01 -2.368107e-01 -2.439334e-08 -2.642923e-07 -4.535276e-02 3.993724e-02 1.646109e-07 9.170183e-08 4.672451e-02 -1.441245e-02 3.445936e-08 -1.204224e-07 -2.252215e-02 -1.597216e-02 -7.644398e-08 3.627035e-07 -9.634413e-03 3.551070e-03 2.701257e-07 -1.784607e-07 -2.267433e-03 1.020341e-02 -3.957617e-07 -1.512662e-07 5.836459e-03 8.219626e-04 2.967679e-07 -1.579817e-08 -9.779849e-04 1.048822e-04 1.130983e-07 -7.624116e-07 2.219723e-03 2.733142e-03 -3.077793e-07 -3.606849e-07 2.759030e-03 -1.822807e-03 4.043091e-08 -2.024102e-07 -1.463546e-03 -1.248126e-03 1.477068e-07 6.331492e-07 3.592423e-05 1.005418e-03 -5.324472e-07 -1.823096e-07 -2.707619e-04 -9.656541e-04 -5.215483e-07 -7.606781e-08 -1.083984e-03 1.028331e-03 -7.356971e-08 -2.396336e-07 
3.634708e+04 1.310227e+00 4.227853e-01 1.310227e+00 0.000000e+00 2.485698e-07 -1.302239e-06 2.501427e-01 -2.367953e-01 -6.281609e-07 -3.500986e-08 -4.545558e-02 4.018794e-02 8.036521e-07 4.617679e-07 4.695039e-02 -1.438482e-02 2.534547e-08 -4.935451e-07 -2.253490e-02 -1.609719e-02 -1.154455e-07 5.267229e-07 -9.618950e-03 3.507137e-03 2.572730e-07 -2.787910e-07 -2.354170e-03 1.014433e-02 -4.712717e-07 -3.138727e-07 5.832339e-03 9.118125e-04 6.703722e-08 -1.904875e-07 -9.357041e-04 6.563758e-05 3.784220e-07 -1.708847e-07 2.170470e-03 2.742524e-03 -5.844541e-07 -6.108731e-07 2.786074e-03 -1.789198e-03 -7.680195e-07 -1.915560e-07 -1.441018e-03 -1.272665e-03 6.760949e-07 3.425245e-07 2.535544e-05 9.937149e-04 -3.466192e-07 -8.430846e-07 -2.722730e-04 -9.630804e-04 -1.839447e-06 -6.584743e-08 -1.095186e-03 1.020867e-03 1.376106e-06 4.222533e-07 
3.641239e+04 1.310106e+00 4.236169e-01 1.310106e+00 0.000000e+00 -2.276398e-08 -2.334355e-06 2.500035e-01 -2.368103e-01 -1.588597e-06 9.794978e-08 -4.558041e-02 4.043748e-02 9.916158e-07 9.321073e-07 4.717819e-02 -1.434595e-02 2.821604e-07 -6.533253e-07 -2.254618e-02 -1.622998e-02 -3.222349e-07 4.028341e-07 -9.607992e-03 3.464524e-03 3.345626e-07 1.110172e-07 -2.439866e-03 1.008440e-02 -3.324341e-07 -6.556350e-07 5.829195e-03 9.990937e-04 -2.660209e-07 -1.841471e-07 -8.983247e-04 2.190206e-05 3.165317e-07 -1.364621e-07 2.118525e-03 2.755371e-03 -7.642971e-07 -4.103363e-07 2.814024e-03 -1.756947e-03 -7.741895e-07 -1.263878e-07 -1.420901e-03 -1.297661e-03 3.604737e-07 -5.134512e-07 1.423301e-05 9.802929e-04 -5.115168e-07 -9.922355e-09 -2.761519e-04 -9.602425e-04 -2.099212e-06 -1.702370e-07 -1.102056e-03 1.013492e-03 8.993443e-07 1.238795e-06 
3.647771e+04 1.309985e+00 4.244485e-01 1.309985e+00 0.000000e+00 -3.594824e-07 -3.210018e-06 2.498649e-01 -2.368516e-01 -2.649915e-06 -4.324820e-08 -4.572571e-02 4.067987e-02 7.147868e-07 1.419653e-06 4.740517e-02 -1.429586e-02 5.448746e-07 -5.915828e-07 -2.255506e-02 -1.636909e-02 -4.441475e-07 2.073908e-07 -9.601592e-03 3.422351e-03 4.095608e-07 4.053318e-07 -2.523946e-03 1.002457e-02 -1.773768e-07 -7.946873e-07 5.826652e-03 1.081621e-03 -3.950248e-07 2.582768e-07 -8.674793e-04 -2.477485e-05 2.874864e-07 -5.014576e-07 2.064647e-03 2.771910e-03 -9.982760e-07 -3.895465e-07 2.843468e-03 -1.724775e-03 -4.660440e-07 5.053297e-07 -1.402606e-03 -1.323979e-03 5.269506e-08 -8.148622e-07 1.734892e-06 9.669115e-04 -1.137596e-06 6.890448e-07 -2.820193e-04 -9.559402e-04 -2.068632e-06 1.006093e-06 -1.105622e-03 1.007862e-03 8.123117e-08 2.806076e-06 
3.654302e+04 1.309867e+00 4.252801e-01 1.309867e+00 0.000000e+00 -3.262933e-07 -2.166273e-06 2.497328e-01 -2.369096e-01 -1.913005e-06 -4.234479e-07 -4.588726e-02 4.091077e-02 -2.037985e-08 1.098498e-06 4.763011e-02 -1.423751e-02 5.109669e-07 -2.635706e-07 -2.256192e-02 -1.651508e-02 -4.421813e-07 8.989342e-08 -9.600966e-03 3.380545e-03 4.980258e-07 3.994255e-07 -2.605370e-03 9.965655e-03 -1.492493e-07 -6.542766e-07 5.823457e-03 1.158655e-03 -2.402594e-07 7.105773e-07 -8.415934e-04 -7.237629e-05 2.772665e-07 -5.379801e-07 2.009725e-03 2.790774e-03 -1.104645e-06 -4.292145e-07 2.875845e-03 -1.691204e-03 -2.623173e-07 1.150147e-06 -1.384960e-03 -1.353143e-03 3.195626e-07 -3.372548e-07 -1.263062e-05 9.564320e-04 -1.298517e-06 1.850861e-07 -2.871689e-04 -9.509925e-04 -1.796995e-06 2.224534e-06 -1.107653e-03 1.002787e-03 9.073284e-07 3.034032e-06 
3.660834e+04 1.309752e+00 4.261117e-01 1.309752e+00 0.000000e+00 1.449692e-07 -2.414600e-07 2.495960e-01 -2.369940e-01 -1.745091e-08 -5.609158e-07 -4.606461e-02 4.113963e-02 -4.498959e-07 2.510091e-07 4.785921e-02 -1.417436e-02 3.186687e-07 -2.290155e-08 -2.256807e-02 -1.667077e-02 -4.901942e-07 4.619147e-08 -9.607519e-03 3.340741e-03 6.162241e-07 2.441374e-07 -2.681525e-03 9.906345e-03 -3.616388e-07 -5.499400e-07 5.815761e-03 1.228130e-03 -1.186948e-07 6.956289e-07 -8.191948e-04 -1.172228e-04 1.014595e-07 -2.016797e-07 1.955932e-03 2.810246e-03 -7.176222e-07 -7.063398e-08 2.911125e-03 -1.656730e-03 3.572080e-07 1.017382e-06 -1.367707e-03 -1.385096e-03 7.183542e-07 1.610248e-09 -2.789340e-05 9.493691e-04 -6.229281e-07 -6.082726e-07 -2.897343e-04 -9.475406e-04 -1.283295e-06 1.563172e-06 -1.109999e-03 9.972979e-04 1.023544e-06 1.794971e-06 
3.667365e+04 1.309638e+00 4.269433e-01 1.309638e+00 0.000000e+00 2.449913e-07 6.684315e-07 2.494412e-01 -2.371182e-01 8.468572e-07 -2.842134e-07 -4.625993e-02 4.137813e-02 -4.460963e-07 -2.659033e-07 4.809816e-02 -1.410574e-02 2.491981e-07 1.643633e-07 -2.257328e-02 -1.683699e-02 -4.341572e-07 -2.026359e-07 -9.621486e-03 3.304977e-03 4.517398e-07 2.262227e-07 -2.749666e-03 9.845235e-03 -2.593985e-07 -4.681278e-07 5.800539e-03 1.287658e-03 -2.058875e-07 3.645384e-07 -8.006845e-04 -1.564266e-04 -7.143408e-08 1.471249e-07 1.905316e-03 2.829346e-03 -3.089816e-07 7.245902e-08 2.946675e-03 -1.622716e-03 6.375175e-07 5.716509e-07 -1.352173e-03 -1.418411e-03 8.703551e-07 1.025280e-07 -4.167845e-05 9.456311e-04 -2.399807e-07 -4.703296e-07 -2.899219e-04 -9.462503e-04 -1.337931e-06 1.068872e-06 -1.113309e-03 9.914339e-04 1.315776e-07 5.312412e-08 
3.673896e+04 1.309525e+00 4.277749e-01 1.309525e+00 0.000000e+00 -7.416038e-08 1.337498e-07 2.492617e-01 -2.372907e-01 1.773880e-07 1.002936e-07 -4.647538e-02 4.163350e-02 -3.342353e-07 -2.657488e-07 4.834854e-02 -1.402780e-02 2.386472e-07 4.252171e-07 -2.257597e-02 -1.701127e-02 -1.363430e-07 -5.087254e-07 -9.642254e-03 3.274783e-03 7.415823e-08 3.271505e-07 -2.808846e-03 9.782463e-03 2.725659e-07 -3.873340e-07 5.776420e-03 1.337134e-03 -3.489020e-07 1.018317e-08 -7.862537e-04 -1.894362e-04 -1.096104e-07 4.515935e-07 1.856781e-03 2.846433e-03 2.570158e-07 -7.691805e-09 2.980145e-03 -1.588422e-03 3.272263e-07 -3.424080e-07 -1.338589e-03 -1.451429e-03 4.534605e-07 1.663833e-07 -5.271433e-05 9.438056e-04 1.870501e-07 3.925133e-07 -2.885766e-04 -9.481681e-04 -2.908004e-07 3.397381e-07 -1.117585e-03 9.852798e-04 -8.347186e-07 -1.356431e-06 
3.680428e+04 1.309411e+00 4.286065e-01 1.309411e+00 0.000000e+00 -2.722150e-07 -1.091224e-06 2.490568e-01 -2.375180e-01 -9.673187e-07 3.766222e-07 -4.671309e-02 4.190991e-02 1.864541e-07 1.430072e-07 4.861015e-02 -1.393411e-02 1.263272e-07 1.294637e-07 -2.257277e-02 -1.718904e-02 -3.282746e-08 -3.182814e-07 -9.668481e-03 3.249937e-03 -1.290054e-08 2.845525e-07 -2.860595e-03 9.720006e-03 4.035180e-07 -2.481875e-07 5.743582e-03 1.378729e-03 -1.445440e-07 -1.952459e-08 -7.747693e-04 -2.157161e-04 1.426956e-07 1.628263e-07 1.808998e-03 2.859964e-03 3.528548e-07 6.548169e-08 3.009231e-03 -1.552663e-03 2.663311e-07 -7.279979e-07 -1.326445e-03 -1.482477e-03 2.628161e-07 -9.713824e-07 -6.316596e-05 9.418742e-04 -4.430645e-07 8.834595e-07 -2.871446e-04 -9.529102e-04 1.202825e-06 2.636172e-07 -1.122565e-03 9.782078e-04 -3.158221e-07 3.047239e-07 
3.686959e+04 1.309296e+00 4.294381e-01 1.309296e+00 0.000000e+00 -1.977136e-07 -1.797627e-06 2.488437e-01 -2.377863e-01 -1.545950e-06 3.111169e-07 -4.696682e-02 4.220070e-02 6.257902e-07 4.106050e-07 4.887807e-02 -1.381920e-02 -2.698299e-07 -3.249047e-07 -2.255886e-02 -1.736542e-02 -5.580132e-09 3.331657e-07 -9.700277e-03 3.228577e-03 2.160335e-08 3.821190e-08 -2.907347e-03 9.662258e-03 2.649588e-07 1.458382e-07 5.704718e-03 1.415519e-03 5.521247e-07 -5.661857e-08 -7.652714e-04 -2.341438e-04 4.349132e-07 -6.707880e-07 1.763101e-03 2.869915e-03 -4.296851e-07 1.652321e-07 3.032757e-03 -1.515996e-03 8.550623e-07 -2.811529e-07 -1.316937e-03 -1.511017e-03 8.706328e-07 -1.947570e-06 -7.534323e-05 9.415033e-04 -1.032765e-06 1.887841e-06 -2.849217e-04 -9.574555e-04 2.181741e-06 1.972017e-06 -1.129071e-03 9.689874e-04 3.207397e-07 2.417831e-06 
3.693490e+04 1.309181e+00 4.302697e-01 1.309181e+00 0.000000e+00 -2.195107e-07 -1.729290e-06 2.486473e-01 -2.380655e-01 -1.632595e-06 3.482682e-07 -4.722122e-02 4.249208e-02 6.888762e-07 3.725059e-07 4.914521e-02 -1.368517e-02 -6.301430e-07 -2.987889e-07 -2.253314e-02 -1.753776e-02 1.676932e-07 6.781652e-07 -9.737425e-03 3.208894e-03 -1.474869e-08 -2.048499e-07 -2.950624e-03 9.611540e-03 2.152981e-07 3.290554e-07 5.662754e-03 1.449185e-03 7.743350e-07 -9.302961e-08 -7.579558e-04 -2.450245e-04 6.268213e-07 -9.422428e-07 1.719198e-03 2.877404e-03 -8.016488e-07 -6.052923e-08 3.051966e-03 -1.477958e-03 1.536681e-06 -1.335747e-07 -1.308825e-03 -1.537646e-03 8.858366e-07 -1.362900e-06 -8.896431e-05 9.444085e-04 -7.890771e-07 2.340474e-06 -2.790645e-04 -9.602936e-04 2.082629e-06 2.528639e-06 -1.137014e-03 9.562695e-04 -8.215401e-07 1.737410e-06 
3.700022e+04 1.309065e+00 4.311013e-01 1.309065e+00 0.000000e+00 -2.357075e-07 -1.707926e-06 2.484759e-01 -2.383335e-01 -1.555871e-06 7.200979e-07 -4.746786e-02 4.277449e-02 8.705329e-07 2.253663e-07 4.940623e-02 -1.353900e-02 -7.333788e-07 -2.304418e-07 -2.249892e-02 -1.770533e-02 3.526461e-07 5.642415e-07 -9.777336e-03 3.190106e-03 -1.129994e-07 -4.252222e-07 -2.991186e-03 9.566313e-03 5.508817e-08 2.658893e-07 5.620258e-03 1.480640e-03 4.276063e-07 1.022730e-07 -7.524695e-04 -2.501743e-04 5.580069e-07 -6.748045e-07 1.676419e-03 2.883289e-03 -4.511765e-07 7.986075e-09 3.067853e-03 -1.437127e-03 1.438569e-06 9.304087e-08 -1.300165e-03 -1.563919e-03 4.327661e-07 -8.587227e-07 -1.024301e-04 9.498334e-04 -9.839019e-07 6.498577e-07 -2.693739e-04 -9.618789e-04 1.160912e-06 9.795908e-07 -1.144178e-03 9.410882e-04 -1.433997e-06 -1.486320e-07 
3.706553e+04 1.308950e+00 4.319329e-01 1.308950e+00 0.000000e+00 4.255941e-08 -1.621598e-06 2.483299e-01 -2.385736e-01 -1.186209e-06 5.866885e-07 -4.770566e-02 4.303908e-02 7.791771e-07 2.379832e-07 4.965454e-02 -1.338481e-02 -4.225127e-07 -2.911757e-07 -2.245821e-02 -1.786706e-02 2.249698e-07 2.961266e-07 -9.817890e-03 3.171112e-03 -6.677161e-08 -3.373335e-07 -3.030048e-03 9.525214e-03 -3.962587e-08 -6.110096e-09 5.579523e-03 1.511259e-03 -7.264223e-09 3.464348e-07 -7.478662e-04 -2.515625e-04 2.688522e-07 -4.486462e-07 1.634614e-03 2.888381e-03 1.216383e-07 6.195118e-07 3.081984e-03 -1.394365e-03 1.459808e-06 1.721556e-07 -1.291025e-03 -1.590019e-03 6.807541e-07 -8.616431e-07 -1.143280e-04 9.569842e-04 -6.931930e-07 -1.415620e-06 -2.578580e-04 -9.633354e-04 3.040780e-07 -9.537504e-07 -1.153385e-03 9.248730e-04 -1.910734e-06 -8.088849e-07 
3.713084e+04 1.308837e+00 4.327645e-01 1.308837e+00 0.000000e+00 3.932699e-07 -9.068772e-07 2.482160e-01 -2.387681e-01 -5.818297e-07 -2.764753e-07 -4.793166e-02 4.327789e-02 -6.104697e-09 5.272570e-07 4.988521e-02 -1.322384e-02 3.950813e-07 -1.465014e-07 -2.241077e-02 -1.802172e-02 -2.501867e-07 -2.038894e-07 -9.858264e-03 3.149755e-03 3.684609e-08 2.745542e-07 -3.069351e-03 9.488546e-03 1.306657e-07 -4.894673e-07 5.542594e-03 1.543047e-03 -5.063090e-07 3.666303e-07 -7.426132e-04 -2.517176e-04 8.182943e-08 -1.580617e-08 1.592788e-03 2.892950e-03 4.309751e-07 5.964228e-07 3.097093e-03 -1.349975e-03 1.048348e-06 -1.085061e-07 -1.281227e-03 -1.617369e-03 4.440229e-07 -5.324288e-07 -1.258468e-04 9.651074e-04 3.015674e-07 -1.708209e-06 -2.457393e-04 -9.665431e-04 -2.786530e-07 -1.521263e-06 -1.166047e-03 9.072503e-04 -1.884970e-06 -2.800085e-07 
3.719616e+04 1.308726e+00 4.335961e-01 1.308726e+00 0.000000e+00 5.300411e-07 -3.073408e-07 2.481331e-01 -2.389125e-01 -3.397576e-07 -1.012324e-06 -4.814560e-02 4.349252e-02 -5.962887e-07 9.673099e-07 5.009913e-02 -1.305719e-02 9.488871e-07 -1.254336e-07 -2.235821e-02 -1.817015e-02 -5.818083e-07 -2.910864e-07 -9.898876e-03 3.125711e-03 1.633279e-07 4.419062e-07 -3.110266e-03 9.456005e-03 6.526311e-09 -5.795843e-07 5.509606e-03 1.577266e-03 -3.971999e-07 1.535135e-07 -7.345499e-04 -2.516092e-04 -3.883701e-08 2.931947e-07 1.550140e-03 2.896050e-03 2.383251e-07 1.937205e-07 3.113459e-03 -1.303282e-03 2.129650e-07 5.822864e-08 -1.269435e-03 -1.647092e-03 1.417109e-07 -7.186558e-07 -1.376366e-04 9.730107e-04 5.095123e-08 -9.834561e-07 -2.336234e-04 -9.709615e-04 -5.061993e-07 -9.194047e-08 -1.179556e-03 8.896986e-04 3.828664e-07 1.984022e-07 
3.726147e+04 1.308617e+00 4.344277e-01 1.308617e+00 0.000000e+00 4.468677e-07 9.117649e-07 2.480719e-01 -2.390141e-01 5.484587e-07 -1.071273e-06 -4.835196e-02 4.368811e-02 -8.533751e-07 6.770124e-07 5.029823e-02 -1.288545e-02 8.151638e-07 -3.538337e-08 -2.230372e-02 -1.831440e-02 -4.437261e-07 -5.477306e-08 -9.941102e-03 3.101334e-03 2.141017e-07 9.481867e-09 -3.151481e-03 9.426536e-03 -4.233484e-07 -2.926599e-07 5.478810e-03 1.613975e-03 -2.834122e-08 9.840703e-08 -7.217384e-04 -2.504280e-04 -3.600058e-08 3.642501e-07 1.507670e-03 2.896153e-03 -2.692888e-09 -6.037544e-09 3.130667e-03 -1.255687e-03 5.690424e-08 3.404807e-07 -1.257076e-03 -1.678863e-03 6.508013e-07 -1.708890e-06 -1.487529e-04 9.812241e-04 -8.663738e-07 -5.176419e-07 -2.217640e-04 -9.765169e-04 -2.273005e-07 1.199576e-06 -1.194566e-03 8.727706e-04 1.781873e-06 -1.959563e-07 
3.732679e+04 1.308509e+00 4.352593e-01 1.308509e+00 0.000000e+00 2.527925e-07 1.604542e-06 2.480294e-01 -2.390744e-01 1.290006e-06 -5.295312e-07 -4.854738e-02 4.386728e-02 -8.111531e-07 -8.433345e-08 5.048483e-02 -1.271251e-02 3.415108e-07 2.482334e-07 -2.224895e-02 -1.845718e-02 -7.777313e-08 -3.933725e-08 -9.986523e-03 3.077667e-03 1.557935e-07 -2.735316e-07 -3.190984e-03 9.399480e-03 -6.072483e-07 -1.603384e-07 5.448282e-03 1.651545e-03 7.664614e-08 2.080919e-07 -7.047813e-04 -2.472569e-04 -1.285783e-08 4.661797e-07 1.464561e-03 2.892288e-03 2.395739e-09 9.719189e-09 3.148786e-03 -1.207333e-03 1.988645e-07 -4.427438e-08 -1.245365e-03 -1.713282e-03 9.841026e-07 -1.646646e-06 -1.591894e-04 9.897136e-04 -4.986220e-07 -1.503007e-07 -2.106002e-04 -9.835562e-04 1.434007e-07 2.054975e-06 -1.209728e-03 8.565582e-04 8.893117e-07 -8.773644e-07 
3.739210e+04 1.308405e+00 4.360909e-01 1.308405e+00 0.000000e+00 2.087403e-07 3.847382e-07 2.480088e-01 -2.390906e-01 5.002833e-07 -3.134255e-07 -4.871855e-02 4.403587e-02 -5.653674e-07 -1.194783e-07 5.066419e-02 -1.254681e-02 4.620859e-08 3.102195e-07 -2.219347e-02 -1.860008e-02 1.698672e-07 -1.818733e-08 -1.003440e-02 3.052122e-03 3.642935e-08 -2.425805e-07 -3.227280e-03 9.373959e-03 -4.436074e-07 -4.557312e-08 5.417331e-03 1.685068e-03 1.087116e-07 1.253478e-07 -6.879983e-04 -2.430477e-04 2.162397e-08 5.239423e-07 1.418024e-03 2.885064e-03 1.051453e-07 3.189207e-07 3.165508e-03 -1.156074e-03 3.481020e-07 -3.879971e-07 -1.233607e-03 -1.749435e-03 5.268798e-07 -1.182795e-06 -1.707349e-04 9.986946e-04 -3.239681e-07 1.006522e-07 -2.015196e-04 -9.877658e-04 -1.317553e-08 2.469409e-06 -1.221675e-03 8.430580e-04 1.167671e-07 -8.011996e-07 
3.745741e+04 1.308304e+00 4.369225e-01 1.308304e+00 0.000000e+00 2.932337e-07 -2.684426e-07 2.480125e-01 -2.390577e-01 3.173573e-09 -5.181590e-07 -4.885744e-02 4.419697e-02 -5.871124e-07 3.882753e-08 5.083786e-02 -1.239281e-02 -1.940883e-08 3.035985e-07 -2.213691e-02 -1.874141e-02 2.153918e-07 1.190847e-07 -1.008227e-02 3.022860e-03 7.299804e-08 -1.369027e-07 -3.260574e-03 9.349387e-03 -2.634499e-07 4.918807e-08 5.386791e-03 1.712229e-03 1.395066e-07 1.587374e-07 -6.737143e-04 -2.393347e-04 4.388127e-08 2.730556e-07 1.368684e-03 2.875859e-03 1.784026e-07 4.611877e-07 3.181032e-03 -1.102162e-03 1.415758e-08 -4.565365e-07 -1.223559e-03 -1.784776e-03 -9.890502e-08 -7.607119e-07 -1.838874e-04 1.010423e-03 -4.131102e-08 1.018484e-07 -1.933076e-04 -9.910807e-04 -3.467293e-08 1.433430e-06 -1.230636e-03 8.309082e-04 5.768092e-08 -5.515387e-07 
3.752273e+04 1.308204e+00 4.377541e-01 1.308204e+00 0.000000e+00 2.549075e-07 2.122996e-07 2.480421e-01 -2.389734e-01 3.239813e-07 -6.843709e-07 -4.897031e-02 4.434565e-02 -8.778225e-07 -1.880064e-07 5.100444e-02 -1.224516e-02 -7.911120e-09 4.996581e-07 -2.207820e-02 -1.888064e-02 8.745308e-08 7.457921e-08 -1.012910e-02 2.990165e-03 1.899714e-07 1.832779e-07 -3.293176e-03 9.325199e-03 6.939661e-08 -2.403807e-07 5.356776e-03 1.736997e-03 -1.556273e-07 2.018954e-07 -6.591989e-04 -2.354612e-04 -8.218922e-08 1.376971e-07 1.318026e-03 2.865725e-03 2.732511e-07 2.897427e-07 3.198140e-03 -1.044349e-03 -5.315975e-07 -3.339596e-07 -1.211115e-03 -1.820273e-03 -7.866994e-08 4.467950e-09 -1.980151e-04 1.021438e-03 7.976666e-07 6.531365e-09 -1.870953e-04 -9.943414e-04 2.786712e-07 2.309307e-07 -1.237548e-03 8.194679e-04 9.320441e-08 -6.524319e-07 
3.758804e+04 1.308107e+00 4.385857e-01 1.308107e+00 0.000000e+00 3.824182e-08 5.362397e-07 2.480915e-01 -2.388457e-01 5.535322e-07 -3.836206e-07 -4.906840e-02 4.447908e-02 -7.682554e-07 -5.151389e-07 5.116417e-02 -1.209849e-02 -1.686787e-07 6.299432e-07 -2.201632e-02 -1.902043e-02 2.782660e-08 -4.230440e-09 -1.017537e-02 2.954869e-03 1.293949e-07 3.089494e-07 -3.325629e-03 9.299754e-03 3.931528e-07 -5.037481e-07 5.325109e-03 1.762678e-03 -3.996252e-07 1.418909e-08 -6.408612e-04 -2.296013e-04 -3.869608e-07 2.151722e-07 1.267441e-03 2.853548e-03 2.754380e-07 4.923913e-07 3.216148e-03 -9.828543e-04 1.959409e-07 3.512334e-08 -1.193760e-03 -1.856242e-03 7.615767e-07 5.746176e-08 -2.116030e-04 1.028779e-03 3.929423e-07 -5.130260e-07 -1.841131e-04 -9.954088e-04 2.744199e-07 4.523052e-07 -1.242931e-03 8.102582e-04 -1.594587e-07 -8.789350e-07 
3.765335e+04 1.308011e+00 4.394173e-01 1.308011e+00 0.000000e+00 -4.413234e-07 4.853105e-07 2.481579e-01 -2.386789e-01 1.862558e-07 1.609487e-07 -4.915374e-02 4.459341e-02 -4.531641e-07 -2.812082e-07 5.131533e-02 -1.195644e-02 -1.131572e-07 5.173346e-07 -2.195374e-02 -1.916286e-02 -9.583896e-08 -1.691283e-07 -1.022168e-02 2.918775e-03 5.186562e-08 2.460805e-07 -3.356975e-03 9.272122e-03 4.809799e-07 -6.244717e-07 5.289291e-03 1.790293e-03 -4.002091e-07 -4.726373e-08 -6.179097e-04 -2.189185e-04 -3.201200e-07 3.787399e-07 1.219702e-03 2.840013e-03 4.559715e-07 6.964012e-07 3.235362e-03 -9.197924e-04 1.116460e-06 3.291077e-08 -1.173891e-03 -1.890939e-03 1.256888e-06 5.895404e-08 -2.239031e-04 1.035022e-03 3.614118e-08 -4.189097e-07 -1.818252e-04 -9.947510e-04 -2.292098e-07 7.251360e-07 -1.246131e-03 8.041226e-04 -9.477846e-07 -7.992148e-07 
3.771867e+04 1.307918e+00 4.402489e-01 1.307918e+00 0.000000e+00 -8.225729e-07 6.288910e-08 2.482459e-01 -2.384736e-01 -4.508247e-07 4.818066e-07 -4.922428e-02 4.468419e-02 -1.998921e-07 2.159733e-07 5.145654e-02 -1.182328e-02 2.178604e-07 2.843021e-07 -2.189369e-02 -1.930796e-02 -3.040299e-07 -4.957950e-07 -1.026777e-02 2.884139e-03 -2.323173e-08 3.600693e-07 -3.386050e-03 9.243016e-03 5.174887e-07 -5.859567e-07 5.249522e-03 1.819754e-03 -2.491778e-07 -6.716479e-08 -5.905665e-04 -2.020338e-04 3.782522e-08 4.605793e-07 1.176425e-03 2.826359e-03 8.720529e-07 1.410892e-07 3.256481e-03 -8.565365e-04 5.074389e-07 -5.922569e-07 -1.152363e-03 -1.924240e-03 8.385304e-07 7.291277e-07 -2.358962e-04 1.041198e-03 7.478402e-07 2.819950e-07 -1.778216e-04 -9.930463e-04 -1.645169e-06 -1.065368e-07 -1.248900e-03 7.975188e-04 -1.883016e-06 8.248682e-08 
3.778398e+04 1.307831e+00 4.410805e-01 1.307831e+00 0.000000e+00 -5.104801e-07 -3.208708e-07 2.483538e-01 -2.382375e-01 -5.516892e-07 1.407774e-07 -4.928456e-02 4.475362e-02 6.152654e-08 3.269312e-07 5.158907e-02 -1.169877e-02 1.977256e-07 -4.127541e-08 -2.183827e-02 -1.945536e-02 -2.621144e-07 -3.308244e-07 -1.031296e-02 2.852408e-03 -2.298858e-07 1.707026e-07 -3.412012e-03 9.212979e-03 4.364088e-07 -9.145779e-08 5.206872e-03 1.849680e-03 -2.012691e-08 -1.332054e-07 -5.598778e-04 -1.792778e-04 1.834153e-07 4.506483e-07 1.138121e-03 2.811767e-03 7.685557e-07 -5.100045e-07 3.277159e-03 -7.941539e-04 -4.422404e-07 -3.634730e-07 -1.128957e-03 -1.956490e-03 4.646561e-07 7.909981e-07 -2.479279e-04 1.044833e-03 8.402521e-07 1.978247e-07 -1.712148e-04 -9.899329e-04 -2.076212e-06 -2.509429e-07 -1.251373e-03 7.868148e-04 -1.100152e-06 1.062752e-06 
