1.039082e+04 6.965234e-01 9.229995e-02 6.965234e-01 0.000000e+00 3.163401e-06 1.117555e-06 -1.581513e-02 -1.468676e-01 7.921872e-07 -6.216157e-07 5.392601e-03 3.139005e-02 5.550191e-07 3.430448e-06 -4.305672e-03 -3.920009e-03 -8.734172e-07 2.941736e-07 1.629240e-03 1.887902e-03 -5.143207e-07 4.168836e-07 -3.812818e-04 -2.003579e-03 -1.653627e-07 -7.387590e-07 1.341450e-04 8.537395e-04 2.715027e-07 1.541351e-08 1.200887e-04 -9.562689e-04 1.100842e-07 3.733689e-07 2.997240e-04 8.821149e-04 1.969068e-07 7.753273e-08 1.033915e-06 -6.807765e-04 -1.451893e-07 7.420585e-08 -3.360767e-04 3.783580e-04 -3.787198e-07 -1.625737e-07 4.320776e-04 -3.394408e-05 1.959983e-07 1.508655e-07 -6.186169e-04 -5.221825e-04 1.508307e-07 8.536970e-08 -9.642697e-05 4.998518e-04 -3.322676e-07 -8.273568e-08 1.710707e-04 -2.208323e-05 7.991897e-07 -6.705250e-07 
1.050957e+04 6.965699e-01 9.381195e-02 6.965699e-01 0.000000e+00 4.466306e-06 1.923093e-06 -1.473249e-02 -1.480226e-01 1.001054e-06 -1.049986e-06 5.280442e-03 3.177207e-02 6.384627e-07 4.759544e-06 -4.559215e-03 -4.052088e-03 -1.039521e-06 3.437397e-07 1.792479e-03 2.012249e-03 -7.353002e-07 5.193701e-07 -4.754689e-04 -2.001539e-03 -2.081352e-07 -9.611311e-07 1.482070e-04 8.850499e-04 3.490126e-07 7.256804e-08 1.377961e-04 -9.541402e-04 1.366556e-07 4.311495e-07 2.448073e-04 8.352334e-04 1.474221e-07 1.502338e-07 -4.985309e-08 -6.493810e-04 -8.573937e-08 1.207317e-07 -3.607314e-04 3.494621e-04 -4.180718e-07 -1.540398e-07 4.295935e-04 -1.976890e-05 2.844149e-07 -2.831671e-08 -6.140288e-04 -5.434791e-04 1.190658e-07 9.237856e-08 -1.102135e-04 4.736448e-04 -2.189526e-07 -2.192084e-07 1.457447e-04 -1.012466e-05 8.890482e-07 -5.495225e-07 
1.062832e+04 6.965216e-01 9.532395e-02 6.965216e-01 0.000000e+00 4.455069e-06 2.304041e-06 -1.358823e-02 -1.491800e-01 9.517135e-07 -1.360904e-06 5.105393e-03 3.214187e-02 4.320868e-07 4.714947e-06 -4.778930e-03 -4.213920e-03 -8.685884e-07 2.190796e-07 1.940852e-03 2.147102e-03 -7.724252e-07 4.852321e-07 -5.575580e-04 -2.007812e-03 -1.316768e-07 -8.863775e-07 1.542112e-04 9.247376e-04 2.996726e-07 8.505087e-08 1.512587e-04 -9.567420e-04 1.168309e-07 3.936561e-07 1.892134e-04 7.873912e-04 7.026235e-08 1.733337e-07 -6.746099e-06 -6.191676e-04 -5.112315e-08 1.257820e-07 -3.881355e-04 3.205438e-04 -3.280781e-07 -8.138447e-08 4.223530e-04 -4.174304e-06 3.444611e-07 -1.839281e-07 -6.068459e-04 -5.627326e-04 5.785425e-08 7.602601e-08 -1.246380e-04 4.456001e-04 -1.049893e-07 -2.653662e-07 1.159479e-04 3.816698e-06 7.505735e-07 -3.399126e-07 
1.074707e+04 6.963456e-01 9.683595e-02 6.963456e-01 0.000000e+00 3.393735e-06 2.092008e-06 -1.239768e-02 -1.503877e-01 8.657269e-07 -1.576701e-06 4.831472e-03 3.251009e-02 5.630845e-08 3.736897e-06 -4.949644e-03 -4.424003e-03 -5.582834e-07 -3.423808e-08 2.071130e-03 2.298131e-03 -7.043793e-07 4.153308e-07 -6.247122e-04 -2.034126e-03 5.561671e-08 -6.792376e-07 1.502601e-04 9.752820e-04 1.861734e-07 4.813301e-08 1.561468e-04 -9.648935e-04 3.205086e-08 2.988258e-07 1.378054e-04 7.424931e-04 -5.720922e-09 1.672596e-07 -1.875010e-05 -5.940707e-04 -4.287991e-08 9.839879e-08 -4.187172e-04 2.951479e-04 -1.562723e-07 -6.114186e-09 4.116657e-04 1.302838e-05 3.168149e-07 -2.883255e-07 -5.963142e-04 -5.790353e-04 -5.484625e-08 8.533195e-08 -1.396888e-04 4.145784e-04 -1.913722e-08 -1.594902e-07 8.113918e-05 2.061104e-05 5.021448e-07 -1.177635e-07 
1.086583e+04 6.960650e-01 9.834795e-02 6.960650e-01 0.000000e+00 1.783294e-06 8.411061e-07 -1.117203e-02 -1.516649e-01 1.016941e-06 -1.728437e-06 4.443653e-03 3.289484e-02 -2.882987e-07 2.431803e-06 -5.062659e-03 -4.693767e-03 -2.545676e-07 -1.899641e-07 2.182632e-03 2.471720e-03 -6.145210e-07 3.866692e-07 -6.762328e-04 -2.089309e-03 3.216427e-07 -4.928241e-07 1.349150e-04 1.040993e-03 5.449595e-08 -8.250330e-08 1.519635e-04 -9.798721e-04 -8.163592e-08 3.041636e-07 9.239229e-05 7.037151e-04 8.539780e-09 1.510349e-07 -3.465404e-05 -5.758272e-04 -6.187370e-08 4.795635e-08 -4.521197e-04 2.752945e-04 2.512387e-09 2.183903e-08 3.975828e-04 3.112177e-05 1.871427e-07 -3.434937e-07 -5.810483e-04 -5.910156e-04 -1.735683e-07 1.596470e-07 -1.552785e-04 3.805763e-04 1.770049e-08 -1.435162e-08 4.215295e-05 3.950596e-05 2.902221e-07 7.175554e-08 
1.098458e+04 6.957513e-01 9.985995e-02 6.957513e-01 0.000000e+00 -1.351345e-06 -4.014176e-06 -9.930167e-03 -1.529696e-01 1.851281e-06 -1.732736e-06 3.969626e-03 3.332172e-02 -7.323776e-07 -2.317015e-07 -5.125796e-03 -5.025497e-03 3.973455e-07 9.338901e-08 2.273415e-03 2.676061e-03 -4.098493e-07 2.989912e-07 -7.109265e-04 -2.173420e-03 8.664565e-07 -1.496920e-07 1.058734e-04 1.121298e-03 -2.620113e-07 -5.245727e-07 1.418557e-04 -1.000476e-03 -1.510760e-07 7.213248e-07 5.150073e-05 6.717978e-04 2.719946e-07 7.983230e-09 -5.179432e-05 -5.631828e-04 -2.069801e-07 -1.800483e-08 -4.872253e-04 2.605666e-04 1.255940e-07 6.674012e-08 3.799990e-04 4.965033e-05 3.608722e-08 -3.616883e-07 -5.605988e-04 -5.975251e-04 -2.118225e-07 2.949677e-07 -1.703269e-04 3.450369e-04 -1.882435e-08 1.965580e-08 1.377587e-06 5.806287e-05 1.471245e-07 2.831560e-07 
1.110333e+04 6.954980e-01 1.013719e-01 6.954980e-01 0.000000e+00 -8.634368e-06 -1.854211e-05 -8.706143e-03 -1.542034e-01 4.716541e-06 -1.664667e-06 3.472599e-03 3.381526e-02 -1.889378e-06 -6.741887e-06 -5.163604e-03 -5.412539e-03 2.143937e-06 1.293270e-06 2.340014e-03 2.917480e-03 1.857573e-08 5.076777e-08 -7.270794e-04 -2.277726e-03 2.331091e-06 6.884247e-07 6.050647e-05 1.206761e-03 -1.157564e-06 -1.792714e-06 1.300406e-04 -1.020886e-03 -1.374448e-07 2.208927e-06 1.310223e-05 6.434263e-04 1.073320e-06 -5.557190e-07 -6.743327e-05 -5.526561e-04 -7.615887e-07 -6.286649e-08 -5.221080e-04 2.484886e-04 2.853411e-07 3.251581e-07 3.601668e-04 6.865308e-05 8.214796e-09 -3.475171e-07 -5.363602e-04 -5.988258e-04 -1.256340e-07 4.308311e-07 -1.831677e-04 3.099861e-04 -1.558480e-07 -8.705044e-08 -3.784121e-05 7.329822e-05 4.139572e-08 5.884043e-07 
1.122208e+04 6.953911e-01 1.028839e-01 6.953911e-01 0.000000e+00 -2.240754e-05 -4.917391e-05 -7.531059e-03 -1.552763e-01 1.122390e-05 -1.508406e-06 3.005976e-03 3.438061e-02 -4.469081e-06 -1.926722e-05 -5.201298e-03 -5.839252e-03 5.529333e-06 3.866239e-06 2.382301e-03 3.191679e-03 6.186099e-07 -3.323518e-07 -7.264989e-04 -2.390386e-03 5.413767e-06 2.250870e-06 -3.800449e-07 1.283635e-03 -3.015382e-06 -4.433492e-06 1.194713e-04 -1.033088e-03 -8.610502e-08 5.515118e-06 -2.322266e-05 6.118911e-04 2.706411e-06 -1.833343e-06 -7.987929e-05 -5.400057e-04 -2.053580e-06 5.320421e-09 -5.544620e-04 2.357355e-04 5.828239e-07 9.815745e-07 3.408829e-04 8.781071e-05 1.509505e-07 -3.093604e-07 -5.108767e-04 -5.963946e-04 5.085980e-08 4.994733e-07 -1.924442e-04 2.766641e-04 -4.006410e-07 -2.195102e-07 -7.275575e-05 8.316367e-05 -9.036834e-08 9.728432e-07 
1.134084e+04 6.954879e-01 1.043959e-01 6.954879e-01 0.000000e+00 -4.023306e-05 -9.105595e-05 -6.409791e-03 -1.561622e-01 2.040953e-05 -9.964107e-07 2.583199e-03 3.499448e-02 -8.389861e-06 -3.560652e-05 -5.250816e-03 -6.282166e-03 9.852534e-06 7.368902e-06 2.407784e-03 3.482784e-03 1.025808e-06 -7.269228e-07 -7.156214e-04 -2.502809e-03 9.685146e-06 4.258848e-06 -7.134842e-05 1.342017e-03 -5.588388e-06 -8.076169e-06 1.115483e-04 -1.031762e-03 -9.150035e-08 1.026684e-05 -5.647494e-05 5.712592e-04 4.947520e-06 -3.681269e-06 -8.851192e-05 -5.221785e-04 -3.943006e-06 2.660709e-07 -5.827202e-04 2.198958e-04 1.014429e-06 1.939742e-06 3.252506e-04 1.057184e-04 3.071226e-07 -2.326853e-07 -4.867532e-04 -5.911997e-04 2.536819e-07 5.064469e-07 -1.974118e-04 2.449527e-04 -6.810091e-07 -2.321976e-07 -1.026387e-04 8.743986e-05 -3.159027e-07 1.299903e-06 
1.145959e+04 6.957768e-01 1.059079e-01 6.957768e-01 0.000000e+00 -5.280795e-05 -1.203081e-04 -5.320328e-03 -1.568983e-01 2.705430e-05 -7.190147e-07 2.192126e-03 3.561590e-02 -1.204878e-05 -4.669198e-05 -5.308705e-03 -6.717577e-03 1.272652e-05 9.734632e-06 2.430841e-03 3.773206e-03 6.893293e-07 -8.887476e-07 -7.007979e-04 -2.612465e-03 1.297255e-05 5.648423e-06 -1.467883e-04 1.380952e-03 -7.619095e-06 -1.085270e-05 1.082774e-04 -1.017333e-03 -1.798748e-07 1.407977e-05 -8.637657e-05 5.205892e-04 6.702011e-06 -5.200061e-06 -9.330671e-05 -4.983356e-04 -5.471060e-06 6.200965e-07 -6.065365e-04 2.011382e-04 1.393663e-06 2.723926e-06 3.152114e-04 1.200457e-04 3.204570e-07 -1.007207e-07 -4.665841e-04 -5.821530e-04 4.192546e-07 5.123380e-07 -1.978123e-04 2.139287e-04 -8.081845e-07 -7.779738e-08 -1.287953e-04 8.784854e-05 -5.264024e-07 1.399288e-06 
1.157834e+04 6.961359e-01 1.074199e-01 6.961359e-01 0.000000e+00 -5.102036e-05 -1.127076e-04 -4.224767e-03 -1.575584e-01 2.563052e-05 -2.010077e-06 1.815804e-03 3.620527e-02 -1.317502e-05 -4.365668e-05 -5.359069e-03 -7.131493e-03 1.186628e-05 8.845637e-06 2.468799e-03 4.051622e-03 -3.664179e-07 -5.996545e-07 -6.853140e-04 -2.722376e-03 1.295073e-05 5.361188e-06 -2.257582e-04 1.408663e-03 -7.721457e-06 -1.074197e-05 1.149941e-04 -9.951194e-04 -2.649487e-07 1.416825e-05 -1.160814e-04 4.641542e-04 6.763448e-06 -5.288589e-06 -9.424920e-05 -4.684877e-04 -5.521218e-06 7.641018e-07 -6.259251e-04 1.824199e-04 1.470334e-06 2.832631e-06 3.107861e-04 1.287574e-04 2.598706e-07 3.450693e-08 -4.528741e-04 -5.661922e-04 4.858257e-07 5.652373e-07 -1.939130e-04 1.826808e-04 -5.960713e-07 1.523556e-07 -1.530736e-04 8.728363e-05 -4.688064e-07 1.239263e-06 
1.169709e+04 6.963666e-01 1.089319e-01 6.963666e-01 0.000000e+00 -3.600112e-05 -7.338516e-05 -3.080197e-03 -1.582254e-01 1.683153e-05 -4.460196e-06 1.433634e-03 3.673430e-02 -1.112376e-05 -2.861233e-05 -5.382695e-03 -7.520641e-03 7.773083e-06 5.256817e-06 2.537746e-03 4.312140e-03 -1.296340e-06 -3.201204e-08 -6.725201e-04 -2.838252e-03 9.632797e-06 3.614637e-06 -3.109704e-04 1.437868e-03 -5.857689e-06 -7.812307e-06 1.390208e-04 -9.717410e-04 -2.725875e-07 1.043610e-05 -1.519325e-04 4.090508e-04 5.132881e-06 -3.852474e-06 -9.068645e-05 -4.321969e-04 -4.058900e-06 5.330831e-07 -6.403743e-04 1.680300e-04 1.185057e-06 2.243045e-06 3.104309e-04 1.316719e-04 2.362863e-07 1.032084e-07 -4.464464e-04 -5.401420e-04 4.394650e-07 6.486929e-07 -1.868701e-04 1.509332e-04 -1.216418e-07 3.177292e-07 -1.759803e-04 8.841082e-05 -1.398583e-07 9.313961e-07 
1.181584e+04 6.963124e-01 1.104439e-01 6.963124e-01 0.000000e+00 -1.825255e-05 -3.186625e-05 -1.864842e-03 -1.589489e-01 7.176742e-06 -5.698744e-06 1.028053e-03 3.718315e-02 -7.451589e-06 -1.265166e-05 -5.376624e-03 -7.882511e-03 3.403838e-06 1.730833e-06 2.648548e-03 4.550597e-03 -1.430422e-06 3.490826e-07 -6.697850e-04 -2.962397e-03 5.360857e-06 1.704541e-06 -4.012788e-04 1.477842e-03 -3.366898e-06 -4.192163e-06 1.817435e-04 -9.520150e-04 -2.254551e-07 5.660602e-06 -1.968912e-04 3.637371e-04 2.998513e-06 -1.986814e-06 -8.236609e-05 -3.912055e-04 -2.206245e-06 1.578998e-07 -6.488416e-04 1.621354e-04 7.527581e-07 1.423669e-06 3.122456e-04 1.302215e-04 1.995283e-07 8.174723e-08 -4.448402e-04 -5.031859e-04 3.022617e-07 6.637616e-07 -1.790915e-04 1.192658e-04 2.829694e-07 3.738455e-07 -1.960414e-04 9.255612e-05 1.545132e-07 5.702556e-07 
1.193460e+04 6.959646e-01 1.119559e-01 6.959646e-01 0.000000e+00 -6.490718e-06 -8.340524e-06 -6.018068e-04 -1.597160e-01 1.609806e-06 -4.597407e-06 6.010231e-04 3.753833e-02 -4.009247e-06 -3.418537e-06 -5.364132e-03 -8.207108e-03 8.981448e-07 1.512675e-08 2.803596e-03 4.762781e-03 -9.428862e-07 3.493818e-07 -6.877805e-04 -3.087802e-03 2.243439e-06 5.548530e-07 -4.856720e-04 1.528371e-03 -1.496864e-06 -1.704056e-06 2.320637e-04 -9.379501e-04 -1.781700e-07 2.334173e-06 -2.438900e-04 3.364225e-04 1.392279e-06 -7.175101e-07 -7.202562e-05 -3.526421e-04 -9.818157e-07 -5.217495e-08 -6.500571e-04 1.677999e-04 3.926617e-07 8.520385e-07 3.144813e-04 1.254277e-04 1.080774e-07 -3.998705e-08 -4.433255e-04 -4.581701e-04 7.192800e-08 5.366575e-07 -1.738139e-04 8.860669e-05 4.331953e-07 4.027258e-07 -2.111514e-04 9.936519e-05 2.481462e-07 2.208956e-07 
1.205335e+04 6.954550e-01 1.134679e-01 6.954550e-01 0.000000e+00 -1.565647e-06 -9.191318e-07 6.654838e-04 -1.604877e-01 -9.745611e-08 -2.451384e-06 1.668320e-04 3.779826e-02 -1.649881e-06 -3.487768e-07 -5.372930e-03 -8.482195e-03 7.957270e-08 -2.795966e-07 2.995831e-03 4.943454e-03 -3.646717e-07 1.724061e-07 -7.344479e-04 -3.200403e-03 6.771955e-07 1.207653e-07 -5.487893e-04 1.580177e-03 -5.360368e-07 -5.719536e-07 2.723157e-04 -9.285777e-04 -1.591419e-07 8.208589e-07 -2.799133e-04 3.308872e-04 5.029700e-07 -1.736497e-07 -6.522615e-05 -3.254815e-04 -5.363348e-07 -6.034619e-08 -6.426844e-04 1.853689e-04 1.086192e-07 6.465696e-07 3.147561e-04 1.174304e-04 3.008864e-08 -2.326168e-07 -4.377340e-04 -4.105900e-04 -2.211533e-07 3.351993e-07 -1.735386e-04 5.964921e-05 4.525201e-07 5.047871e-07 -2.204499e-04 1.072016e-04 2.904065e-07 1.724115e-09 
1.217210e+04 6.949505e-01 1.149799e-01 6.949505e-01 0.000000e+00 -3.813827e-07 -2.636372e-07 1.921721e-03 -1.612498e-01 -1.843676e-07 -6.417543e-07 -2.715098e-04 3.797321e-02 -3.160371e-07 -3.340278e-08 -5.406911e-03 -8.702694e-03 -1.216086e-07 -1.296270e-07 3.210564e-03 5.085852e-03 5.273523e-08 6.512733e-08 -8.078559e-04 -3.287076e-03 7.004234e-08 -4.689580e-08 -5.830254e-04 1.619550e-03 -1.814818e-07 -1.762007e-07 2.910085e-04 -9.193586e-04 -1.584716e-07 3.150894e-07 -2.960406e-04 3.430178e-04 7.021360e-08 2.630237e-10 -6.682179e-05 -3.132042e-04 -4.814396e-07 1.605026e-08 -6.253938e-04 2.114038e-04 -1.456303e-07 5.865796e-07 3.101916e-04 1.071133e-04 -1.589182e-08 -3.892935e-07 -4.260827e-04 -3.660878e-04 -4.591291e-07 1.949329e-07 -1.785488e-04 3.283686e-05 4.722964e-07 6.689566e-07 -2.247500e-04 1.142078e-04 3.990387e-07 -1.727183e-08 
1.229085e+04 6.945511e-01 1.164919e-01 6.945511e-01 0.000000e+00 -7.246594e-07 -1.599142e-06 3.188691e-03 -1.620088e-01 1.834067e-07 1.027138e-06 -7.262396e-04 3.807221e-02 6.513551e-07 -7.229760e-07 -5.448298e-03 -8.869324e-03 -3.896273e-07 4.110988e-08 3.430920e-03 5.182707e-03 4.468844e-07 1.364169e-07 -8.961395e-04 -3.340282e-03 -1.879725e-07 -3.053403e-07 -5.921871e-04 1.634069e-03 -1.253317e-07 3.586495e-08 2.879759e-04 -9.033393e-04 -1.044339e-07 9.515295e-08 -2.908733e-04 3.626916e-04 -1.969918e-07 6.539982e-08 -7.852427e-05 -3.119473e-04 -4.176897e-07 1.487930e-07 -5.970522e-04 2.399293e-04 -2.594987e-07 4.036051e-07 2.990614e-04 9.668525e-05 -9.345591e-08 -4.201964e-07 -4.079978e-04 -3.283826e-04 -5.494538e-07 1.726907e-07 -1.871827e-04 8.251757e-06 4.580891e-07 7.720717e-07 -2.255357e-04 1.193942e-04 4.500291e-07 8.617800e-08 
1.240961e+04 6.942689e-01 1.180039e-01 6.942689e-01 0.000000e+00 -2.018613e-06 -4.437259e-06 4.495162e-03 -1.627596e-01 9.324655e-07 3.517629e-06 -1.208130e-03 3.809493e-02 1.995493e-06 -2.249701e-06 -5.480035e-03 -8.983563e-03 -9.485903e-07 2.280668e-07 3.645171e-03 5.230848e-03 1.060866e-06 4.152193e-07 -9.850766e-04 -3.360248e-03 -4.217043e-07 -8.384973e-07 -5.858268e-04 1.619228e-03 -2.765692e-07 3.197500e-07 2.711124e-04 -8.757394e-04 1.005975e-07 -1.291557e-07 -2.683365e-04 3.793077e-04 -5.146310e-07 6.622142e-08 -9.896200e-05 -3.145582e-04 -2.014316e-07 4.317350e-07 -5.573212e-04 2.648851e-04 -5.624873e-08 6.382871e-08 2.814945e-04 8.814821e-05 -2.297972e-07 -3.542370e-07 -3.835773e-04 -2.984419e-04 -5.380205e-07 2.675540e-07 -1.973573e-04 -1.467141e-05 4.138624e-07 7.363988e-07 -2.238881e-04 1.227688e-04 2.931554e-07 1.863376e-07 
1.252836e+04 6.940807e-01 1.195159e-01 6.940807e-01 0.000000e+00 -3.900711e-06 -8.285341e-06 5.851827e-03 -1.634844e-01 1.988183e-06 6.701131e-06 -1.712704e-03 3.804211e-02 3.686008e-06 -4.292774e-06 -5.498412e-03 -9.052573e-03 -1.635253e-06 4.511326e-07 3.849585e-03 5.239609e-03 1.820611e-06 8.120898e-07 -1.063341e-03 -3.358163e-03 -6.577973e-07 -1.537981e-06 -5.751613e-04 1.582255e-03 -6.026464e-07 6.435453e-07 2.522393e-04 -8.381375e-04 4.294049e-07 -3.147139e-07 -2.366323e-04 3.865355e-04 -9.072996e-07 -2.655277e-08 -1.240659e-04 -3.150924e-04 6.038686e-08 8.671314e-07 -5.076622e-04 2.823903e-04 4.492644e-07 -2.493474e-07 2.588473e-04 8.163193e-05 -3.495554e-07 -3.002971e-07 -3.533037e-04 -2.747865e-04 -5.533513e-07 4.884431e-07 -2.073897e-04 -3.681134e-05 4.824560e-07 6.190039e-07 -2.202583e-04 1.246481e-04 -1.909239e-08 2.111681e-07 
1.264711e+04 6.939879e-01 1.210279e-01 6.939879e-01 0.000000e+00 -5.138962e-06 -1.058935e-05 7.254245e-03 -1.641776e-01 2.692969e-06 8.558651e-06 -2.226182e-03 3.792897e-02 4.624440e-06 -5.500669e-06 -5.508143e-03 -9.095575e-03 -1.950409e-06 6.040071e-07 4.044496e-03 5.233086e-03 2.210594e-06 1.047738e-06 -1.122345e-03 -3.354805e-03 -7.380850e-07 -1.923583e-06 -5.720838e-04 1.538770e-03 -8.788704e-07 7.891348e-07 2.437467e-04 -7.981385e-04 6.648955e-07 -3.249208e-07 -2.071772e-04 3.842881e-04 -1.131238e-06 -1.612634e-07 -1.475102e-04 -3.116479e-04 2.092172e-07 1.161485e-06 -4.521671e-04 2.922496e-04 9.296946e-07 -3.560364e-07 2.334951e-04 7.533462e-05 -3.133947e-07 -3.239631e-07 -3.187782e-04 -2.547060e-04 -6.540656e-07 7.359311e-07 -2.157316e-04 -5.886775e-05 6.717338e-07 5.011235e-07 -2.152146e-04 1.253875e-04 -2.668331e-07 1.758279e-07 
1.276586e+04 6.940216e-01 1.225399e-01 6.940216e-01 0.000000e+00 -4.592216e-06 -9.216704e-06 8.703588e-03 -1.648531e-01 2.433361e-06 7.402934e-06 -2.746568e-03 3.777913e-02 3.926293e-06 -4.778434e-06 -5.511047e-03 -9.134627e-03 -1.580282e-06 5.705556e-07 4.229149e-03 5.236298e-03 1.854232e-06 9.056381e-07 -1.157149e-03 -3.369747e-03 -5.862178e-07 -1.629748e-06 -5.851495e-04 1.503798e-03 -8.351332e-07 6.481463e-07 2.541331e-04 -7.650163e-04 6.280170e-07 -1.763992e-07 -1.901031e-04 3.771032e-04 -9.644634e-07 -2.321081e-07 -1.628939e-04 -3.070477e-04 2.127805e-07 9.926572e-07 -3.970061e-04 2.974125e-04 1.002990e-06 -2.419205e-07 2.087600e-04 6.674617e-05 -9.482608e-08 -3.663834e-07 -2.829451e-04 -2.356039e-04 -7.442518e-07 7.969829e-07 -2.207329e-04 -8.163029e-05 7.367540e-07 3.817358e-07 -2.103583e-04 1.257355e-04 -2.922558e-07 1.757782e-07 
1.288461e+04 6.942001e-01 1.240519e-01 6.942001e-01 0.000000e+00 -2.789748e-06 -5.526006e-06 1.022190e-02 -1.655241e-01 1.524102e-06 4.386643e-06 -3.295493e-03 3.760571e-02 2.207323e-06 -2.863169e-06 -5.499989e-03 -9.177992e-03 -8.346344e-07 4.083096e-07 4.400024e-03 5.257943e-03 1.061313e-06 5.228799e-07 -1.168061e-03 -3.409851e-03 -3.375658e-07 -9.228661e-07 -6.152954e-04 1.483643e-03 -5.194349e-07 3.738120e-07 2.848357e-04 -7.445331e-04 4.015676e-07 -2.763360e-08 -1.894753e-04 3.697001e-04 -5.443140e-07 -2.113114e-07 -1.668499e-04 -3.063523e-04 1.624062e-07 4.698747e-07 -3.480620e-04 3.013705e-04 6.586671e-07 -5.603712e-08 1.879817e-04 5.382162e-05 1.377102e-07 -3.189256e-07 -2.492156e-04 -2.157374e-04 -6.934259e-07 6.143476e-07 -2.209263e-04 -1.061431e-04 5.226423e-07 2.265653e-07 -2.080059e-04 1.266313e-04 -1.624889e-07 2.551904e-07 
1.300337e+04 6.944958e-01 1.255639e-01 6.944958e-01 0.000000e+00 -1.170338e-06 -2.462655e-06 1.184935e-02 -1.661874e-01 7.169375e-07 1.932989e-06 -3.906997e-03 3.740543e-02 7.484617e-07 -1.307339e-06 -5.459819e-03 -9.218205e-03 -2.523686e-07 2.765424e-07 4.551875e-03 5.290177e-03 4.135313e-07 1.862969e-07 -1.157945e-03 -3.469173e-03 -1.555867e-07 -3.335825e-07 -6.582572e-04 1.474727e-03 -2.062816e-07 1.556647e-07 3.320818e-04 -7.363666e-04 1.872658e-07 2.725631e-08 -2.035826e-04 3.633300e-04 -1.866974e-07 -1.448336e-07 -1.597917e-04 -3.128168e-04 1.304587e-07 6.349277e-09 -3.086769e-04 3.059368e-04 2.470591e-07 4.487766e-08 1.737074e-04 3.570658e-05 2.119505e-07 -1.841381e-07 -2.202638e-04 -1.945362e-04 -4.928966e-07 3.441615e-07 -2.152209e-04 -1.325784e-04 1.809343e-07 3.734796e-08 -2.097187e-04 1.280481e-04 -4.898508e-08 3.186694e-07 
1.312212e+04 6.948495e-01 1.270759e-01 6.948495e-01 0.000000e+00 -3.615393e-07 -1.096423e-06 1.362663e-02 -1.668323e-01 2.766431e-07 9.062370e-07 -4.606837e-03 3.717240e-02 6.745240e-08 -6.559745e-07 -5.371930e-03 -9.246512e-03 -2.721993e-08 2.325252e-07 4.679284e-03 5.322999e-03 1.155578e-07 8.140960e-09 -1.128404e-03 -3.538451e-03 -6.428999e-08 -6.021092e-08 -7.101849e-04 1.469284e-03 -4.621651e-08 3.902123e-08 3.913302e-04 -7.358588e-04 7.742717e-08 1.517088e-08 -2.291386e-04 3.559279e-04 -2.049772e-08 -8.310010e-08 -1.437216e-04 -3.260467e-04 9.134418e-08 -1.636398e-07 -2.794359e-04 3.109905e-04 6.497943e-08 2.774291e-08 1.673800e-04 1.320318e-05 1.058388e-07 -5.414318e-08 -1.972009e-04 -1.725410e-04 -1.956992e-07 1.239041e-07 -2.028444e-04 -1.589990e-04 -5.368544e-08 -1.688928e-07 -2.155016e-04 1.282750e-04 -4.158984e-08 2.845096e-07 
1.324087e+04 6.952132e-01 1.285879e-01 6.952132e-01 0.000000e+00 -1.197933e-07 -7.041022e-07 1.557279e-02 -1.674591e-01 7.811506e-08 6.819292e-07 -5.400062e-03 3.691360e-02 -9.791082e-08 -5.027383e-07 -5.221339e-03 -9.266821e-03 -9.618733e-09 2.185006e-07 4.778317e-03 5.355966e-03 2.042730e-08 -5.103348e-08 -1.080219e-03 -3.613232e-03 -1.102139e-08 2.357812e-09 -7.684577e-04 1.462106e-03 -1.005642e-08 -2.119866e-10 4.588084e-04 -7.385425e-04 4.935066e-08 -1.721650e-08 -2.641046e-04 3.452029e-04 2.075107e-08 -6.717893e-08 -1.202080e-04 -3.431859e-04 -4.325511e-10 -1.019922e-07 -2.590672e-04 3.153965e-04 1.383407e-07 -3.486093e-08 1.684939e-04 -1.139333e-05 -8.778045e-08 4.505534e-08 -1.792022e-04 -1.506066e-04 1.753970e-07 -2.280102e-08 -1.837918e-04 -1.818951e-04 -9.756129e-08 -4.137307e-07 -2.244118e-04 1.249090e-04 -1.416723e-07 2.061630e-07 
1.335962e+04 6.955638e-01 1.300999e-01 6.955638e-01 0.000000e+00 -1.054603e-07 -5.192801e-07 1.766985e-02 -1.680787e-01 1.770151e-08 5.995466e-07 -6.271076e-03 3.664931e-02 -1.022479e-07 -4.269030e-07 -5.003075e-03 -9.295113e-03 -1.439188e-08 1.759342e-07 4.847748e-03 5.396750e-03 -3.424359e-08 -4.595042e-08 -1.016672e-03 -3.693640e-03 3.139905e-08 -1.059546e-08 -8.279016e-04 1.453175e-03 -2.011785e-08 9.090036e-09 5.297650e-04 -7.433492e-04 4.311335e-08 -4.984868e-08 -3.072026e-04 3.310308e-04 2.532416e-08 -9.887778e-08 -9.078386e-05 -3.605283e-04 -1.323745e-07 2.458436e-08 -2.449210e-04 3.180298e-04 3.194213e-07 -3.496397e-08 1.740260e-04 -3.532932e-05 -2.196489e-07 1.279384e-07 -1.639212e-04 -1.290194e-04 5.421972e-07 -1.146780e-07 -1.597689e-04 -1.981402e-04 -3.036646e-08 -7.028069e-07 -2.352812e-04 1.166622e-04 -2.778105e-07 1.320080e-07 
