3.033822e+04 6.556946e-01 3.462781e-01 6.556946e-01 0.000000e+00 -2.638211e-04 -4.569300e-04 1.252071e-01 -1.198321e-01 -1.857639e-04 -8.704473e-05 -2.103014e-02 1.124095e-02 2.465763e-05 -3.956825e-05 1.394877e-02 -8.497161e-03 -5.103942e-05 3.851991e-05 -1.220065e-02 -2.331392e-03 5.650216e-05 3.949655e-05 -2.917158e-03 5.075516e-03 2.765337e-05 2.524937e-06 2.968920e-03 3.635479e-03 3.552907e-05 -1.782515e-05 8.836689e-04 -1.529068e-03 3.522119e-06 -2.276935e-05 5.075778e-04 1.419544e-03 1.679740e-05 -2.534436e-06 1.594218e-03 -1.464692e-03 2.281110e-05 -2.178371e-05 -9.306083e-04 -9.440498e-04 5.543852e-06 -1.874465e-05 -1.052046e-04 1.558871e-04 2.159428e-06 -1.833458e-05 -1.608159e-05 -2.475317e-04 -7.559882e-06 -5.278750e-06 -9.229124e-05 4.863453e-05 9.960738e-07 -4.794215e-06 3.966491e-04 -1.128171e-04 -9.492392e-06 2.651709e-06 
3.040353e+04 6.555305e-01 3.471097e-01 6.555305e-01 0.000000e+00 -4.357225e-04 -6.140945e-04 1.252626e-01 -1.197089e-01 -2.713906e-04 -8.253572e-05 -2.103443e-02 1.127209e-02 4.626154e-05 -2.828920e-05 1.401395e-02 -8.495799e-03 -4.461093e-05 4.591110e-05 -1.223816e-02 -2.372957e-03 7.362714e-05 2.889982e-05 -2.936113e-03 5.084601e-03 2.135160e-05 2.904597e-06 2.952888e-03 3.658012e-03 4.665909e-05 -2.042904e-05 9.048988e-04 -1.513572e-03 5.485223e-06 -2.955107e-05 5.103877e-04 1.408571e-03 2.514509e-05 -9.072796e-06 1.598141e-03 -1.436270e-03 2.557878e-05 -3.255147e-05 -9.047611e-04 -9.617714e-04 5.987253e-06 -2.675249e-05 -1.250657e-04 1.619841e-04 -1.913309e-06 -2.510454e-05 -4.564566e-06 -2.409056e-04 -1.215422e-05 -3.281464e-06 -9.624480e-05 5.185066e-05 2.136270e-06 -3.657708e-06 3.974798e-04 -1.101339e-04 -1.090573e-05 4.005627e-06 
3.046885e+04 6.552443e-01 3.479413e-01 6.552443e-01 0.000000e+00 -4.406111e-04 -6.477175e-04 1.252446e-01 -1.196173e-01 -2.807960e-04 -8.407420e-05 -2.103157e-02 1.135200e-02 5.324987e-05 -3.529830e-05 1.410228e-02 -8.495756e-03 -5.166412e-05 4.600842e-05 -1.225761e-02 -2.418185e-03 7.673253e-05 3.010455e-05 -2.953931e-03 5.082994e-03 2.132896e-05 1.886593e-06 2.938918e-03 3.679430e-03 4.552052e-05 -2.336911e-05 9.252450e-04 -1.499820e-03 3.284842e-06 -2.692374e-05 5.132616e-04 1.400931e-03 2.743530e-05 -9.525748e-06 1.607238e-03 -1.408360e-03 2.550000e-05 -3.158027e-05 -8.788876e-04 -9.840929e-04 9.035066e-06 -2.738565e-05 -1.468835e-04 1.695519e-04 -1.736969e-06 -2.632484e-05 8.226695e-06 -2.334801e-04 -1.087744e-05 -3.191278e-06 -9.951791e-05 5.309267e-05 3.147147e-06 -5.166361e-06 3.949434e-04 -1.073087e-04 -1.186501e-05 2.353881e-06 
3.053416e+04 6.555854e-01 3.487729e-01 6.555854e-01 0.000000e+00 -3.391781e-04 -5.987864e-04 1.256025e-01 -1.194252e-01 -2.382019e-04 -8.505642e-05 -2.085103e-02 1.131605e-02 5.337357e-05 -5.841080e-05 1.417383e-02 -8.608683e-03 -7.114592e-05 4.059390e-05 -1.233391e-02 -2.496668e-03 6.953898e-05 3.915555e-05 -3.018371e-03 5.088738e-03 2.375150e-05 3.317539e-07 2.905412e-03 3.724853e-03 3.583346e-05 -2.568282e-05 9.351205e-04 -1.462608e-03 -1.887055e-06 -1.805761e-05 5.248056e-04 1.412646e-03 2.576078e-05 -6.080907e-06 1.618811e-03 -1.380765e-03 2.277185e-05 -2.355820e-05 -8.565386e-04 -1.001599e-03 1.316114e-05 -2.268917e-05 -1.706367e-04 1.832938e-04 5.568727e-07 -2.398619e-05 2.687136e-05 -2.180633e-04 -6.546440e-06 -3.840472e-06 -9.461387e-05 4.975376e-05 3.683064e-06 -8.044181e-06 3.927696e-04 -1.106490e-04 -1.256968e-05 2.756754e-08 
3.059947e+04 6.571019e-01 3.496045e-01 6.571019e-01 0.000000e+00 -1.090109e-04 -3.255668e-04 1.267365e-01 -1.190575e-01 -1.087503e-04 -4.821751e-05 -2.028805e-02 1.102300e-02 4.268569e-05 -4.949437e-05 1.421049e-02 -8.966979e-03 -5.216344e-05 1.436768e-05 -1.254403e-02 -2.635459e-03 3.512642e-05 2.480697e-05 -3.167398e-03 5.133936e-03 1.212777e-05 -2.461130e-06 2.847564e-03 3.816947e-03 1.332298e-05 -1.669672e-05 9.365439e-04 -1.378302e-03 -7.494327e-06 -5.203907e-06 5.682831e-04 1.446590e-03 1.255916e-05 1.981254e-06 1.627878e-03 -1.364516e-03 1.319667e-05 -6.854756e-06 -8.380597e-04 -1.003007e-03 1.221233e-05 -9.395903e-06 -1.880720e-04 2.021582e-04 3.547421e-06 -1.323051e-05 5.390297e-05 -1.953239e-04 -1.307806e-06 -3.296302e-06 -7.573995e-05 3.875187e-05 3.075314e-06 -7.018213e-06 3.929960e-04 -1.282004e-04 -7.826481e-06 -1.731249e-06 
3.066479e+04 6.587436e-01 3.504361e-01 6.587436e-01 0.000000e+00 1.520494e-05 -5.737168e-05 1.279946e-01 -1.186685e-01 -1.045070e-05 -8.333117e-06 -1.968056e-02 1.069392e-02 1.642742e-05 -1.393634e-05 1.427625e-02 -9.351451e-03 -1.140057e-05 -2.893817e-06 -1.278018e-02 -2.822387e-03 4.410046e-06 3.086848e-06 -3.351438e-03 5.197096e-03 4.243393e-07 -2.057353e-06 2.794101e-03 3.929213e-03 -1.047630e-06 -3.923009e-06 9.525071e-04 -1.291175e-03 -4.672019e-06 1.508370e-06 6.150898e-04 1.471330e-03 1.519447e-06 3.561434e-06 1.634558e-03 -1.351543e-03 3.744831e-06 2.133866e-06 -8.197709e-04 -1.004618e-03 5.713121e-06 -6.339390e-07 -2.027960e-04 2.191020e-04 2.522357e-06 -3.111928e-06 7.970619e-05 -1.755071e-04 3.450116e-07 -1.808910e-06 -5.775594e-05 2.784498e-05 1.463478e-06 -2.842847e-06 3.939635e-04 -1.462848e-04 -8.578440e-07 -1.707425e-06 
3.073010e+04 6.593107e-01 3.512677e-01 6.593107e-01 0.000000e+00 9.355371e-06 9.108748e-07 1.285162e-01 -1.184233e-01 2.607650e-06 -1.384333e-07 -1.948354e-02 1.060544e-02 2.356057e-06 -1.104113e-06 1.439688e-02 -9.469228e-03 -1.069237e-07 -1.623411e-06 -1.288057e-02 -2.992015e-03 -6.898040e-07 -5.797378e-07 -3.480683e-03 5.221068e-03 -4.645702e-07 -4.531516e-07 2.767179e-03 4.009755e-03 -1.104732e-06 -2.142696e-07 9.844231e-04 -1.259747e-03 -7.241732e-07 7.715822e-07 6.151391e-04 1.474472e-03 -4.180448e-07 6.699723e-07 1.646589e-03 -1.319172e-03 5.137918e-07 1.305247e-06 -7.961972e-04 -1.025073e-03 1.274598e-06 1.727340e-07 -2.231316e-04 2.294317e-04 6.332450e-08 1.026464e-07 9.663305e-05 -1.645854e-04 1.093741e-07 -2.941735e-07 -5.592225e-05 2.209791e-05 6.992429e-07 -7.205452e-07 3.903163e-04 -1.482857e-04 1.743250e-06 -8.579879e-07 
3.079541e+04 6.592561e-01 3.520993e-01 6.592561e-01 0.000000e+00 9.557528e-07 8.300220e-07 1.286096e-01 -1.183137e-01 4.839075e-07 -6.456492e-08 -1.951406e-02 1.062419e-02 7.622984e-08 -3.755632e-08 1.450255e-02 -9.447469e-03 8.734141e-09 -9.071628e-08 -1.290128e-02 -3.109346e-03 -2.300071e-08 3.582559e-08 -3.555929e-03 5.221956e-03 -8.422388e-08 -1.036501e-07 2.762899e-03 4.061385e-03 -9.389332e-08 1.509875e-07 1.019353e-03 -1.269415e-03 1.219325e-07 -9.243379e-08 5.846196e-04 1.468089e-03 -5.164264e-07 -1.560407e-07 1.661198e-03 -1.278882e-03 6.615526e-08 1.950551e-07 -7.759017e-04 -1.055533e-03 2.048501e-07 -3.090897e-09 -2.481683e-04 2.405915e-04 -2.478405e-07 4.119288e-08 1.113939e-04 -1.542316e-04 -5.471722e-08 -2.789234e-07 -5.884644e-05 1.749138e-05 -1.760853e-08 3.311160e-07 3.827397e-04 -1.438738e-04 1.589826e-06 -1.975797e-08 
3.086073e+04 6.590972e-01 3.529309e-01 6.590972e-01 0.000000e+00 1.355946e-06 1.281270e-07 1.286484e-01 -1.182838e-01 1.186891e-06 -6.695173e-07 -1.955876e-02 1.062899e-02 -8.915696e-08 -8.587246e-07 1.456946e-02 -9.427576e-03 -4.543354e-07 9.660357e-08 -1.291633e-02 -3.186083e-03 8.209302e-08 1.198088e-07 -3.607696e-03 5.224549e-03 -1.931667e-07 1.129039e-07 2.771750e-03 4.104742e-03 2.019196e-07 1.467624e-07 1.056602e-03 -1.295146e-03 -1.062938e-08 -2.082665e-07 5.464336e-04 1.457474e-03 -1.087819e-07 -1.190181e-07 1.674403e-03 -1.243445e-03 9.330872e-08 -2.581971e-07 -7.645959e-04 -1.087600e-03 -7.361395e-08 -1.153856e-07 -2.759448e-04 2.561778e-04 9.174305e-08 -6.523504e-07 1.263455e-04 -1.404487e-04 2.992156e-07 -7.297154e-07 -5.839344e-05 1.338512e-05 2.541181e-07 1.341727e-07 3.751269e-04 -1.412043e-04 1.476417e-06 -2.743345e-07 
3.092604e+04 6.589392e-01 3.537625e-01 6.589392e-01 0.000000e+00 2.077198e-05 -5.686717e-06 1.286718e-01 -1.182641e-01 1.066105e-05 -8.364541e-06 -1.962367e-02 1.063488e-02 8.589931e-07 -8.024528e-06 1.463034e-02 -9.391817e-03 -4.265273e-06 -1.505125e-06 -1.291710e-02 -3.258726e-03 -1.521378e-06 1.930545e-06 -3.657564e-03 5.214037e-03 5.361021e-08 1.489943e-06 2.773665e-03 4.149761e-03 4.484219e-07 7.149435e-07 1.097979e-03 -1.322918e-03 9.098456e-07 4.809506e-07 5.032425e-04 1.446374e-03 1.152299e-06 -9.851906e-07 1.690077e-03 -1.207237e-03 1.289203e-07 -6.894527e-07 -7.548194e-04 -1.120917e-03 -5.907700e-07 -1.032144e-06 -3.031228e-04 2.709838e-04 -5.483831e-07 -4.445652e-07 1.388920e-04 -1.281894e-04 1.283580e-06 -4.556014e-07 -5.986386e-05 1.053670e-05 6.001585e-07 -9.852128e-07 3.691451e-04 -1.365288e-04 1.268969e-06 -7.180342e-07 
3.099136e+04 6.590142e-01 3.545941e-01 6.590142e-01 0.000000e+00 1.448835e-04 -3.157738e-05 1.286744e-01 -1.183004e-01 6.466914e-05 -5.157042e-05 -1.988734e-02 1.065236e-02 4.165427e-06 -4.544302e-05 1.469623e-02 -9.197897e-03 -2.404420e-05 -8.403632e-06 -1.282823e-02 -3.345012e-03 -8.927664e-06 1.091567e-05 -3.706598e-03 5.146900e-03 -2.175007e-07 7.338812e-06 2.741620e-03 4.187472e-03 1.284806e-06 5.290696e-06 1.130216e-03 -1.339511e-03 6.253101e-06 3.551030e-06 4.592605e-04 1.448838e-03 5.117779e-06 -4.876623e-06 1.714716e-03 -1.170634e-03 -9.907083e-07 -3.516562e-06 -7.448949e-04 -1.151611e-03 -2.275628e-06 -2.725175e-06 -3.204727e-04 2.820787e-04 -2.993003e-06 9.896517e-07 1.476497e-04 -1.260366e-04 2.220640e-06 1.410574e-06 -7.120944e-05 7.340297e-06 1.143327e-06 -2.268297e-06 3.602244e-04 -1.238046e-04 -2.425070e-07 -1.421907e-06 
3.105667e+04 6.604452e-01 3.554257e-01 6.604452e-01 0.000000e+00 3.795788e-04 -5.865712e-05 1.291392e-01 -1.188610e-01 1.529639e-04 -1.247245e-04 -2.066260e-02 1.042447e-02 2.223492e-06 -9.913268e-05 1.468587e-02 -8.613861e-03 -5.219197e-05 -1.525076e-05 -1.254367e-02 -3.434022e-03 -1.831214e-05 2.332475e-05 -3.755181e-03 4.988498e-03 -2.765216e-06 1.285554e-05 2.655490e-03 4.212260e-03 -8.926270e-07 1.458771e-05 1.138206e-03 -1.321688e-03 1.482679e-05 9.242885e-06 4.553832e-04 1.483708e-03 9.351722e-06 -1.028778e-05 1.756976e-03 -1.184187e-03 -3.949438e-06 -6.864508e-06 -7.683928e-04 -1.167275e-03 -5.729570e-06 -2.976511e-06 -3.070042e-04 2.977759e-04 -5.098976e-06 4.395607e-06 1.514393e-04 -1.464565e-04 4.220260e-06 3.087074e-06 -9.472192e-05 -1.696734e-06 2.220301e-06 -4.173739e-06 3.356762e-04 -1.040115e-04 -1.898243e-06 -2.955127e-06 
3.112198e+04 6.638468e-01 3.562573e-01 6.638468e-01 0.000000e+00 3.607044e-04 -3.737528e-05 1.305520e-01 -1.200402e-01 1.317688e-04 -1.111922e-04 -2.173546e-02 9.773886e-03 -4.445637e-06 -7.885919e-05 1.458774e-02 -7.795772e-03 -4.180074e-05 -9.689648e-06 -1.216487e-02 -3.552147e-03 -1.324758e-05 1.867988e-05 -3.842104e-03 4.804469e-03 -4.142471e-06 6.578999e-06 2.533868e-03 4.252434e-03 -5.022474e-06 1.461271e-05 1.133368e-03 -1.250580e-03 1.314100e-05 9.571721e-06 5.244335e-04 1.545375e-03 6.663450e-06 -8.169110e-06 1.811162e-03 -1.273159e-03 -4.225335e-06 -4.831665e-06 -8.354528e-04 -1.161006e-03 -5.753570e-06 -6.340744e-07 -2.587215e-04 3.186018e-04 -3.103781e-06 5.564003e-06 1.496950e-04 -1.863927e-04 4.051642e-06 1.804824e-06 -1.194887e-04 -1.758473e-05 1.771037e-06 -3.343953e-06 2.953185e-04 -8.921310e-05 -1.134975e-06 -2.848456e-06 
3.118730e+04 6.665404e-01 3.570889e-01 6.665404e-01 0.000000e+00 1.218870e-04 -8.631356e-06 1.317718e-01 -1.207953e-01 3.999323e-05 -3.554530e-05 -2.237303e-02 9.275407e-03 -2.405478e-06 -2.219917e-05 1.455382e-02 -7.297793e-03 -1.225572e-05 -2.792020e-06 -1.195481e-02 -3.683260e-03 -3.503207e-06 5.800882e-06 -3.933167e-03 4.702331e-03 -1.605808e-06 3.421999e-07 2.443521e-03 4.292548e-03 -3.153247e-06 5.343385e-06 1.131519e-03 -1.177094e-03 4.557896e-06 3.821789e-06 5.889206e-04 1.587950e-03 1.897104e-06 -2.525702e-06 1.841387e-03 -1.332205e-03 -1.535653e-06 -1.330974e-06 -8.715417e-04 -1.150944e-03 -2.113561e-06 1.169832e-07 -2.275794e-04 3.256944e-04 -1.119209e-06 2.533186e-06 1.459187e-04 -2.085652e-04 1.105758e-06 5.579591e-07 -1.321802e-04 -2.910438e-05 3.908823e-07 -6.383074e-07 2.649761e-04 -8.240532e-05 4.531006e-08 -9.437443e-07 
3.125261e+04 6.672219e-01 3.579205e-01 6.672219e-01 0.000000e+00 1.415084e-05 -1.710181e-06 1.321470e-01 -1.208808e-01 3.037238e-06 -3.792192e-06 -2.255281e-02 9.154711e-03 3.481788e-07 -1.373506e-06 1.459943e-02 -7.146143e-03 -1.169720e-06 -1.112650e-06 -1.190128e-02 -3.779912e-03 -6.106089e-07 9.596304e-07 -3.985591e-03 4.666764e-03 4.355113e-08 -3.694399e-07 2.399313e-03 4.314664e-03 -7.427208e-07 7.719534e-07 1.139481e-03 -1.139857e-03 7.936067e-07 8.037413e-07 6.026074e-04 1.594885e-03 2.726337e-07 -4.682984e-07 1.844372e-03 -1.322612e-03 -3.729929e-07 -2.103836e-07 -8.597395e-04 -1.152513e-03 -2.293852e-07 -2.543028e-07 -2.322995e-04 3.214210e-04 -7.721802e-07 6.529349e-07 1.443159e-04 -2.064289e-04 3.837501e-08 2.944647e-07 -1.369431e-04 -3.233018e-05 -2.953979e-07 3.429675e-07 2.532104e-04 -7.737865e-05 4.069541e-07 5.496132e-07 
3.131792e+04 6.671609e-01 3.587521e-01 6.671609e-01 0.000000e+00 5.256786e-07 -9.131266e-07 1.322127e-01 -1.207695e-01 -9.651938e-07 -2.661039e-07 -2.260581e-02 9.161072e-03 2.919016e-07 7.550001e-07 1.466779e-02 -7.084729e-03 1.200737e-07 -6.216515e-07 -1.187919e-02 -3.859467e-03 -2.991627e-07 3.375259e-07 -4.025931e-03 4.644931e-03 3.208189e-07 -1.454129e-07 2.370577e-03 4.335200e-03 -2.329811e-07 -1.767163e-08 1.153566e-03 -1.119472e-03 1.893572e-07 3.619050e-07 5.955578e-04 1.588633e-03 3.714559e-09 -1.647216e-07 1.839835e-03 -1.290094e-03 -1.562369e-07 7.170233e-08 -8.358638e-04 -1.158704e-03 1.483560e-07 -4.110609e-07 -2.473397e-04 3.166826e-04 -3.455267e-07 2.043031e-07 1.436615e-04 -1.991166e-04 3.531976e-07 1.236221e-07 -1.410434e-04 -3.076090e-05 -1.773172e-07 2.857018e-07 2.499557e-04 -7.250328e-05 8.543104e-07 1.127411e-06 
3.138324e+04 6.670181e-01 3.595837e-01 6.670181e-01 0.000000e+00 2.164796e-07 -4.685025e-07 1.322511e-01 -1.206389e-01 -4.858834e-07 -4.413256e-07 -2.264512e-02 9.185825e-03 -1.120088e-07 4.550718e-07 1.474529e-02 -7.027707e-03 1.505175e-07 -2.737027e-07 -1.185698e-02 -3.939829e-03 -2.687904e-07 2.808130e-07 -4.067359e-03 4.625935e-03 4.101874e-07 -1.785851e-08 2.343945e-03 4.357509e-03 -2.697696e-07 -1.371341e-07 1.168945e-03 -1.099528e-03 1.924062e-07 3.902639e-07 5.869025e-04 1.578939e-03 -3.246272e-08 -2.714585e-07 1.832395e-03 -1.254095e-03 -3.113065e-08 2.061377e-07 -8.105106e-04 -1.163280e-03 1.595372e-07 -2.083660e-07 -2.626563e-04 3.117697e-04 8.810828e-08 -5.696445e-08 1.437001e-04 -1.911700e-04 4.095715e-07 5.206239e-08 -1.449010e-04 -2.842233e-05 9.595523e-08 8.282546e-08 2.483800e-04 -6.763159e-05 6.935890e-07 9.138977e-07 
3.144855e+04 6.668776e-01 3.604153e-01 6.668776e-01 0.000000e+00 2.594339e-07 8.255784e-07 1.322975e-01 -1.205019e-01 8.226747e-07 -5.984087e-07 -2.267914e-02 9.214301e-03 -6.931633e-07 -6.591830e-08 1.482845e-02 -6.971407e-03 4.338211e-07 1.825756e-07 -1.183729e-02 -4.021939e-03 -3.880176e-07 -1.421576e-07 -4.108838e-03 4.610573e-03 3.842211e-07 2.802674e-07 2.316980e-03 4.379627e-03 -2.156272e-07 -3.283228e-07 1.185362e-03 -1.076488e-03 8.708672e-08 5.392309e-07 5.799104e-04 1.565914e-03 1.805361e-07 -4.722872e-07 1.822350e-03 -1.217073e-03 -6.812607e-08 1.514608e-07 -7.837048e-04 -1.165909e-03 2.009462e-07 -8.019896e-08 -2.779376e-04 3.053444e-04 -1.883058e-07 -2.511172e-07 1.443341e-04 -1.823851e-04 -8.451513e-08 1.018694e-07 -1.488811e-04 -2.762742e-05 -2.196660e-07 1.838204e-07 2.461976e-04 -6.217086e-05 3.295518e-07 7.296198e-07 
3.151387e+04 6.667453e-01 3.612469e-01 6.667453e-01 0.000000e+00 7.111150e-08 1.558611e-06 1.323515e-01 -1.203574e-01 1.340168e-06 -2.228005e-07 -2.270592e-02 9.245135e-03 -7.638920e-07 -3.454118e-07 1.491556e-02 -6.919373e-03 4.649838e-07 4.110196e-07 -1.182354e-02 -4.104087e-03 -3.150845e-07 -4.533351e-07 -4.147911e-03 4.599387e-03 1.186595e-07 4.353885e-07 2.288945e-03 4.399479e-03 -2.587721e-08 -3.148773e-07 1.202588e-03 -1.050251e-03 -1.007394e-07 3.940233e-07 5.739868e-04 1.549734e-03 3.010440e-07 -4.230018e-07 1.810304e-03 -1.179632e-03 -1.938791e-07 -1.065743e-07 -7.560960e-04 -1.167533e-03 6.914021e-08 -7.673379e-08 -2.932883e-04 2.977564e-04 -4.563953e-07 -3.298904e-07 1.444627e-04 -1.723210e-04 -3.384951e-07 3.618477e-08 -1.519272e-04 -2.736124e-05 -6.759235e-07 5.953105e-07 2.441433e-04 -5.585326e-05 2.089352e-07 8.617972e-07 
3.157918e+04 6.666335e-01 3.620785e-01 6.666335e-01 0.000000e+00 -4.686581e-07 9.968136e-07 1.324172e-01 -1.202062e-01 7.327983e-07 6.734123e-07 -2.272840e-02 9.274697e-03 -3.339454e-08 -4.541613e-07 1.500578e-02 -6.871687e-03 -3.274148e-08 3.020937e-07 -1.181768e-02 -4.187490e-03 1.440499e-07 -3.705378e-07 -4.184300e-03 4.592966e-03 -4.776702e-07 1.538187e-07 2.260121e-03 4.415793e-03 1.014655e-07 2.962594e-07 1.220587e-03 -1.022040e-03 -3.827128e-08 -1.912149e-07 5.670587e-04 1.530795e-03 5.565547e-08 -6.957976e-08 1.797177e-03 -1.140464e-03 -1.913887e-07 -2.628062e-07 -7.268908e-04 -1.168929e-03 -2.348445e-07 -7.074209e-09 -3.085964e-04 2.891561e-04 -2.355738e-07 -7.492456e-07 1.425947e-04 -1.609504e-04 -1.517792e-07 -3.674958e-08 -1.534142e-04 -2.651570e-05 -7.295393e-07 1.019648e-06 2.422880e-04 -5.000863e-05 -7.611996e-08 9.403826e-07 
3.164449e+04 6.665392e-01 3.629101e-01 6.665392e-01 0.000000e+00 -7.728150e-07 1.094350e-06 1.324995e-01 -1.200387e-01 8.911957e-07 9.783966e-07 -2.274465e-02 9.295302e-03 2.101739e-07 -7.429015e-07 1.509395e-02 -6.827702e-03 -3.299207e-07 3.244804e-07 -1.181690e-02 -4.271030e-03 4.331387e-07 -3.415969e-07 -4.218455e-03 4.587739e-03 -8.667368e-07 -2.181200e-08 2.228564e-03 4.429816e-03 1.701689e-07 7.280399e-07 1.241210e-03 -9.917590e-04 5.767034e-08 -4.861029e-07 5.579326e-04 1.508622e-03 -2.041196e-07 2.319599e-07 1.783717e-03 -1.098113e-03 -1.059944e-07 -1.774468e-07 -6.956505e-04 -1.170909e-03 -4.281258e-07 1.460936e-07 -3.234009e-04 2.799735e-04 -6.332006e-08 -9.037296e-07 1.400241e-04 -1.490642e-04 8.471800e-08 3.696107e-08 -1.543120e-04 -2.503146e-05 -1.791869e-07 9.848424e-07 2.408074e-04 -4.490954e-05 -7.835998e-08 9.182076e-07 
3.170981e+04 6.664371e-01 3.637417e-01 6.664371e-01 0.000000e+00 -3.915657e-07 1.628347e-06 1.325982e-01 -1.198435e-01 1.518738e-06 5.610565e-07 -2.275065e-02 9.300471e-03 -1.132139e-07 -8.830133e-07 1.517360e-02 -6.785621e-03 -2.106916e-07 4.518259e-07 -1.181554e-02 -4.350468e-03 3.735048e-07 -3.794480e-07 -4.249126e-03 4.578908e-03 -6.660326e-07 1.704036e-08 2.191924e-03 4.442658e-03 1.604956e-07 4.857409e-07 1.265509e-03 -9.580785e-04 6.069960e-08 -2.410022e-07 5.475868e-04 1.483372e-03 -1.248083e-07 1.707960e-07 1.770079e-03 -1.053605e-03 -1.905892e-07 -1.538628e-08 -6.642446e-04 -1.173973e-03 -4.328180e-07 1.681728e-07 -3.378920e-04 2.718354e-04 1.232310e-07 -5.040327e-07 1.387358e-04 -1.369703e-04 3.297648e-07 -3.233812e-07 -1.552085e-04 -2.340925e-05 3.273258e-07 5.254396e-07 2.405388e-04 -4.064846e-05 5.665782e-07 7.731102e-07 
3.177512e+04 6.663238e-01 3.645733e-01 6.663238e-01 0.000000e+00 1.960834e-07 6.902458e-07 1.327130e-01 -1.196269e-01 8.697151e-07 8.774842e-08 -2.274885e-02 9.290274e-03 -1.294403e-07 -5.228165e-07 1.524466e-02 -6.742831e-03 -9.914747e-08 3.268369e-07 -1.181215e-02 -4.425097e-03 2.447062e-07 -2.627530e-07 -4.276207e-03 4.567506e-03 -2.983166e-07 1.577818e-08 2.152554e-03 4.453590e-03 1.299654e-07 1.091449e-07 1.291679e-03 -9.220846e-04 -4.884534e-08 -6.815846e-09 5.369459e-04 1.456541e-03 1.093401e-07 6.687323e-08 1.756149e-03 -1.008533e-03 -2.799134e-07 -8.939923e-08 -6.338178e-04 -1.178183e-03 -3.624034e-07 -2.192212e-07 -3.529019e-04 2.643695e-04 2.184357e-07 -5.283990e-07 1.376517e-04 -1.244549e-04 1.403481e-07 -6.000042e-07 -1.559931e-04 -2.172152e-05 5.041526e-07 1.015967e-07 2.407644e-04 -3.781101e-05 8.993864e-07 1.817323e-07 
3.184043e+04 6.662059e-01 3.654049e-01 6.662059e-01 0.000000e+00 4.061660e-07 -4.430231e-07 1.328381e-01 -1.194006e-01 -3.002980e-08 -3.015150e-07 -2.274360e-02 9.272027e-03 -1.669714e-07 -1.739641e-07 1.531192e-02 -6.699193e-03 -3.912904e-08 2.336321e-07 -1.180914e-02 -4.497843e-03 8.301648e-08 -1.798460e-07 -4.301872e-03 4.556636e-03 -8.945970e-08 1.558893e-07 2.113126e-03 4.462007e-03 2.277162e-07 -1.253810e-07 1.317762e-03 -8.855455e-04 -3.013538e-07 -2.709479e-08 5.255118e-04 1.428860e-03 2.093550e-07 1.808487e-07 1.741916e-03 -9.628905e-04 -1.845710e-07 -2.573785e-07 -6.042873e-04 -1.184231e-03 -1.706923e-07 -3.963157e-07 -3.690696e-04 2.571674e-04 9.663574e-08 -7.681490e-07 1.358067e-04 -1.117385e-04 -2.913072e-07 -3.783968e-07 -1.570150e-04 -1.929832e-05 2.788549e-07 -3.426402e-07 2.416383e-04 -3.463446e-05 1.618101e-07 -4.081178e-07 
3.190575e+04 6.660760e-01 3.662365e-01 6.660760e-01 0.000000e+00 2.522974e-07 1.568308e-07 1.329604e-01 -1.191732e-01 2.996730e-07 -4.606011e-07 -2.273798e-02 9.254125e-03 -5.471040e-07 -2.027636e-07 1.538011e-02 -6.656458e-03 9.313395e-08 4.150400e-07 -1.180901e-02 -4.571850e-03 -2.221031e-08 -2.412406e-07 -4.328456e-03 4.547548e-03 -1.744832e-08 3.481508e-07 2.073908e-03 4.468628e-03 3.209418e-07 -2.480935e-07 1.343499e-03 -8.490430e-04 -4.463530e-07 -9.308568e-08 5.126431e-04 1.400190e-03 1.412572e-07 2.862452e-07 1.727987e-03 -9.161268e-04 -4.141145e-08 -1.665723e-07 -5.756072e-04 -1.192678e-03 2.049243e-07 -2.462040e-07 -3.859058e-04 2.514967e-04 -1.337987e-07 -6.251350e-07 1.337214e-04 -9.957487e-05 -3.597295e-07 3.769512e-08 -1.594834e-04 -1.560656e-05 -2.395564e-07 -8.639972e-07 2.437674e-04 -2.920792e-05 -3.481859e-07 -1.629241e-07 
3.197106e+04 6.659266e-01 3.670681e-01 6.659266e-01 0.000000e+00 1.494337e-07 1.087112e-06 1.330696e-01 -1.189492e-01 9.771064e-07 -2.062690e-07 -2.273388e-02 9.240914e-03 -6.023292e-07 -5.059242e-07 1.544987e-02 -6.616271e-03 -7.628932e-08 6.120085e-07 -1.181258e-02 -4.647962e-03 2.122298e-07 -1.536750e-07 -4.356925e-03 4.539457e-03 -1.060724e-07 2.040906e-07 2.033648e-03 4.474702e-03 3.206654e-07 -1.581388e-07 1.369485e-03 -8.123107e-04 -4.529718e-07 -2.023580e-07 4.986015e-04 1.370855e-03 -7.096344e-08 3.819940e-07 1.715259e-03 -8.686899e-04 1.538389e-07 2.930217e-08 -5.481864e-04 -1.203860e-03 2.671232e-07 -1.027061e-07 -4.024387e-04 2.473730e-04 -2.443616e-07 -5.572046e-08 1.313147e-04 -8.969020e-05 -2.456520e-08 4.035059e-07 -1.634934e-04 -1.077450e-05 -4.277937e-07 -1.027038e-06 2.470176e-04 -2.273714e-05 3.897185e-08 2.314400e-07 
