2.416607e+04 1.342425e+00 2.676919e-01 1.342425e+00 0.000000e+00 2.417491e-06 -3.726686e-06 2.112518e-01 -2.895577e-01 2.691530e-06 -4.621990e-08 -5.311640e-02 3.292630e-02 4.204206e-06 -2.981389e-06 2.116561e-02 -2.221737e-02 -2.483914e-06 -4.149497e-06 -2.325193e-02 7.879733e-03 -3.333888e-06 1.464656e-06 7.752767e-03 1.075077e-02 2.708905e-08 2.741447e-06 5.587676e-03 -4.056065e-03 2.450434e-06 5.891242e-07 -1.709168e-03 -3.812101e-04 -2.041926e-07 -1.873016e-06 2.461588e-03 -6.532822e-04 -1.044651e-06 1.198890e-06 -1.998038e-03 -1.727752e-03 1.028809e-06 -8.012574e-08 3.064653e-05 1.474630e-03 -2.364797e-07 -5.235177e-07 2.771900e-04 -8.341616e-04 1.058159e-07 -7.483731e-07 -3.724866e-04 -4.844420e-04 -1.174543e-07 2.516870e-07 -3.293636e-04 2.152492e-04 1.519656e-07 -4.030314e-07 1.355845e-04 1.014135e-04 -1.801526e-07 -1.158764e-07 
2.428483e+04 1.342004e+00 2.692039e-01 1.342004e+00 0.000000e+00 9.041050e-06 -6.175576e-06 2.127424e-01 -2.882002e-01 5.674394e-06 -1.506366e-06 -5.301918e-02 3.238708e-02 5.795393e-06 -4.113367e-06 2.137449e-02 -2.187281e-02 -3.122794e-06 -6.247405e-06 -2.329401e-02 7.460450e-03 -4.979938e-06 1.367362e-06 7.423247e-03 1.101578e-02 -6.401895e-07 3.377575e-06 5.870154e-03 -3.932979e-03 2.306774e-06 7.628742e-07 -1.836061e-03 -4.724557e-04 -1.073591e-06 -1.548615e-06 2.577427e-03 -4.611327e-04 -1.200692e-06 2.571783e-06 -1.956152e-03 -1.873561e-03 2.219352e-06 3.957550e-07 -6.379452e-05 1.582530e-03 1.571797e-07 -1.172127e-06 3.494227e-04 -7.981752e-04 -1.624982e-07 -1.413847e-06 -3.595885e-04 -4.700282e-04 -6.747906e-07 1.753603e-07 -3.247949e-04 1.983323e-04 2.377352e-07 -5.020854e-07 1.243192e-04 1.284745e-04 1.437253e-07 4.601932e-08 
2.440358e+04 1.341574e+00 2.707159e-01 1.341574e+00 0.000000e+00 3.165075e-05 -1.235703e-05 2.139956e-01 -2.869010e-01 1.456232e-05 -6.481199e-06 -5.289732e-02 3.198919e-02 9.318794e-06 -5.754417e-06 2.159472e-02 -2.158758e-02 -3.687054e-06 -1.176042e-05 -2.334048e-02 7.059637e-03 -8.957635e-06 4.519081e-07 7.092035e-03 1.126433e-02 -2.771001e-06 4.029401e-06 6.166369e-03 -3.792033e-03 1.082499e-06 9.272321e-07 -1.949186e-03 -5.916566e-04 -4.199810e-06 -3.391222e-07 2.686223e-03 -2.680090e-04 -1.456431e-06 7.214870e-06 -1.908544e-03 -2.029782e-03 5.588593e-06 2.185355e-06 -1.715450e-04 1.696988e-03 1.687793e-06 -2.055848e-06 4.335487e-04 -7.561837e-04 1.808832e-07 -2.742390e-06 -3.456773e-04 -4.490016e-04 -1.655889e-06 -3.952681e-07 -2.999117e-04 1.771174e-04 3.500809e-07 -2.107112e-07 1.004736e-04 1.438861e-04 8.495975e-07 -1.449901e-08 
2.452233e+04 1.341141e+00 2.722279e-01 1.341141e+00 0.000000e+00 8.561308e-05 -2.621502e-05 2.151157e-01 -2.856462e-01 3.521817e-05 -1.750497e-05 -5.275094e-02 3.165448e-02 1.831418e-05 -8.411999e-06 2.181239e-02 -2.135815e-02 -4.451780e-06 -2.544492e-05 -2.339984e-02 6.669646e-03 -1.849367e-05 -1.245896e-06 6.757132e-03 1.149754e-02 -6.907237e-06 6.002473e-06 6.462009e-03 -3.630065e-03 -1.630149e-07 8.318524e-07 -2.035541e-03 -7.252257e-04 -1.130484e-05 5.158141e-07 2.790897e-03 -8.653432e-05 -3.222081e-06 1.760571e-05 -1.850344e-03 -2.191923e-03 1.232941e-05 6.716396e-06 -2.864527e-04 1.803144e-03 5.487046e-06 -2.605828e-06 5.204872e-04 -7.139217e-04 2.344809e-06 -4.928581e-06 -3.371965e-04 -4.229284e-04 -2.938000e-06 -1.910093e-06 -2.564493e-04 1.558680e-04 2.160917e-07 6.541798e-07 6.545368e-05 1.455727e-04 1.994020e-06 -2.258919e-07 
2.464108e+04 1.340709e+00 2.737399e-01 1.340709e+00 0.000000e+00 1.706509e-04 -4.558618e-05 2.162228e-01 -2.844163e-01 6.652415e-05 -3.348712e-05 -5.258157e-02 3.129738e-02 3.237583e-05 -9.704673e-06 2.200833e-02 -2.117113e-02 -3.881583e-06 -4.684725e-05 -2.347362e-02 6.284988e-03 -3.295396e-05 -3.534494e-06 6.415906e-03 1.171257e-02 -1.153748e-05 9.455050e-06 6.738755e-03 -3.445649e-03 3.762188e-07 -6.279901e-07 -2.088154e-03 -8.567935e-04 -2.188627e-05 -1.371658e-06 2.892622e-03 7.669656e-05 -8.126053e-06 3.192081e-05 -1.774747e-03 -2.351221e-03 2.012318e-05 1.439114e-05 -3.981611e-04 1.885189e-03 1.137054e-05 -9.589795e-07 6.009191e-04 -6.784481e-04 7.511710e-06 -7.149809e-06 -3.404917e-04 -3.956349e-04 -3.230497e-06 -4.803425e-06 -2.004209e-04 1.402144e-04 -1.660243e-07 1.075453e-06 2.410303e-05 1.347160e-04 2.511437e-06 -6.230495e-07 
2.475983e+04 1.340284e+00 2.752519e-01 1.340284e+00 0.000000e+00 2.506624e-04 -5.912812e-05 2.174166e-01 -2.831953e-01 9.373609e-05 -4.686409e-05 -5.239808e-02 3.084736e-02 4.389067e-05 -5.780527e-06 2.215910e-02 -2.100217e-02 2.390685e-07 -6.539250e-05 -2.355353e-02 5.902724e-03 -4.480942e-05 -5.818803e-06 6.064132e-03 1.190725e-02 -1.321795e-05 1.230582e-05 6.985954e-03 -3.238974e-03 3.448008e-06 -4.302182e-06 -2.103957e-03 -9.764562e-04 -3.129550e-05 -6.983104e-06 2.987292e-03 2.149822e-04 -1.538249e-05 4.227718e-05 -1.682104e-03 -2.495592e-03 2.339246e-05 2.243838e-05 -4.969434e-04 1.934310e-03 1.670554e-05 3.977722e-06 6.683262e-04 -6.516595e-04 1.461707e-05 -7.860791e-06 -3.563987e-04 -3.712420e-04 -1.280195e-06 -8.538335e-06 -1.382316e-04 1.345440e-04 -5.857029e-07 -2.259296e-07 -1.683459e-05 1.125314e-04 1.203339e-06 -1.209657e-06 
2.487859e+04 1.339866e+00 2.767639e-01 1.339866e+00 0.000000e+00 2.734376e-04 -5.639672e-05 2.187614e-01 -2.819956e-01 9.848419e-05 -4.880703e-05 -5.220513e-02 3.025946e-02 4.425680e-05 2.539062e-06 2.224448e-02 -2.083361e-02 6.810588e-06 -6.804083e-05 -2.363201e-02 5.516475e-03 -4.553602e-05 -7.143109e-06 5.689582e-03 1.208877e-02 -1.025402e-05 1.220330e-05 7.206620e-03 -3.006802e-03 7.088951e-06 -8.627800e-06 -2.079803e-03 -1.081901e-03 -3.359772e-05 -1.298343e-05 3.068800e-03 3.199090e-04 -2.043212e-05 4.148017e-05 -1.578997e-03 -2.612209e-03 1.945965e-05 2.574838e-05 -5.738556e-04 1.947560e-03 1.814161e-05 9.473473e-06 7.168575e-04 -6.314330e-04 1.941792e-05 -6.538466e-06 -3.801567e-04 -3.507350e-04 1.815087e-06 -1.106697e-05 -7.425236e-05 1.399373e-04 -9.875200e-07 -2.570044e-06 -5.095805e-05 7.902487e-05 -1.261035e-06 -1.540211e-06 
2.499734e+04 1.339449e+00 2.782759e-01 1.339449e+00 0.000000e+00 2.221705e-04 -3.953349e-05 2.202862e-01 -2.808474e-01 7.745542e-05 -3.816740e-05 -5.199849e-02 2.951457e-02 3.310196e-05 9.086723e-06 2.225546e-02 -2.066288e-02 1.128098e-05 -5.276848e-05 -2.370925e-02 5.115296e-03 -3.457299e-05 -6.886294e-06 5.275488e-03 1.227159e-02 -4.991420e-06 9.107123e-06 7.411123e-03 -2.744816e-03 8.226735e-06 -1.048993e-05 -2.016428e-03 -1.173515e-03 -2.736078e-05 -1.435656e-05 3.134563e-03 3.884709e-04 -1.907143e-05 3.068365e-05 -1.471104e-03 -2.692104e-03 1.186001e-05 2.177254e-05 -6.206071e-04 1.924139e-03 1.489078e-05 1.107520e-05 7.409571e-04 -6.174713e-04 1.821688e-05 -4.308178e-06 -4.064501e-04 -3.325457e-04 3.465006e-06 -1.050792e-05 -1.271353e-05 1.546169e-04 -1.328244e-06 -3.883779e-06 -7.349062e-05 3.609772e-05 -2.820606e-06 -1.239740e-06 
2.511609e+04 1.339035e+00 2.797879e-01 1.339035e+00 0.000000e+00 1.337060e-04 -2.015564e-05 2.219797e-01 -2.797298e-01 4.545986e-05 -2.239038e-05 -5.178607e-02 2.862400e-02 1.822961e-05 9.693349e-06 2.219925e-02 -2.048090e-02 1.075116e-05 -3.032893e-05 -2.378232e-02 4.693930e-03 -1.952534e-05 -5.240167e-06 4.821532e-03 1.245930e-02 -9.606924e-07 5.107991e-06 7.604932e-03 -2.462634e-03 6.257674e-06 -8.760342e-06 -1.929374e-03 -1.253915e-03 -1.696126e-05 -1.047339e-05 3.186206e-03 4.295539e-04 -1.260801e-05 1.732971e-05 -1.364089e-03 -2.738547e-03 5.522344e-06 1.352191e-05 -6.387958e-04 1.871491e-03 9.342172e-06 8.130342e-06 7.445062e-04 -6.097548e-04 1.220949e-05 -2.382747e-06 -4.319556e-04 -3.195436e-04 2.965268e-06 -7.309571e-06 3.909089e-05 1.752982e-04 -1.378095e-06 -3.497459e-06 -8.186842e-05 -1.012847e-05 -2.620694e-06 -6.834154e-07 
2.523484e+04 1.338635e+00 2.812999e-01 1.338635e+00 0.000000e+00 5.885851e-05 -7.201508e-06 2.237910e-01 -2.785425e-01 1.975458e-05 -9.724494e-06 -5.160074e-02 2.763014e-02 7.263693e-06 6.180699e-06 2.209735e-02 -2.025619e-02 6.867406e-06 -1.272292e-05 -2.383596e-02 4.261371e-03 -8.118174e-06 -3.100323e-06 4.354145e-03 1.263490e-02 5.948124e-07 2.177848e-06 7.782624e-03 -2.187369e-03 3.266904e-06 -5.274146e-06 -1.847915e-03 -1.329255e-03 -7.974913e-06 -5.180036e-06 3.226100e-03 4.603437e-04 -5.951666e-06 7.505344e-06 -1.267676e-03 -2.769005e-03 2.062540e-06 6.130198e-06 -6.465346e-04 1.809901e-03 4.466622e-06 3.971538e-06 7.452097e-04 -6.028796e-04 5.818909e-06 -1.067265e-06 -4.540109e-04 -3.212758e-04 1.736791e-06 -3.694680e-06 7.264972e-05 1.982524e-04 -1.093519e-06 -2.447044e-06 -7.617575e-05 -5.197824e-05 -1.649878e-06 -3.439913e-07 
2.535360e+04 1.338261e+00 2.828119e-01 1.338261e+00 0.000000e+00 1.872012e-05 -1.510137e-06 2.256550e-01 -2.771943e-01 6.473888e-06 -3.041151e-06 -5.146870e-02 2.658950e-02 2.004746e-06 2.484574e-06 2.197491e-02 -1.996152e-02 3.071211e-06 -3.760421e-06 -2.385730e-02 3.834794e-03 -2.492806e-06 -1.452325e-06 3.903436e-03 1.278071e-02 6.173066e-07 7.952041e-07 7.934704e-03 -1.939381e-03 1.136973e-06 -2.386804e-06 -1.793019e-03 -1.403379e-03 -2.839984e-06 -1.660431e-06 3.255956e-03 4.941001e-04 -2.022223e-06 2.486445e-06 -1.190499e-03 -2.801554e-03 5.948067e-07 1.966609e-06 -6.655306e-04 1.759426e-03 1.514494e-06 1.330602e-06 7.593060e-04 -5.889107e-04 1.863875e-06 -2.346202e-07 -4.702608e-04 -3.432935e-04 8.415013e-07 -1.305487e-06 8.509885e-05 2.199974e-04 -7.268303e-07 -1.568481e-06 -5.906623e-05 -8.460134e-05 -9.413904e-07 -1.310181e-07 
2.547235e+04 1.337907e+00 2.843239e-01 1.337907e+00 0.000000e+00 4.407458e-06 2.767307e-07 2.275163e-01 -2.756916e-01 2.006634e-06 -7.072960e-07 -5.137451e-02 2.555659e-02 2.038461e-07 4.465599e-07 2.185327e-02 -1.960647e-02 1.063229e-06 -6.188012e-07 -2.385293e-02 3.427150e-03 -6.418695e-07 -6.573329e-07 3.478521e-03 1.290032e-02 3.000830e-07 3.966585e-07 8.057587e-03 -1.713265e-03 1.407933e-07 -9.368929e-07 -1.761953e-03 -1.472144e-03 -8.254273e-07 -1.958278e-07 3.278223e-03 5.330456e-04 -4.712139e-07 6.340313e-07 -1.132973e-03 -2.841564e-03 4.378067e-08 2.838755e-07 -7.042227e-04 1.725514e-03 1.503168e-07 3.475247e-07 7.867351e-04 -5.644572e-04 2.466283e-07 2.707717e-07 -4.795688e-04 -3.787420e-04 2.777384e-07 -2.751510e-07 8.201477e-05 2.376202e-04 -4.384347e-07 -8.934376e-07 -3.468672e-05 -1.069547e-04 -5.249565e-07 1.404032e-07 
2.559110e+04 1.337558e+00 2.858359e-01 1.337558e+00 0.000000e+00 1.023133e-06 7.884517e-07 2.293234e-01 -2.741168e-01 1.088553e-06 -2.859473e-07 -5.127525e-02 2.458405e-02 -3.609556e-07 -1.928977e-07 2.175290e-02 -1.922970e-02 4.791298e-07 1.822105e-07 -2.384246e-02 3.042389e-03 -2.448606e-07 -4.135696e-07 3.073211e-03 1.301099e-02 1.244497e-07 3.407495e-07 8.154352e-03 -1.490571e-03 -2.223726e-07 -4.695245e-07 -1.739269e-03 -1.527348e-03 -3.105971e-07 2.080636e-07 3.296763e-03 5.738762e-04 -8.021705e-09 1.476435e-07 -1.088382e-03 -2.885295e-03 -1.272647e-07 -2.930704e-07 -7.588913e-04 1.702411e-03 -3.094537e-07 8.115460e-08 8.174864e-04 -5.307047e-04 -1.818243e-07 5.620782e-07 -4.819273e-04 -4.147968e-04 -1.117660e-07 -3.637898e-08 7.270801e-05 2.495137e-04 -1.948321e-07 -3.134980e-07 -6.935868e-06 -1.200455e-04 -1.200796e-07 3.526540e-07 
2.570985e+04 1.337198e+00 2.873479e-01 1.337198e+00 0.000000e+00 4.690225e-07 8.882409e-07 2.310139e-01 -2.725630e-01 8.654732e-07 -3.373210e-07 -5.113588e-02 2.372558e-02 -5.209099e-07 -1.790469e-07 2.169629e-02 -1.887349e-02 4.151633e-07 2.904473e-07 -2.384328e-02 2.678892e-03 -1.921396e-07 -3.104979e-07 2.684103e-03 1.312459e-02 9.103081e-08 3.139328e-07 8.229765e-03 -1.260868e-03 -3.162372e-07 -3.501410e-07 -1.713805e-03 -1.563691e-03 -2.443641e-07 2.531834e-07 3.315751e-03 6.156073e-04 1.002438e-07 6.710464e-08 -1.047420e-03 -2.929572e-03 -1.336112e-07 -4.365185e-07 -8.235190e-04 1.683320e-03 -3.027250e-07 -4.629302e-08 8.448280e-04 -4.894393e-04 -2.208423e-07 6.392504e-07 -4.780524e-04 -4.427130e-04 -2.979163e-07 -4.701646e-08 6.479369e-05 2.563639e-04 6.998105e-08 6.397031e-08 2.198276e-05 -1.255298e-04 1.613872e-07 3.120336e-07 
2.582860e+04 1.336821e+00 2.888599e-01 1.336821e+00 0.000000e+00 3.306698e-07 7.896949e-07 2.325194e-01 -2.711050e-01 6.290638e-07 -3.801467e-07 -5.094363e-02 2.302990e-02 -4.965201e-07 -2.511441e-08 2.170355e-02 -1.857101e-02 3.932387e-07 2.271775e-07 -2.386550e-02 2.333977e-03 -1.880322e-07 -2.165013e-07 2.316042e-03 1.324229e-02 1.000884e-07 2.829128e-07 8.288106e-03 -1.026909e-03 -2.521503e-07 -2.973285e-07 -1.682983e-03 -1.581168e-03 -2.429863e-07 1.859107e-07 3.337658e-03 6.605883e-04 1.012613e-07 4.732033e-08 -1.001240e-03 -2.973763e-03 -1.212172e-07 -3.687482e-07 -8.933027e-04 1.664172e-03 -5.549225e-08 -1.343743e-07 8.687560e-04 -4.422125e-04 -1.838620e-07 4.722246e-07 -4.695531e-04 -4.605685e-04 -2.572667e-07 4.793953e-08 6.228954e-05 2.607508e-04 3.707179e-07 5.140918e-08 5.180945e-05 -1.251217e-04 1.130174e-07 8.674734e-08 
2.594736e+04 1.336423e+00 2.903719e-01 1.336423e+00 0.000000e+00 3.204361e-07 7.689906e-07 2.337859e-01 -2.697953e-01 6.124144e-07 -4.571158e-07 -5.070687e-02 2.252739e-02 -5.349902e-07 -1.031385e-08 2.178593e-02 -1.834040e-02 3.727482e-07 2.344632e-07 -2.391239e-02 2.004156e-03 -2.006726e-07 -2.113122e-07 1.975095e-03 1.335961e-02 8.103850e-08 3.309594e-07 8.333775e-03 -7.973769e-04 -9.178915e-08 -2.887812e-07 -1.648841e-03 -1.584125e-03 -2.348290e-07 1.170837e-07 3.362473e-03 7.114790e-04 1.174575e-07 -1.187348e-08 -9.440079e-04 -3.018180e-03 -1.991779e-07 -2.706187e-07 -9.643681e-04 1.643467e-03 3.241452e-07 -1.773703e-07 8.928350e-04 -3.914945e-04 -1.324419e-07 1.562154e-07 -4.586700e-04 -4.711226e-04 -8.085235e-08 3.687004e-07 6.603348e-05 2.650209e-04 5.819684e-07 -2.992683e-07 8.311598e-05 -1.203811e-04 -1.206870e-07 8.320571e-08 
2.606611e+04 1.336010e+00 2.918839e-01 1.336010e+00 0.000000e+00 5.129432e-07 1.000907e-06 2.347931e-01 -2.686626e-01 1.015290e-06 -6.712538e-07 -5.045075e-02 2.221853e-02 -7.827485e-07 -2.025893e-07 2.194316e-02 -1.817991e-02 4.069731e-07 3.990176e-07 -2.397977e-02 1.682471e-03 -2.220426e-07 -3.284351e-07 1.660210e-03 1.347057e-02 1.934168e-08 4.760273e-07 8.371701e-03 -5.784439e-04 6.881087e-08 -3.391663e-07 -1.614132e-03 -1.579819e-03 -2.296007e-07 1.254890e-07 3.389086e-03 7.696955e-04 2.027547e-07 -1.127427e-07 -8.741137e-04 -3.064914e-03 -3.418076e-07 -2.604057e-07 -1.035149e-03 1.621865e-03 7.579612e-07 -2.137793e-07 9.211576e-04 -3.402205e-04 -6.174735e-08 -1.212208e-07 -4.473136e-04 -4.787638e-04 7.084672e-08 8.287916e-07 7.494484e-05 2.698056e-04 5.088079e-07 -6.667550e-07 1.158843e-04 -1.126638e-04 -2.720893e-07 5.199760e-07 
2.618486e+04 1.335589e+00 2.933959e-01 1.335589e+00 0.000000e+00 7.818630e-07 1.296865e-06 2.355570e-01 -2.677117e-01 1.539727e-06 -9.028005e-07 -5.020821e-02 2.207571e-02 -1.079845e-06 -4.520214e-07 2.216565e-02 -1.807063e-02 4.518138e-07 6.088933e-07 -2.405658e-02 1.358198e-03 -2.073950e-07 -4.600477e-07 1.361286e-03 1.356945e-02 -4.995491e-08 5.977863e-07 8.407166e-03 -3.701670e-04 1.513146e-07 -4.008215e-07 -1.580979e-03 -1.577292e-03 -2.517899e-07 1.949222e-07 3.416555e-03 8.365040e-04 2.968135e-07 -1.862311e-07 -7.924938e-04 -3.118778e-03 -4.201374e-07 -3.133980e-07 -1.107834e-03 1.601063e-03 1.062378e-06 -2.477736e-07 9.566503e-04 -2.901672e-04 -1.471152e-08 -2.299787e-07 -4.367396e-04 -4.868948e-04 5.648634e-08 1.196008e-06 8.714196e-05 2.749215e-04 1.634178e-07 -8.006812e-07 1.490709e-04 -1.030131e-04 -2.746886e-07 9.757353e-07 
2.630361e+04 1.335166e+00 2.949079e-01 1.335166e+00 0.000000e+00 8.938291e-07 1.354232e-06 2.361175e-01 -2.669304e-01 1.730690e-06 -9.754423e-07 -5.001039e-02 2.205699e-02 -1.198788e-06 -5.575562e-07 2.243910e-02 -1.798636e-02 4.401929e-07 7.253305e-07 -2.412906e-02 1.019923e-03 -1.201386e-07 -4.922531e-07 1.064201e-03 1.365183e-02 -9.537112e-08 5.760938e-07 8.445238e-03 -1.687424e-04 1.538239e-07 -3.916151e-07 -1.551062e-03 -1.586127e-03 -3.019297e-07 2.353202e-07 3.443338e-03 9.137252e-04 3.158455e-07 -1.860304e-07 -7.001743e-04 -3.185183e-03 -3.691728e-07 -3.614210e-07 -1.187118e-03 1.581965e-03 1.030754e-06 -2.285886e-07 1.000275e-03 -2.414867e-04 -5.336530e-08 -1.857274e-07 -4.280089e-04 -4.970588e-04 -1.949757e-07 1.235445e-06 1.004143e-04 2.806766e-04 -2.512580e-07 -7.103515e-07 1.810387e-04 -9.222872e-05 -2.289316e-07 8.916143e-07 
2.642237e+04 1.334747e+00 2.964199e-01 1.334747e+00 0.000000e+00 7.891546e-07 1.107293e-06 2.365258e-01 -2.662998e-01 1.497543e-06 -8.874008e-07 -4.988112e-02 2.211739e-02 -1.110508e-06 -4.810502e-07 2.274789e-02 -1.790229e-02 3.687567e-07 7.331134e-07 -2.418532e-02 6.592582e-04 1.495986e-08 -4.161664e-07 7.581840e-04 1.371521e-02 -1.238853e-07 4.246126e-07 8.489395e-03 2.887713e-05 1.249342e-07 -2.751176e-07 -1.525200e-03 -1.614281e-03 -3.434761e-07 1.877029e-07 3.465825e-03 1.001682e-03 2.550083e-07 -1.438316e-07 -5.977763e-04 -3.265926e-03 -2.291626e-07 -3.773393e-07 -1.276543e-03 1.563591e-03 7.094023e-07 -1.733285e-07 1.050861e-03 -1.940359e-04 -1.515622e-07 -9.904917e-08 -4.221789e-04 -5.096708e-04 -5.653073e-07 9.980227e-07 1.126673e-04 2.874130e-04 -5.871736e-07 -6.513649e-07 2.099728e-04 -8.097839e-05 -2.930482e-07 2.096876e-07 
2.654112e+04 1.334337e+00 2.979319e-01 1.334337e+00 0.000000e+00 5.732053e-07 6.521924e-07 2.368419e-01 -2.657939e-01 1.011005e-06 -6.910115e-07 -4.983235e-02 2.221048e-02 -8.506610e-07 -3.148632e-07 2.307487e-02 -1.779935e-02 2.498041e-07 6.342020e-07 -2.421776e-02 2.735668e-04 1.316343e-07 -2.740954e-07 4.401048e-04 1.375873e-02 -1.554508e-07 2.222817e-07 8.539562e-03 2.230806e-04 9.324963e-08 -9.068020e-08 -1.501910e-03 -1.665297e-03 -3.326513e-07 7.163983e-08 3.478765e-03 1.096669e-03 1.660645e-07 -7.693834e-08 -4.866389e-04 -3.356803e-03 -5.411046e-08 -3.474158e-07 -1.375235e-03 1.543605e-03 3.418734e-07 -1.826967e-07 1.105412e-03 -1.491062e-04 -2.135686e-07 -4.694441e-08 -4.200955e-04 -5.244060e-04 -7.818285e-07 7.718706e-07 1.228021e-04 2.944224e-04 -7.295060e-07 -8.523460e-07 2.341993e-04 -6.975694e-05 -4.361494e-07 -6.455227e-07 
2.665987e+04 1.333935e+00 2.994439e-01 1.333935e+00 0.000000e+00 3.763007e-07 1.571199e-07 2.371332e-01 -2.653720e-01 4.746481e-07 -4.013357e-07 -4.986108e-02 2.228609e-02 -4.586583e-07 -1.611213e-07 2.339881e-02 -1.766548e-02 9.314168e-08 4.198905e-07 -2.422322e-02 -1.332090e-04 1.826897e-07 -1.228569e-07 1.134556e-04 1.378165e-02 -1.909626e-07 3.398570e-08 8.591083e-03 4.131869e-04 7.066263e-08 7.574405e-08 -1.476905e-03 -1.736931e-03 -2.513801e-07 -5.312643e-08 3.477939e-03 1.191374e-03 1.017561e-07 3.990982e-08 -3.694928e-04 -3.449862e-03 1.052270e-07 -2.540709e-07 -1.477959e-03 1.519731e-03 7.387088e-08 -2.651750e-07 1.159912e-03 -1.094847e-04 -1.877864e-07 -5.656259e-08 -4.220777e-04 -5.397362e-04 -7.637635e-07 6.650551e-07 1.312637e-04 2.999740e-04 -5.588744e-07 -1.090980e-06 2.524762e-04 -5.921662e-05 -3.574239e-07 -1.126119e-06 
2.677862e+04 1.333542e+00 3.009559e-01 1.333542e+00 0.000000e+00 2.956397e-07 -1.063201e-07 2.374675e-01 -2.649799e-01 1.528417e-07 -1.252829e-07 -4.995239e-02 2.229320e-02 -1.312973e-07 -1.111733e-07 2.369425e-02 -1.749503e-02 -4.889668e-08 2.116420e-07 -2.420163e-02 -5.521137e-04 1.790513e-07 -4.643194e-08 -2.155247e-04 1.378198e-02 -2.212630e-07 -7.566597e-08 8.636152e-03 5.991449e-04 7.628613e-08 1.511399e-07 -1.444727e-03 -1.822686e-03 -1.415047e-07 -1.397066e-07 3.462485e-03 1.277910e-03 8.468448e-08 1.912688e-07 -2.499301e-04 -3.538100e-03 1.794849e-07 -1.110376e-07 -1.578266e-03 1.490710e-03 -8.419781e-08 -2.772848e-07 1.210164e-03 -7.754222e-05 -9.040958e-08 -1.200434e-07 -4.275675e-04 -5.531119e-04 -7.088994e-07 5.470011e-07 1.395352e-04 3.019904e-04 -1.742218e-07 -9.327772e-07 2.641133e-04 -5.073941e-05 3.953089e-08 -1.014054e-06 
2.689737e+04 1.333157e+00 3.024679e-01 1.333157e+00 0.000000e+00 3.586148e-07 9.249285e-08 2.378995e-01 -2.645653e-01 2.852672e-07 -4.180638e-08 -5.008597e-02 2.219105e-02 -1.204867e-07 -2.315276e-07 2.393748e-02 -1.728723e-02 -1.131467e-07 2.016292e-07 -2.415425e-02 -9.718369e-04 1.707813e-07 -1.023086e-07 -5.407240e-04 1.375665e-02 -2.564215e-07 -6.098116e-08 8.666961e-03 7.815723e-04 1.172899e-07 1.364768e-07 -1.401066e-03 -1.914815e-03 -8.568588e-08 -1.694477e-07 3.434657e-03 1.350680e-03 1.085524e-07 3.136626e-07 -1.314541e-04 -3.618116e-03 1.171525e-07 7.766198e-09 -1.671638e-03 1.456120e-03 -1.665269e-07 -7.776219e-08 1.252344e-03 -5.337937e-05 6.201849e-08 -1.237896e-07 -4.350914e-04 -5.621795e-04 -7.339966e-07 3.326999e-07 1.489274e-04 2.987303e-04 1.263166e-07 -3.656808e-07 2.692548e-04 -4.612061e-05 3.942277e-07 -5.540821e-07 
2.701613e+04 1.332776e+00 3.039799e-01 1.332776e+00 0.000000e+00 5.326623e-07 7.503261e-07 2.384584e-01 -2.640953e-01 8.986649e-07 -1.997483e-07 -5.024148e-02 2.196145e-02 -4.484506e-07 -5.282870e-07 2.411456e-02 -1.704471e-02 -9.842688e-08 4.270294e-07 -2.408262e-02 -1.380691e-03 1.863385e-07 -2.622327e-07 -8.569016e-04 1.370340e-02 -3.122544e-07 6.235009e-08 8.677966e-03 9.613366e-04 1.935254e-07 8.011182e-08 -1.343768e-03 -2.006469e-03 -1.284676e-07 -1.621342e-07 3.397641e-03 1.407454e-03 1.568022e-07 3.762525e-07 -1.688790e-05 -3.689583e-03 -4.941143e-08 1.244841e-08 -1.756672e-03 1.415792e-03 -2.103772e-07 2.925190e-07 1.283765e-03 -3.456228e-05 2.401180e-07 6.130122e-08 -4.426455e-04 -5.658898e-04 -6.935371e-07 9.399639e-08 1.594286e-04 2.896318e-04 2.439735e-07 2.075558e-07 2.694814e-04 -4.624965e-05 3.113191e-07 -9.527086e-08 
2.713488e+04 1.332395e+00 3.054919e-01 1.332395e+00 0.000000e+00 6.998151e-07 1.455691e-06 2.391474e-01 -2.635599e-01 1.598565e-06 -4.107461e-07 -5.040139e-02 2.161064e-02 -8.137116e-07 -8.538905e-07 2.422387e-02 -1.677199e-02 -6.836624e-08 6.839355e-07 -2.398877e-02 -1.767297e-03 2.068110e-07 -4.076544e-07 -1.159642e-03 1.362227e-02 -3.560661e-07 2.045997e-07 8.665923e-03 1.139894e-03 2.884842e-07 9.735946e-09 -1.272134e-03 -2.092238e-03 -2.321303e-07 -1.709837e-07 3.353536e-03 1.448751e-03 1.895670e-07 4.143800e-07 9.189024e-05 -3.753178e-03 -1.852892e-07 -8.275515e-08 -1.834503e-03 1.369746e-03 -2.080245e-07 5.790507e-07 1.303918e-03 -1.710657e-05 3.236491e-07 3.452422e-07 -4.481051e-04 -5.649805e-04 -4.283317e-07 -2.820053e-09 1.693669e-04 2.756339e-04 3.726594e-07 4.702629e-07 2.678766e-04 -5.016740e-05 -2.307532e-07 1.545638e-07 
