4.712342e+04 1.645018e-01 3.149967e-01 1.645018e-01 0.000000e+00 -8.988496e-05 1.262532e-05 -8.870603e-05 3.795425e-05 4.826353e-05 1.462576e-05 4.897551e-05 -7.057816e-05 1.349282e-03 4.231377e-02 -1.784795e-05 -3.264337e-05 -3.239765e-05 -2.911941e-05 -3.350696e-07 6.872820e-05 6.441335e-05 -1.770103e-05 -5.429649e-03 1.331167e-02 -4.101191e-06 -2.171049e-05 2.981615e-06 -3.383683e-05 -2.273646e-05 3.331615e-05 4.691591e-05 3.216536e-06 -2.896452e-03 5.170208e-03 6.786149e-06 -1.573856e-05 3.666016e-06 -2.293753e-05 -1.504630e-05 8.434549e-06 2.626462e-05 6.850647e-06 -1.356899e-03 2.101457e-03 4.780476e-06 -9.167536e-06 -5.075594e-07 -1.419591e-05 -6.199945e-06 5.720473e-06 1.631217e-05 4.672984e-06 -4.346769e-04 7.107393e-04 3.496382e-06 -3.765069e-06 -2.403513e-06 -1.397618e-05 9.361956e-07 3.620004e-06 6.380176e-06 -3.509515e-07 -9.305829e-05 -1.155929e-05 -5.529725e-07 2.220314e-06 -5.863197e-06 -1.331112e-05 6.726331e-06 3.517241e-06 8.655071e-07 -4.322507e-06 1.410414e-04 -3.484248e-04 -4.159505e-06 5.073898e-06 -4.869150e-06 -1.034213e-05 9.933752e-06 3.370719e-06 -1.241964e-06 -8.588770e-06 1.948308e-04 -4.517200e-04 -7.375022e-06 4.580412e-06 -7.281848e-06 -8.361962e-06 7.828729e-06 3.305608e-06 -1.289704e-06 -7.048541e-06 1.621009e-04 -4.150164e-04 -7.976459e-06 3.477693e-06 -5.478625e-06 -3.953788e-06 7.994907e-06 1.215073e-06 -1.304842e-06 -5.428542e-06 1.179719e-04 -3.442474e-04 -6.393210e-06 1.222506e-06 -5.650492e-06 -3.611106e-06 3.652796e-06 -2.357418e-07 -4.453490e-06 -8.620268e-07 3.986043e-05 -2.329628e-04 -2.826686e-06 2.352091e-07 -5.615201e-06 3.086246e-06 1.723592e-06 -2.121548e-07 -4.617176e-06 1.183233e-06 
4.723934e+04 1.628501e-01 3.158270e-01 1.628501e-01 0.000000e+00 -1.163598e-04 3.481398e-05 -1.024679e-04 5.893028e-05 6.717093e-05 1.448525e-04 3.847442e-05 -9.625592e-05 1.000778e-03 4.236730e-02 -4.100685e-05 -3.899513e-05 -2.111727e-05 -1.022109e-04 -4.781342e-05 1.255225e-04 6.051088e-05 -3.177655e-05 -5.731278e-03 1.325074e-02 -9.521242e-06 -2.284272e-05 5.276066e-05 -7.270845e-05 -6.541443e-05 3.550886e-05 4.529828e-05 -6.723344e-06 -3.046604e-03 5.077213e-03 3.844847e-06 -1.663664e-05 3.508329e-05 -3.477567e-05 -3.277818e-05 2.349209e-06 2.600326e-05 1.544626e-06 -1.424566e-03 2.065980e-03 2.857274e-06 -9.047558e-06 1.489008e-05 -1.681772e-05 -1.296714e-05 1.840241e-06 1.802091e-05 2.839619e-06 -4.758891e-04 7.215598e-04 4.070981e-06 -5.297294e-06 -1.420944e-06 -1.849384e-05 6.463793e-07 5.898362e-06 8.613570e-06 -2.260933e-06 -9.662577e-05 2.954480e-05 -2.425082e-06 -6.358448e-07 -1.487612e-05 -2.140641e-05 7.135585e-06 8.769197e-06 2.941513e-06 -5.595890e-06 1.363900e-04 -2.841807e-04 -5.670306e-06 1.803388e-06 -1.773490e-05 -2.297042e-05 9.078937e-06 1.038842e-05 8.169361e-07 -1.200608e-05 1.977485e-04 -3.873311e-04 -1.100106e-05 3.994845e-07 -1.974500e-05 -1.983601e-05 5.486255e-06 9.254144e-06 -1.392134e-07 -9.816044e-06 1.532471e-04 -3.611479e-04 -1.207930e-05 2.826625e-08 -1.665687e-05 -1.291676e-05 6.065925e-06 5.133160e-06 3.802047e-08 -9.990440e-06 1.197650e-04 -3.088281e-04 -1.249930e-05 -2.437396e-06 -1.632733e-05 -7.413967e-06 2.294691e-06 2.303051e-06 -6.417501e-06 -3.123544e-06 3.462689e-05 -2.270416e-04 -8.227400e-06 -1.146103e-06 -1.378229e-05 2.290215e-06 2.666665e-06 3.211673e-06 -6.398499e-06 -1.973959e-07 
4.735527e+04 1.633803e-01 3.166572e-01 1.633803e-01 0.000000e+00 2.399361e-07 6.756935e-05 -2.203977e-04 1.476486e-05 1.071065e-04 1.485431e-04 -5.266610e-06 -5.954345e-05 1.042849e-03 4.252904e-02 -2.725398e-05 -4.165404e-06 -2.071185e-05 -1.895961e-04 -6.724256e-05 1.106632e-04 -3.614402e-06 -2.860433e-05 -5.651158e-03 1.324816e-02 -2.552140e-06 3.356028e-06 9.178666e-05 -9.957628e-05 -8.052050e-05 5.747026e-06 -5.153068e-06 -2.272375e-05 -2.966468e-03 5.069279e-03 -1.375778e-06 5.442034e-06 5.692228e-05 -3.797084e-05 -3.352883e-05 -1.287294e-05 -1.661293e-06 -1.254894e-05 -1.370499e-03 2.066785e-03 -2.978306e-06 5.651905e-06 2.691107e-05 -1.166054e-05 -1.343264e-05 -6.109322e-06 3.730186e-06 -3.285564e-06 -4.566461e-04 7.135909e-04 2.077772e-06 -1.229915e-07 -1.585029e-06 -1.257266e-05 3.372957e-06 9.257206e-06 7.676595e-06 -2.258906e-06 -1.113636e-04 3.506703e-05 -3.867524e-06 -4.220364e-06 -2.235042e-05 -1.617292e-05 6.919343e-06 1.610895e-05 8.082446e-06 1.027217e-06 9.448230e-05 -2.902718e-04 -3.269437e-06 -6.706623e-06 -2.972882e-05 -2.373554e-05 5.835205e-06 2.194300e-05 9.703035e-06 -2.142495e-06 1.447773e-04 -3.963568e-04 -7.596316e-06 -9.571306e-06 -2.899860e-05 -2.076047e-05 1.744223e-06 1.818844e-05 7.253820e-06 -1.023765e-06 1.063537e-04 -3.745814e-04 -8.258797e-06 -8.886514e-06 -2.377778e-05 -1.496112e-05 3.263102e-06 1.342416e-05 7.675153e-06 -4.544557e-06 8.273051e-05 -3.144766e-04 -1.270318e-05 -8.877546e-06 -2.114545e-05 -4.992264e-06 2.984191e-06 7.797884e-06 -7.829212e-07 -2.465849e-06 1.423594e-05 -2.256375e-04 -1.029858e-05 -5.021365e-06 -1.458710e-05 3.324333e-06 6.565793e-06 9.347277e-06 -1.046468e-06 -1.772894e-06 
4.747119e+04 1.616720e-01 3.174875e-01 1.616720e-01 0.000000e+00 1.443378e-04 3.226399e-05 -3.331793e-04 -1.168075e-04 1.559631e-04 -1.034969e-04 -3.355218e-05 -3.395966e-05 1.133370e-03 4.204775e-02 9.720702e-06 4.191458e-05 -1.498885e-05 -1.692687e-04 -2.599793e-06 2.278722e-05 -4.173055e-05 -4.234925e-05 -5.631633e-03 1.313513e-02 4.243326e-06 2.986932e-05 7.464356e-05 -6.284473e-05 -2.871995e-05 -1.412186e-05 -3.077579e-05 -4.644259e-05 -2.971926e-03 5.044764e-03 -2.539299e-07 2.416562e-05 4.337105e-05 -1.558184e-05 -5.978183e-06 -1.078507e-05 -1.439000e-05 -3.275900e-05 -1.380661e-03 2.065647e-03 -2.694520e-06 1.738125e-05 2.144336e-05 5.795474e-06 -3.228759e-06 -1.494104e-06 -3.656457e-06 -1.529433e-05 -4.710738e-04 7.307286e-04 2.218288e-06 6.747744e-06 -5.022644e-07 7.355002e-06 1.037905e-05 1.644546e-05 7.366089e-06 -5.242364e-06 -1.113130e-04 6.253555e-05 -3.275012e-06 -9.713447e-07 -1.451293e-05 7.893844e-06 1.227912e-05 2.164243e-05 9.950765e-06 4.493256e-06 9.697741e-05 -2.564157e-04 -3.158917e-06 -7.530988e-06 -2.128661e-05 -1.560882e-07 9.225210e-06 3.107670e-05 1.217614e-05 7.719381e-06 1.519166e-04 -3.599901e-04 -6.411498e-06 -1.096917e-05 -2.025003e-05 7.483177e-07 7.348369e-06 2.483187e-05 9.078707e-06 8.330657e-06 1.156560e-04 -3.458825e-04 -5.810110e-06 -1.202991e-05 -1.365695e-05 -3.928870e-08 6.904834e-06 2.211153e-05 9.356840e-06 4.859174e-06 9.441422e-05 -2.899373e-04 -1.004490e-05 -9.294344e-06 -1.129591e-05 5.147879e-06 1.064497e-05 1.346240e-05 2.924917e-06 2.156310e-06 3.176366e-05 -2.107411e-04 -6.994606e-06 -5.121494e-06 -1.456176e-06 8.593544e-06 1.220092e-05 1.121113e-05 3.010561e-06 8.931748e-07 
4.758712e+04 1.578803e-01 3.183177e-01 1.578803e-01 0.000000e+00 1.916965e-04 -3.156677e-04 -1.747208e-04 -2.392217e-04 1.781585e-04 -3.346986e-04 -1.394753e-04 -5.777163e-05 1.269538e-03 4.116401e-02 8.577269e-05 5.668762e-06 6.979144e-05 -2.868982e-05 1.222945e-04 -1.479443e-05 -6.300782e-05 -8.744631e-05 -5.710121e-03 1.284739e-02 2.544729e-05 3.171508e-05 5.331520e-05 3.441181e-05 3.888732e-05 3.450682e-05 -3.678277e-05 -8.916128e-05 -3.067873e-03 4.899316e-03 1.791170e-05 3.457211e-05 2.692377e-05 4.117070e-05 1.115665e-05 3.221379e-05 -1.852368e-05 -6.794817e-05 -1.440066e-03 2.012853e-03 1.281045e-05 2.913551e-05 1.735580e-05 4.114257e-05 4.464997e-06 1.921222e-05 -4.608037e-06 -3.807924e-05 -5.135997e-04 7.593632e-04 8.582206e-06 1.866202e-05 1.356147e-05 4.173424e-05 1.776107e-05 1.935751e-05 8.031415e-06 -1.492257e-05 -9.461222e-05 1.343265e-04 -4.697665e-07 1.141569e-05 1.578815e-05 4.223576e-05 2.757736e-05 1.223379e-05 1.022683e-05 6.955919e-08 1.291703e-04 -1.449327e-04 -7.574880e-06 1.472990e-06 1.061316e-05 3.691032e-05 2.642106e-05 1.942077e-05 6.791092e-06 9.508768e-06 1.982268e-04 -2.399615e-04 -1.084908e-05 -2.317627e-06 7.615679e-06 3.357840e-05 2.570013e-05 1.559264e-05 3.881473e-06 9.961374e-06 1.555331e-04 -2.417983e-04 -8.813308e-06 -6.892699e-06 9.045407e-06 2.304751e-05 1.839399e-05 1.686275e-05 2.066817e-06 9.900068e-06 1.382331e-04 -2.115324e-04 -8.954537e-06 -2.854800e-06 8.622074e-06 1.638886e-05 1.809890e-05 1.032969e-05 1.304975e-06 7.414853e-06 7.169234e-05 -1.721619e-04 -2.566190e-06 1.934289e-06 1.747315e-05 1.085498e-05 1.434561e-05 3.136937e-06 1.146502e-06 6.219330e-06 
4.770304e+04 1.618730e-01 3.191480e-01 1.618730e-01 0.000000e+00 2.098605e-04 -1.412081e-03 3.241747e-04 -2.755930e-04 3.938898e-04 -3.098887e-04 -2.525601e-04 2.464509e-04 3.494270e-03 4.126210e-02 1.643322e-04 -4.287948e-04 2.224381e-04 -4.029960e-05 2.350990e-04 -2.758090e-05 -3.450264e-05 -1.175546e-05 -4.915682e-03 1.228786e-02 -3.881265e-05 -6.736877e-05 1.199567e-05 -1.367307e-05 -1.533629e-05 3.168063e-05 -3.391843e-05 -1.428523e-04 -2.895058e-03 4.442748e-03 -1.223019e-05 9.386634e-05 -1.581104e-05 5.999568e-05 -7.973863e-05 5.640758e-05 -5.212204e-05 -1.280247e-04 -1.443659e-03 1.857008e-03 3.673454e-05 1.106895e-04 1.119980e-05 8.805243e-05 -4.768003e-05 4.019853e-05 -2.691538e-05 -5.701678e-05 -5.344084e-04 7.821842e-04 3.981538e-05 6.954304e-05 4.664220e-05 9.163055e-05 1.332823e-07 3.641413e-05 5.559959e-06 -7.227855e-06 -7.939302e-05 2.451582e-04 2.461005e-05 4.059573e-05 6.570107e-05 7.722509e-05 4.412863e-05 1.710538e-05 1.501930e-05 9.503676e-06 1.287869e-04 -2.711539e-05 6.059122e-06 1.321528e-05 4.834855e-05 6.498746e-05 5.442768e-05 1.202753e-05 -1.512339e-06 2.067866e-05 1.836121e-04 -1.406499e-04 -5.575252e-06 3.876639e-06 2.719013e-05 5.573955e-05 4.513642e-05 5.483855e-06 -4.626324e-06 2.095009e-05 1.294280e-04 -1.672741e-04 -1.128769e-05 8.166494e-07 1.625958e-05 4.466230e-05 2.997059e-05 1.057627e-05 -3.636051e-06 2.349599e-05 1.185200e-04 -1.447900e-04 -1.066298e-05 8.062408e-06 1.925091e-05 2.920170e-05 1.835478e-05 5.615289e-06 5.773596e-06 1.621540e-05 6.579523e-05 -1.195895e-04 9.710494e-07 1.367922e-05 2.808631e-05 1.042652e-05 1.510587e-05 2.739110e-07 2.863627e-06 1.382120e-05 
4.781897e+04 1.909338e-01 3.199782e-01 1.909338e-01 0.000000e+00 1.368747e-03 -4.869688e-03 1.935452e-03 -9.254777e-04 2.089706e-03 2.180976e-04 1.273711e-04 2.423233e-03 1.675743e-02 4.167573e-02 2.865769e-04 -2.342411e-03 5.999188e-04 -1.178459e-03 9.750711e-04 -3.519612e-04 4.375316e-04 6.007364e-04 -2.824801e-04 8.825427e-03 -6.119935e-04 -6.491465e-04 -3.853068e-04 -6.776911e-04 -1.656139e-05 -4.461233e-04 1.475877e-04 -2.194889e-04 -2.739433e-03 1.914667e-03 -4.181238e-04 3.078516e-04 -4.392359e-04 2.088837e-05 -3.198810e-04 -1.528228e-04 -1.550994e-04 -2.564926e-04 -2.420327e-03 1.226788e-03 -2.102874e-05 4.470569e-04 -1.421492e-04 2.842879e-04 -2.556426e-04 3.584655e-05 -1.423422e-04 -2.357463e-05 -1.116480e-03 1.087024e-03 1.216284e-04 2.619541e-04 9.727306e-05 2.501032e-04 -9.783299e-05 1.497228e-04 -6.566568e-06 7.564434e-05 -1.590363e-04 6.888092e-04 1.257762e-04 1.230853e-04 1.754098e-04 1.113730e-04 6.316157e-05 1.359308e-04 3.795047e-05 3.902538e-05 2.530320e-04 1.921352e-04 1.008977e-04 1.404878e-05 9.590067e-05 1.447980e-05 1.189598e-04 6.562624e-05 -1.937905e-05 2.650866e-05 2.900695e-04 -1.391859e-04 3.792283e-05 -3.662070e-05 -1.513301e-05 9.313050e-06 7.113660e-05 8.712684e-06 -3.012680e-05 4.985837e-05 1.328648e-04 -2.537798e-04 -2.383304e-05 -1.534902e-05 -5.026527e-05 6.129391e-05 2.546324e-05 1.650865e-05 5.942003e-06 5.952352e-05 4.589670e-05 -1.787085e-04 -3.184398e-05 2.144033e-05 -6.902388e-06 6.742526e-05 2.856220e-06 2.270396e-05 2.999871e-05 2.485587e-05 2.128529e-06 -8.186078e-05 -5.820430e-06 3.107497e-05 2.431686e-05 2.531145e-05 1.400391e-05 3.689569e-05 6.621460e-06 1.548683e-05 
4.793489e+04 2.652614e-01 3.208085e-01 2.652614e-01 0.000000e+00 5.006164e-03 -9.406031e-03 5.838158e-03 -4.761013e-03 6.008031e-03 3.337494e-03 1.842543e-03 5.769714e-03 6.014727e-02 3.475683e-02 1.060181e-03 -5.475156e-03 1.169179e-03 -4.855577e-03 3.274410e-03 -3.890635e-04 1.502564e-03 1.201443e-03 1.303978e-02 -6.395415e-03 -1.529476e-03 -1.939598e-03 -1.767528e-03 -2.309898e-03 6.137318e-04 -1.412146e-03 3.708102e-04 -5.487660e-04 -4.714574e-03 -7.472368e-03 -1.300465e-03 4.617240e-04 -1.719194e-03 1.441508e-04 -5.469711e-04 -7.378536e-04 -4.956064e-04 -4.531125e-04 -7.181568e-03 -6.387544e-04 -3.335242e-04 9.341489e-04 -5.727530e-04 9.617713e-04 -6.440905e-04 -2.996954e-05 -4.370402e-04 1.536026e-04 -3.553912e-03 2.522632e-03 1.009173e-04 6.082923e-04 2.544009e-04 7.297109e-04 -2.924458e-04 3.947673e-04 -1.518350e-05 2.965269e-04 -3.932183e-04 2.257753e-03 2.313619e-04 3.457331e-04 5.028640e-04 1.740363e-04 1.284702e-04 3.872812e-04 1.126462e-04 8.260043e-05 8.931233e-04 9.030177e-04 3.024867e-04 5.777341e-05 2.466352e-04 -2.179326e-04 2.731941e-04 1.323352e-04 -3.352044e-05 9.265336e-06 9.037405e-04 -1.600608e-04 1.456357e-04 -1.503055e-04 -1.353964e-04 -2.054558e-04 1.334745e-04 -4.594233e-05 -5.897525e-05 9.431239e-05 3.538745e-04 -5.419115e-04 -6.315773e-05 -9.917111e-05 -2.394934e-04 5.164858e-05 -2.181630e-06 -3.510469e-05 4.859474e-05 1.072070e-04 -3.955531e-05 -3.337777e-04 -9.775478e-05 2.778471e-05 -8.315503e-05 1.598269e-04 -5.610300e-05 1.835429e-05 7.514628e-05 1.215859e-05 -1.103858e-04 -3.435632e-05 -2.681201e-05 6.297755e-05 2.766024e-05 7.911669e-05 -3.465267e-05 9.312661e-05 -7.788666e-06 -4.266334e-06 
4.805082e+04 3.996215e-01 3.216387e-01 3.996215e-01 0.000000e+00 7.535650e-03 -6.335546e-03 8.604322e-03 -9.183013e-03 7.613772e-03 7.460808e-03 3.711221e-03 3.772616e-03 1.412559e-01 9.252733e-03 2.468499e-03 -5.096663e-03 1.227761e-03 -7.878522e-03 4.657455e-03 5.192235e-04 1.370973e-03 -3.978377e-06 3.071736e-02 -4.066006e-02 -1.062499e-03 -2.471043e-03 -3.124180e-03 -3.454251e-03 1.222109e-03 -1.613050e-03 -2.440399e-04 -7.300109e-04 -1.334008e-02 -2.295556e-02 -1.388849e-03 -3.053263e-05 -2.880045e-03 4.120949e-04 -5.133295e-04 -9.556628e-04 -8.361533e-04 -1.583521e-04 -1.586820e-02 -1.062769e-03 -6.836717e-04 6.383749e-04 -9.808283e-04 1.690075e-03 -7.468160e-04 2.872929e-05 -4.481384e-04 4.475279e-04 -6.105835e-03 5.811879e-03 -3.219632e-04 6.347747e-04 4.329398e-04 1.302905e-03 -2.277968e-04 5.413016e-04 8.664385e-05 3.672765e-04 1.501648e-05 4.129246e-03 4.402158e-05 6.803323e-04 9.503437e-04 3.114640e-04 2.850187e-04 3.852329e-04 1.160656e-04 4.569193e-05 1.634564e-03 1.628514e-03 4.888951e-04 2.804425e-04 5.368206e-04 -5.075619e-04 3.220875e-04 1.863672e-05 -6.550978e-05 3.477709e-05 1.617169e-03 -2.484316e-05 3.147385e-04 -2.418404e-04 -2.180681e-04 -5.334977e-04 1.117890e-04 -1.031785e-04 -2.738461e-05 1.422182e-04 6.684921e-04 -8.194309e-04 -1.044811e-04 -2.190597e-04 -4.650048e-04 -2.477133e-05 5.693203e-06 -6.994228e-05 1.027597e-04 9.988101e-05 -1.804483e-04 -5.177692e-04 -1.782869e-04 4.282441e-05 -1.978239e-04 2.697364e-04 -5.628353e-05 -5.071999e-05 8.806447e-05 -2.570292e-05 -3.019896e-04 9.465270e-05 -1.034722e-05 1.165504e-04 5.139890e-05 1.714474e-04 -1.048937e-04 4.040906e-05 -2.670622e-05 -2.751680e-05 
4.816674e+04 5.777674e-01 3.224690e-01 5.777674e-01 0.000000e+00 4.786738e-03 1.219077e-03 5.882751e-03 -6.164642e-03 4.271681e-03 5.533896e-03 2.824945e-03 -1.986017e-03 2.334569e-01 -3.837535e-02 2.160016e-03 -1.276812e-03 1.068678e-03 -5.246024e-03 2.538372e-03 6.356290e-04 -7.568506e-04 -1.603175e-03 3.409434e-02 -8.360621e-02 3.485805e-04 -1.038060e-03 -2.123938e-03 -2.593033e-03 5.117681e-04 -6.467398e-04 -1.336104e-03 2.243163e-04 -2.973758e-02 -2.878432e-02 -8.967844e-05 -4.967731e-04 -2.279443e-03 1.688212e-04 -3.388877e-04 -2.120326e-04 -3.613571e-04 8.035453e-04 -1.948446e-02 6.445561e-03 -4.616098e-04 -4.040236e-04 -9.823456e-04 1.365461e-03 -2.647398e-04 3.548740e-04 3.046359e-04 4.078317e-04 -1.874404e-03 8.222783e-03 -8.288019e-04 1.110512e-04 2.646041e-04 1.284034e-03 2.532196e-04 4.011897e-04 1.922361e-04 -1.277712e-04 1.636519e-03 1.721334e-03 -3.534730e-04 8.608249e-04 9.670452e-04 4.430519e-04 4.059704e-04 -5.514640e-05 -1.685375e-04 -7.124930e-05 3.783025e-04 1.058371e-03 5.629196e-04 5.200842e-04 6.756067e-04 -5.108176e-04 4.300778e-05 -2.417147e-04 -1.091004e-04 1.694428e-04 1.580335e-03 7.948227e-04 4.328063e-04 -3.036279e-04 -1.646794e-04 -6.409343e-04 -1.188557e-04 1.345193e-05 6.147415e-05 1.280765e-04 1.095364e-03 -8.694789e-04 -1.607268e-04 -2.875209e-04 -4.971864e-04 -1.075524e-04 7.017509e-05 9.652539e-05 6.950426e-05 2.280009e-05 -3.638295e-04 -7.107417e-04 -2.152066e-04 1.012308e-04 -2.454049e-04 2.802940e-04 1.062274e-04 -8.708594e-05 3.182134e-05 5.089716e-06 -5.009331e-04 3.885253e-04 7.738696e-05 1.547617e-04 6.581986e-05 2.038121e-04 -8.587940e-05 -1.178510e-04 2.872811e-05 -9.174286e-06 
4.828267e+04 7.326415e-01 3.232992e-01 7.326415e-01 0.000000e+00 9.182625e-04 2.409624e-03 1.943788e-03 -8.906931e-04 1.034750e-03 1.171930e-03 9.310408e-04 -3.273355e-03 2.968643e-01 -9.010043e-02 1.370954e-04 5.354275e-04 9.261082e-04 -1.279171e-03 3.086465e-04 3.523820e-05 -1.872789e-03 -1.496875e-03 1.784117e-02 -1.122476e-01 6.207147e-04 5.917029e-04 -4.050160e-04 -1.152081e-03 -2.108411e-04 3.298059e-05 -1.420454e-03 1.097847e-03 -4.306847e-02 -1.590720e-02 9.405036e-04 -2.810384e-04 -9.524675e-04 -1.934467e-04 -1.904719e-04 2.542139e-04 3.807764e-04 1.157668e-03 -1.044720e-02 1.783082e-02 2.560951e-05 -9.229381e-04 -6.056135e-04 5.348836e-04 3.717298e-05 3.996572e-04 8.013629e-04 -1.875818e-05 8.275430e-03 4.603906e-03 -8.573747e-04 -2.905335e-04 1.640437e-05 7.015901e-04 3.902424e-04 2.077153e-04 7.845368e-06 -5.387654e-04 1.439111e-03 -5.313873e-03 -4.446365e-04 7.167358e-04 5.171790e-04 3.232158e-04 3.121996e-04 -2.508793e-04 -3.945065e-04 2.809949e-05 -3.279925e-03 8.377276e-04 4.870203e-04 4.388789e-04 4.217729e-04 -2.572645e-04 -1.397555e-04 -2.721272e-04 1.393108e-05 2.540488e-04 1.793551e-03 2.587274e-03 3.248151e-04 -3.143056e-04 -7.006758e-05 -3.781172e-04 -2.179367e-04 1.055697e-04 1.148173e-04 -2.017467e-05 1.877447e-03 -1.286415e-03 -1.925076e-04 -2.070745e-04 -2.830310e-04 -8.708730e-05 8.464383e-05 1.913346e-04 -6.149881e-05 -4.292616e-05 -8.404972e-04 -9.853169e-04 -1.489772e-04 1.419176e-04 -1.526411e-04 1.718744e-04 1.761254e-04 -5.435203e-05 -2.730683e-05 1.080443e-04 -5.667617e-04 1.032139e-03 1.329256e-04 1.028711e-04 5.428235e-05 1.282239e-04 -3.187780e-05 -1.521875e-04 1.288462e-04 2.190226e-05 
4.839859e+04 8.059937e-01 3.241295e-01 8.059937e-01 0.000000e+00 -3.589237e-04 3.552778e-04 5.645772e-04 5.030366e-04 6.572751e-05 -4.459256e-04 2.747357e-04 -1.145962e-03 3.188384e-01 -1.135741e-01 -7.594635e-04 4.734361e-04 6.251981e-04 -1.359449e-04 -2.881175e-04 -1.770730e-04 -1.030074e-03 -6.563917e-04 4.242428e-03 -1.188866e-01 3.869087e-04 7.884660e-04 3.753956e-05 -4.635808e-04 -2.114740e-04 1.605025e-04 -7.541145e-04 7.901933e-04 -4.536983e-02 -2.089500e-03 7.914641e-04 -2.210687e-04 -3.029573e-04 -1.188745e-04 -1.646999e-05 1.302759e-04 4.179579e-04 7.275402e-04 2.497517e-04 2.214505e-02 -1.521400e-05 -6.682552e-04 -1.765197e-04 1.407665e-04 -9.414212e-06 1.082626e-04 5.848433e-04 -1.540371e-04 1.349993e-02 -1.158056e-03 -5.234901e-04 -1.229103e-04 -6.224280e-06 1.679523e-04 1.168525e-04 1.068150e-04 -7.323708e-05 -4.131855e-04 -7.744926e-04 -9.520900e-03 -1.497947e-04 3.885923e-04 1.054446e-04 8.851958e-05 1.287897e-04 -8.154997e-05 -2.673039e-04 7.640790e-05 -5.756556e-03 1.816971e-03 2.682896e-04 1.133688e-04 1.045312e-04 -3.239978e-05 -6.576115e-05 -1.052243e-04 7.492500e-05 1.483941e-04 2.554972e-03 4.030113e-03 7.260884e-05 -1.918766e-04 6.025778e-06 -9.920941e-05 -9.546684e-05 4.461632e-05 7.446838e-05 -8.438583e-05 2.631473e-03 -1.993530e-03 -1.150835e-04 -4.107342e-05 -8.086744e-05 -5.228579e-05 2.199904e-05 8.359408e-05 -9.719733e-05 -5.177966e-05 -1.420878e-03 -1.352187e-03 -2.492341e-05 7.495903e-05 -6.801004e-05 7.031025e-05 7.292479e-05 1.242686e-06 -5.379849e-05 1.114811e-04 -6.156700e-04 1.606096e-03 6.933110e-05 -7.560376e-07 3.099293e-05 5.940108e-05 -2.048361e-06 -6.487389e-05 1.129212e-04 5.139456e-05 
4.851452e+04 7.722822e-01 3.249597e-01 7.722822e-01 0.000000e+00 -4.649245e-05 -5.912562e-04 2.203804e-04 1.225526e-04 -4.143745e-04 -5.671312e-04 2.651519e-04 1.174326e-03 3.051796e-01 -9.465201e-02 -4.717196e-04 3.214724e-04 3.178386e-04 -1.441100e-04 -5.586181e-04 -4.728939e-05 4.994892e-05 3.145592e-04 1.135815e-02 -1.111189e-01 4.418649e-04 2.913811e-04 3.894109e-05 -1.854469e-04 -7.252905e-05 3.658710e-04 -1.486426e-04 4.342777e-04 -4.133251e-02 -5.720134e-03 3.267051e-04 -4.906266e-04 -4.394706e-05 1.852132e-05 2.841948e-04 1.784250e-05 2.826980e-04 4.899400e-04 -1.704180e-03 1.883629e-02 -3.266772e-04 -3.411666e-04 5.109237e-05 1.031711e-05 8.690601e-06 -2.103143e-04 5.227717e-04 3.148686e-05 1.052559e-02 -3.364916e-04 -2.461349e-04 1.553454e-04 1.010826e-06 -7.393256e-05 -1.177218e-04 1.993905e-08 2.311836e-04 -3.199477e-04 -4.025312e-04 -7.429452e-03 1.103874e-04 1.096328e-04 -7.176544e-05 -1.415160e-05 -1.406326e-05 6.865177e-05 -6.521173e-05 -2.172794e-04 -4.779106e-03 1.333598e-03 6.540584e-05 -1.265946e-04 -9.601618e-06 5.708236e-05 1.216229e-05 2.618524e-05 -1.048002e-04 -7.171178e-05 1.983967e-03 3.672641e-03 -7.433437e-05 -7.134900e-05 5.252246e-05 -1.853094e-05 1.370243e-05 -4.260091e-05 -5.885276e-05 -2.356254e-05 2.538875e-03 -1.691248e-03 -1.818589e-05 2.229549e-05 -1.877535e-05 -5.652855e-05 -6.773010e-05 -3.380598e-05 -9.731218e-05 -1.906734e-05 -1.345865e-03 -1.500000e-03 2.805781e-05 -3.100982e-05 -5.457489e-05 3.381811e-05 -4.185653e-05 6.435814e-05 -1.184156e-04 9.781850e-05 -8.160537e-04 1.437612e-03 -2.248694e-05 -5.934720e-05 5.132340e-06 3.693596e-05 2.221045e-05 1.436538e-05 4.603901e-05 1.845619e-04 
