3.449751e+04 6.601908e-01 3.992359e-01 6.601908e-01 0.000000e+00 7.319109e-10 -2.292700e-07 1.316132e-01 -1.136911e-01 -1.933435e-07 -3.037709e-07 -2.293579e-02 1.305417e-02 -2.816841e-07 2.313938e-07 1.901234e-02 -5.853393e-03 3.452474e-07 1.812399e-07 -1.111192e-02 -7.105467e-03 -6.682690e-08 -2.468976e-07 -5.394404e-03 2.477672e-03 -2.789785e-08 2.475377e-07 4.750450e-05 5.111193e-03 2.455039e-07 -1.903512e-07 2.243130e-03 -5.256819e-04 -2.210367e-07 1.747351e-08 -6.310799e-04 1.080771e-03 2.946659e-07 5.375755e-09 1.909256e-03 6.544105e-04 -6.347644e-08 -2.433740e-07 1.166827e-04 -1.397579e-03 -1.311299e-07 8.491198e-08 -5.615456e-04 2.761435e-04 2.700572e-08 -4.984423e-08 2.243980e-04 3.551161e-05 7.056552e-08 2.618983e-07 -3.311258e-04 -1.329583e-04 5.382534e-07 -1.124418e-07 7.215475e-05 4.950971e-04 8.742134e-08 -6.553087e-07 
3.461627e+04 6.600163e-01 4.007479e-01 6.600163e-01 0.000000e+00 1.330878e-08 -5.907730e-07 1.314424e-01 -1.136791e-01 -5.116640e-07 -3.352307e-07 -2.305293e-02 1.327732e-02 -1.677578e-07 4.007438e-07 1.921979e-02 -5.847581e-03 3.820339e-07 4.625315e-08 -1.112977e-02 -7.229023e-03 -1.261101e-07 -2.057162e-07 -5.400583e-03 2.428180e-03 3.959002e-09 2.621253e-07 -1.584795e-05 5.103521e-03 2.605927e-07 -2.504513e-07 2.289920e-03 -5.097305e-04 -2.651957e-07 8.550818e-09 -6.616212e-04 1.023661e-03 2.532744e-07 4.353874e-08 1.879600e-03 7.199330e-04 -8.023025e-08 -2.428411e-07 1.659003e-04 -1.393578e-03 -3.263387e-08 7.173242e-08 -5.804493e-04 2.623672e-04 1.083439e-07 -2.437494e-07 2.369086e-04 5.667053e-05 -6.309617e-09 2.234836e-07 -3.332370e-04 -1.602267e-04 4.689608e-07 -5.612909e-08 5.486825e-05 5.189689e-04 3.022406e-07 -4.314171e-07 
3.473502e+04 6.598561e-01 4.022599e-01 6.598561e-01 0.000000e+00 9.570029e-09 -6.988704e-07 1.312521e-01 -1.137227e-01 -6.440656e-07 -2.928056e-07 -2.320295e-02 1.350243e-02 -5.409531e-08 4.924526e-07 1.943099e-02 -5.831901e-03 3.860137e-07 -8.157408e-08 -1.114840e-02 -7.356439e-03 -1.553484e-07 -1.659385e-07 -5.403417e-03 2.386440e-03 7.459991e-10 2.284697e-07 -7.297994e-05 5.089653e-03 2.417861e-07 -2.136976e-07 2.333069e-03 -4.963626e-04 -2.588727e-07 -2.681573e-08 -6.910176e-04 9.651775e-04 1.041094e-07 1.147003e-07 1.851441e-03 7.821497e-04 -6.279664e-08 -2.266846e-07 2.152692e-04 -1.391845e-03 3.621814e-08 2.117428e-08 -6.006053e-04 2.467756e-04 1.592204e-07 -3.369291e-07 2.535331e-04 7.877996e-05 -1.362745e-08 1.962494e-07 -3.337431e-04 -1.958724e-04 2.915190e-07 1.170182e-08 3.273934e-05 5.439575e-04 5.113475e-07 -1.851219e-07 
3.485377e+04 6.597035e-01 4.037719e-01 6.597035e-01 0.000000e+00 -2.341178e-08 -4.291737e-07 1.310299e-01 -1.138325e-01 -4.921076e-07 -1.920652e-07 -2.338777e-02 1.374549e-02 -1.569439e-08 4.536852e-07 1.965144e-02 -5.805087e-03 3.602799e-07 -1.270026e-07 -1.116939e-02 -7.483969e-03 -1.381065e-07 -1.491644e-07 -5.402827e-03 2.353051e-03 -1.793787e-08 1.559464e-07 -1.242121e-04 5.073222e-03 1.731978e-07 -1.211510e-07 2.374947e-03 -4.854295e-04 -1.981552e-07 -3.792378e-08 -7.197430e-04 9.063800e-04 -5.622014e-08 1.561805e-07 1.824704e-03 8.402708e-04 -4.016849e-08 -2.112033e-07 2.628808e-04 -1.392559e-03 4.338760e-08 -2.836219e-08 -6.211945e-04 2.301104e-04 1.598832e-07 -2.901255e-07 2.737868e-04 1.014535e-04 4.156910e-08 2.176777e-07 -3.321062e-04 -2.383310e-04 4.560726e-08 8.446356e-08 5.387678e-06 5.690291e-04 6.007808e-07 2.589380e-08 
3.497252e+04 6.595532e-01 4.052839e-01 6.595532e-01 0.000000e+00 -4.776227e-08 2.553652e-08 1.307727e-01 -1.140159e-01 -1.493013e-07 -6.383960e-08 -2.360569e-02 1.401387e-02 -1.920185e-08 2.818886e-07 1.988190e-02 -5.767029e-03 2.812664e-07 -1.008180e-07 -1.119565e-02 -7.607313e-03 -8.826515e-08 -1.327984e-07 -5.401424e-03 2.331314e-03 -1.188879e-08 8.081430e-08 -1.672350e-04 5.060661e-03 7.744043e-08 -4.922725e-08 2.420077e-03 -4.784218e-04 -1.256125e-07 1.003408e-08 -7.487360e-04 8.461839e-04 -1.384664e-07 1.494586e-07 1.796599e-03 8.936298e-04 -3.219814e-08 -1.831981e-07 3.071348e-04 -1.393619e-03 1.637636e-08 -7.662431e-08 -6.408507e-04 2.124494e-04 1.676940e-07 -1.578969e-07 2.965179e-04 1.245692e-04 1.306959e-07 1.950151e-07 -3.278837e-04 -2.857175e-04 -1.588218e-07 1.147865e-07 -2.648552e-05 5.926042e-04 4.911830e-07 1.096757e-07 
3.509128e+04 6.594086e-01 4.067959e-01 6.594086e-01 0.000000e+00 -1.318948e-08 2.952526e-07 1.304949e-01 -1.142594e-01 1.373249e-07 5.545844e-08 -2.384664e-02 1.430413e-02 2.734847e-08 4.847776e-08 2.012050e-02 -5.718376e-03 1.176690e-07 -6.898020e-08 -1.122743e-02 -7.724464e-03 -2.081228e-08 -7.100279e-08 -5.402821e-03 2.322143e-03 2.865818e-08 2.206770e-08 -2.014752e-04 5.057615e-03 5.282942e-09 -1.610330e-08 2.471931e-03 -4.755449e-04 -6.748938e-08 7.802620e-08 -7.782180e-04 7.838198e-04 -1.356856e-07 1.139013e-07 1.764954e-03 9.419664e-04 -3.177287e-08 -1.201045e-07 3.472442e-04 -1.392887e-03 -3.717776e-09 -1.303411e-07 -6.591131e-04 1.931236e-04 2.227425e-07 -5.767308e-09 3.192637e-04 1.489230e-04 2.231719e-07 6.987906e-08 -3.207328e-04 -3.352864e-04 -2.040139e-07 1.168662e-07 -6.157372e-05 6.133809e-04 2.482526e-07 -4.185491e-08 
3.521003e+04 6.592797e-01 4.083079e-01 6.592797e-01 0.000000e+00 6.188876e-08 1.287230e-07 1.302246e-01 -1.145219e-01 1.268237e-07 1.281976e-07 -2.409145e-02 1.460656e-02 1.505023e-07 -1.161270e-07 2.036633e-02 -5.660513e-03 -1.081189e-07 -6.844266e-08 -1.125956e-02 -7.837370e-03 5.123246e-08 5.705065e-08 -5.408744e-03 2.319847e-03 8.795998e-08 -2.357020e-08 -2.314516e-04 5.064768e-03 -1.037881e-08 -1.126703e-10 2.529443e-03 -4.734575e-04 -2.287618e-08 1.123574e-07 -8.066988e-04 7.213877e-04 -8.524409e-08 7.620826e-08 1.730858e-03 9.855958e-04 -2.578015e-08 -3.484174e-08 3.837557e-04 -1.390058e-03 -7.351195e-09 -1.302967e-07 -6.770307e-04 1.710597e-04 2.950023e-07 1.393350e-07 3.383137e-04 1.760007e-04 2.966200e-07 -6.490858e-08 -3.106670e-04 -3.829732e-04 -8.301187e-08 1.269210e-07 -9.828229e-05 6.309847e-04 -7.391170e-09 -4.082633e-07 
3.532878e+04 6.591731e-01 4.098199e-01 6.591731e-01 0.000000e+00 1.047464e-07 -4.017820e-07 1.299896e-01 -1.147530e-01 -2.180933e-07 1.309801e-07 -2.431984e-02 1.490915e-02 2.832445e-07 -1.054324e-07 2.061851e-02 -5.595655e-03 -2.974461e-07 -9.207960e-08 -1.128453e-02 -7.949386e-03 1.026347e-07 2.071679e-07 -5.417750e-03 2.315662e-03 1.460434e-07 -5.987310e-08 -2.638924e-04 5.077800e-03 2.196440e-08 7.214358e-09 2.587385e-03 -4.670350e-04 -4.120459e-11 1.036754e-07 -8.316383e-04 6.629755e-04 -2.299018e-08 6.013991e-08 1.697433e-03 1.025540e-03 -1.098872e-08 1.310038e-08 4.187748e-04 -1.385731e-03 -8.870392e-09 -2.927412e-08 -6.956731e-04 1.453550e-04 3.491913e-07 2.511712e-07 3.504403e-04 2.067891e-04 3.595924e-07 -1.298936e-07 -2.979958e-04 -4.248275e-04 8.125474e-08 1.170500e-07 -1.351066e-04 6.456021e-04 -2.461937e-07 -7.549717e-07 
3.544753e+04 6.590816e-01 4.113319e-01 6.590816e-01 0.000000e+00 7.001813e-08 -9.446351e-07 1.298033e-01 -1.149196e-01 -6.760004e-07 8.362779e-08 -2.452027e-02 1.520017e-02 3.562774e-07 6.707723e-08 2.087321e-02 -5.527338e-03 -3.555383e-07 -1.310916e-07 -1.129875e-02 -8.061519e-03 1.158278e-07 3.017915e-07 -5.426285e-03 2.304350e-03 1.845483e-07 -9.871194e-08 -3.029938e-04 5.090906e-03 5.323292e-08 1.391003e-08 2.640069e-03 -4.526917e-04 -4.136293e-09 7.101616e-08 -8.508416e-04 6.113829e-04 1.112802e-08 5.835931e-08 1.666704e-03 1.062872e-03 7.882900e-09 -5.580087e-09 4.547524e-04 -1.379672e-03 5.627165e-09 1.012398e-07 -7.147143e-04 1.158523e-04 3.623737e-07 2.978297e-07 3.546849e-04 2.409298e-04 4.422123e-07 -1.552504e-07 -2.832054e-04 -4.590912e-04 1.579522e-07 6.478879e-08 -1.710432e-04 6.575673e-04 -4.753056e-07 -7.597896e-07 
3.556628e+04 6.589889e-01 4.128439e-01 6.589889e-01 0.000000e+00 -2.767425e-08 -1.130818e-06 1.296595e-01 -1.150185e-01 -9.214389e-07 3.884629e-08 -2.469198e-02 1.547413e-02 3.469996e-07 2.600546e-07 2.112555e-02 -5.460818e-03 -2.769530e-07 -1.604723e-07 -1.130418e-02 -8.171775e-03 1.065191e-07 2.911676e-07 -5.430305e-03 2.284915e-03 1.794666e-07 -1.440417e-07 -3.501533e-04 5.099283e-03 3.657209e-08 3.590288e-08 2.683704e-03 -4.293576e-04 -1.609609e-08 3.140348e-08 -8.633871e-04 5.668675e-04 -7.461947e-09 3.912117e-08 1.638396e-03 1.098112e-03 2.807827e-08 -3.902687e-08 4.927994e-04 -1.370784e-03 6.108828e-08 1.499509e-07 -7.329440e-04 8.341718e-05 2.968304e-07 2.889881e-07 3.523781e-04 2.769109e-04 5.526151e-07 -1.677308e-07 -2.671823e-04 -4.864378e-04 9.635098e-08 7.537211e-09 -2.057117e-04 6.676745e-04 -6.585020e-07 -3.373521e-07 
3.568504e+04 6.588806e-01 4.143559e-01 6.588806e-01 0.000000e+00 -1.252662e-07 -8.546050e-07 1.295367e-01 -1.150669e-01 -7.730820e-07 1.323842e-08 -2.483940e-02 1.573625e-02 2.435533e-07 3.192153e-07 2.137298e-02 -5.402084e-03 -1.334831e-07 -1.255685e-07 -1.130480e-02 -8.277055e-03 9.771940e-08 1.785154e-07 -5.426444e-03 2.256919e-03 1.139470e-07 -1.573820e-07 -4.063886e-04 5.099235e-03 -1.911095e-08 6.686199e-08 2.716218e-03 -3.970356e-04 -1.651748e-08 -5.662896e-09 -8.696123e-04 5.283866e-04 -6.044254e-08 -2.015429e-09 1.610885e-03 1.131648e-03 5.126992e-08 -1.963529e-08 5.323824e-04 -1.358194e-03 1.242240e-07 6.917087e-08 -7.494214e-04 4.959268e-05 1.537287e-07 2.798967e-07 3.457562e-04 3.126765e-04 6.570248e-07 -1.611690e-07 -2.513463e-04 -5.084445e-04 -9.430339e-08 -5.660041e-08 -2.391201e-04 6.772523e-04 -7.480067e-07 1.899129e-07 
3.580379e+04 6.587533e-01 4.158679e-01 6.587533e-01 0.000000e+00 -1.560014e-07 -3.020409e-07 1.294103e-01 -1.150871e-01 -3.159677e-07 -2.444523e-08 -2.496666e-02 1.599761e-02 5.655244e-08 2.044234e-07 2.161461e-02 -5.356255e-03 -1.270380e-08 -1.606047e-08 -1.130393e-02 -8.375117e-03 8.854418e-08 2.975515e-08 -5.413100e-03 2.219862e-03 1.776502e-08 -1.107323e-07 -4.724180e-04 5.088099e-03 -7.067543e-08 8.831594e-08 2.737239e-03 -3.554014e-04 6.374240e-09 -3.174694e-08 -8.699715e-04 4.942107e-04 -1.173135e-07 -4.642872e-08 1.582290e-03 1.163808e-03 7.262286e-08 5.916647e-08 5.719586e-04 -1.342101e-03 1.474655e-07 -1.166559e-07 -7.638344e-04 1.581502e-05 1.753857e-08 2.965558e-07 3.366940e-04 3.460769e-04 6.886022e-07 -1.678526e-07 -2.373052e-04 -5.263199e-04 -3.588183e-07 -1.395115e-07 -2.712346e-04 6.874651e-04 -7.196943e-07 4.198055e-07 
3.592254e+04 6.586156e-01 4.173799e-01 6.586156e-01 0.000000e+00 -1.121200e-07 2.353516e-07 1.292633e-01 -1.150981e-01 1.901325e-07 -8.096375e-08 -2.507757e-02 1.626590e-02 -1.370299e-07 1.188398e-09 2.184884e-02 -5.326291e-03 3.348968e-08 1.083466e-07 -1.130490e-02 -8.465800e-03 7.833268e-08 -6.295266e-08 -5.391345e-03 2.175765e-03 -4.892525e-08 -4.518355e-08 -5.467774e-04 5.065003e-03 -9.161566e-08 1.072529e-07 2.748768e-03 -3.041075e-04 6.827044e-08 -4.725670e-08 -8.640151e-04 4.615874e-04 -1.678055e-07 -9.688820e-08 1.551006e-03 1.193963e-03 7.907657e-08 1.379273e-07 6.094757e-04 -1.323898e-03 1.325102e-07 -2.999925e-07 -7.762931e-04 -1.724156e-05 -1.961466e-08 3.111149e-07 3.262380e-04 3.752650e-04 5.766343e-07 -2.269546e-07 -2.262179e-04 -5.407373e-04 -6.080274e-07 -1.475458e-07 -3.016183e-04 6.985417e-04 -5.739484e-07 3.106892e-07 
3.604129e+04 6.584803e-01 4.188919e-01 6.584803e-01 0.000000e+00 -4.661460e-08 5.325285e-07 1.290908e-01 -1.151160e-01 5.045337e-07 -1.219670e-07 -2.517840e-02 1.654167e-02 -2.445499e-07 -1.621066e-07 2.207362e-02 -5.311420e-03 2.604965e-08 1.920810e-07 -1.131142e-02 -8.551304e-03 7.249479e-08 -7.024708e-08 -5.364877e-03 2.129730e-03 -5.808482e-08 -5.377445e-09 -6.255211e-04 5.031541e-03 -8.512920e-08 1.246691e-07 2.754769e-03 -2.442090e-04 1.612888e-07 -6.547489e-08 -8.510852e-04 4.273479e-04 -2.061618e-07 -1.725468e-07 1.516022e-03 1.220378e-03 5.609462e-08 1.547568e-07 6.429391e-04 -1.305388e-03 9.022442e-08 -3.606464e-07 -7.870568e-04 -4.978516e-05 4.299899e-08 3.116348e-07 3.145132e-04 3.990841e-04 3.268324e-07 -3.037018e-07 -2.183588e-04 -5.519048e-04 -7.804196e-07 -2.748392e-08 -3.293496e-04 7.094531e-04 -3.544422e-07 1.315050e-07 
3.616005e+04 6.583549e-01 4.204039e-01 6.583549e-01 0.000000e+00 -1.988755e-08 5.107884e-07 1.288961e-01 -1.151550e-01 5.282812e-07 -1.259988e-07 -2.527870e-02 1.682143e-02 -2.348372e-07 -1.893265e-07 2.228888e-02 -5.306462e-03 3.251035e-08 2.113169e-07 -1.132607e-02 -8.635349e-03 5.178375e-08 -3.410050e-08 -5.338687e-03 2.087527e-03 -1.988625e-08 1.941336e-08 -7.040041e-04 4.991368e-03 -8.013725e-08 9.977390e-08 2.759489e-03 -1.788095e-04 2.305783e-07 -8.370855e-08 -8.318746e-04 3.892159e-04 -2.093477e-07 -2.605966e-07 1.477022e-03 1.241506e-03 -5.368909e-09 1.049921e-07 6.711913e-04 -1.287768e-03 1.225003e-08 -2.972542e-07 -7.964438e-04 -8.250662e-05 1.273689e-07 3.010913e-07 3.008048e-04 4.171880e-04 5.268945e-08 -3.165125e-07 -2.133682e-04 -5.594450e-04 -8.581247e-07 1.166428e-07 -3.532444e-04 7.182956e-04 -1.264556e-07 1.022155e-07 
3.627880e+04 6.582392e-01 4.219159e-01 6.582392e-01 0.000000e+00 -5.984185e-08 2.518559e-07 1.286845e-01 -1.152309e-01 3.101603e-07 -1.016197e-07 -2.538966e-02 1.710202e-02 -1.513989e-07 -6.761307e-08 2.249753e-02 -5.303719e-03 8.966758e-08 1.638877e-07 -1.134924e-02 -8.721750e-03 -7.870666e-09 -2.263571e-09 -5.317307e-03 2.053648e-03 4.870584e-08 5.623977e-08 -7.781821e-04 4.948937e-03 -1.019384e-07 4.660018e-09 2.766021e-03 -1.123514e-04 2.214853e-07 -6.651937e-08 -8.087818e-04 3.462180e-04 -1.592999e-07 -3.087313e-07 1.434146e-03 1.257041e-03 -9.133439e-08 2.448776e-08 6.944195e-04 -1.271327e-03 -9.521397e-08 -1.855920e-07 -8.050143e-04 -1.161320e-04 1.794221e-07 2.566809e-07 2.842151e-04 4.300446e-04 -1.410678e-07 -2.405598e-07 -2.108805e-04 -5.628655e-04 -8.552680e-07 2.144058e-07 -3.723814e-04 7.233898e-04 6.706136e-08 2.557526e-07 
3.639755e+04 6.581301e-01 4.234279e-01 6.581301e-01 0.000000e+00 -1.417032e-07 -4.480902e-08 1.284582e-01 -1.153628e-01 1.474454e-08 -5.930071e-08 -2.552301e-02 1.738177e-02 -8.018666e-08 9.928875e-08 2.270366e-02 -5.295885e-03 1.672861e-07 9.515254e-08 -1.137997e-02 -8.813395e-03 -8.721236e-08 -4.744640e-09 -5.303939e-03 2.031422e-03 1.221957e-07 1.088220e-07 -8.442583e-04 4.908410e-03 -1.346132e-07 -1.202731e-07 2.775848e-03 -4.952431e-05 1.419722e-07 9.835401e-09 -7.846957e-04 2.984707e-04 -7.930948e-08 -2.825105e-07 1.387984e-03 1.267578e-03 -1.575030e-07 -4.830852e-08 7.141386e-04 -1.255895e-03 -1.769012e-07 -6.176604e-08 -8.138109e-04 -1.513307e-04 2.189542e-07 1.721461e-07 2.646502e-04 4.392089e-04 -2.463713e-07 -1.337247e-07 -2.104911e-04 -5.627533e-04 -7.958856e-07 3.170353e-07 -3.869036e-04 7.242257e-04 1.828560e-07 4.880243e-07 
3.651630e+04 6.580266e-01 4.249399e-01 6.580266e-01 0.000000e+00 -2.031850e-07 -2.248881e-07 1.282149e-01 -1.155701e-01 -1.932802e-07 5.185975e-09 -2.569000e-02 1.766027e-02 -6.032815e-08 1.725515e-07 2.291058e-02 -5.277258e-03 1.998431e-07 6.909729e-08 -1.141672e-02 -8.912166e-03 -1.263166e-07 -4.545226e-08 -5.300549e-03 2.023540e-03 1.538567e-07 1.515977e-07 -8.983420e-04 4.873049e-03 -1.315953e-07 -1.987181e-07 2.788698e-03 5.827567e-06 4.656037e-08 9.648312e-08 -7.614755e-04 2.475800e-04 -1.240769e-08 -1.947711e-07 1.340232e-03 1.273673e-03 -1.609049e-07 -8.663676e-08 7.325403e-04 -1.241575e-03 -1.605979e-07 5.004696e-08 -8.244123e-04 -1.886180e-04 2.823594e-07 6.728665e-08 2.432726e-04 4.474385e-04 -2.939385e-07 -4.225915e-08 -2.110454e-04 -5.614116e-04 -6.453705e-07 4.407498e-07 -3.986565e-04 7.213107e-04 1.824693e-07 6.171576e-07 
3.663505e+04 6.579317e-01 4.264519e-01 6.579317e-01 0.000000e+00 -2.100297e-07 -3.480466e-07 1.279524e-01 -1.158655e-01 -3.235718e-07 9.479719e-08 -2.589786e-02 1.793915e-02 -2.812983e-08 1.380312e-07 2.312095e-02 -5.243315e-03 1.494114e-07 8.282161e-08 -1.145678e-02 -9.018874e-03 -7.878387e-08 -8.712398e-08 -5.307772e-03 2.031405e-03 1.030330e-07 1.482670e-07 -9.375305e-04 4.844678e-03 -6.261246e-08 -1.890971e-07 2.802608e-03 5.187433e-05 -2.694475e-08 1.061106e-07 -7.394264e-04 1.970085e-04 3.231045e-08 -8.698821e-08 1.293957e-03 1.275482e-03 -1.111751e-07 -8.606071e-08 7.511549e-04 -1.229037e-03 -3.254314e-08 1.022212e-07 -8.385657e-04 -2.277445e-04 3.595828e-07 -7.230806e-08 2.220775e-04 4.578067e-04 -3.106841e-07 6.820683e-08 -2.105698e-04 -5.619119e-04 -3.395272e-07 5.295563e-07 -4.106845e-04 7.153375e-04 7.862275e-08 5.587055e-07 
3.675381e+04 6.578503e-01 4.279639e-01 6.578503e-01 0.000000e+00 -1.756395e-07 -5.845705e-07 1.276746e-01 -1.162476e-01 -5.203894e-07 1.709115e-07 -2.614433e-02 1.822110e-02 8.609370e-08 1.184440e-07 2.333685e-02 -5.190591e-03 4.218801e-08 6.234203e-08 -1.149518e-02 -9.132536e-03 2.816330e-08 -7.449243e-08 -5.324418e-03 2.053685e-03 -1.054998e-08 9.180205e-08 -9.617342e-04 4.823531e-03 4.726491e-08 -1.156001e-07 2.814944e-03 8.948927e-05 -7.383748e-08 3.185562e-08 -7.181024e-04 1.510761e-04 8.156114e-08 -1.242284e-08 1.252321e-03 1.273369e-03 -6.741451e-08 -5.955561e-08 7.699661e-04 -1.218693e-03 1.594254e-07 8.953361e-08 -8.572130e-04 -2.673610e-04 4.083767e-07 -2.608739e-07 2.028582e-04 4.722407e-04 -3.279130e-07 2.077934e-07 -2.071961e-04 -5.661828e-04 6.434975e-08 5.623470e-07 -4.254861e-04 7.066855e-04 -7.415419e-08 4.225767e-07 
3.687256e+04 6.577857e-01 4.294759e-01 6.577857e-01 0.000000e+00 -1.083706e-07 -9.314381e-07 1.273966e-01 -1.166946e-01 -7.955149e-07 1.707136e-07 -2.641496e-02 1.850528e-02 2.436820e-07 1.912671e-07 2.355767e-02 -5.117666e-03 -6.132041e-08 -3.505786e-08 -1.152535e-02 -9.249969e-03 1.067031e-07 6.093351e-09 -5.347874e-03 2.085606e-03 -1.092553e-07 1.629353e-08 -9.745363e-04 4.809098e-03 1.251152e-07 -3.983469e-08 2.824264e-03 1.218278e-04 -9.963902e-08 -3.267273e-08 -6.974674e-04 1.130230e-04 1.416070e-07 5.881311e-09 1.216722e-03 1.268916e-03 -5.416097e-08 -1.408340e-08 7.883230e-04 -1.209531e-03 3.511133e-07 5.308615e-08 -8.795673e-04 -3.060725e-04 3.993615e-07 -4.348780e-07 1.862455e-04 4.909357e-04 -3.403544e-07 2.500298e-07 -1.998980e-04 -5.739059e-04 3.492271e-07 5.287621e-07 -4.436954e-04 6.954084e-04 -2.201273e-07 3.066378e-07 
3.699131e+04 6.577377e-01 4.309879e-01 6.577377e-01 0.000000e+00 1.807873e-09 -1.167494e-06 1.271412e-01 -1.171644e-01 -9.492450e-07 8.553531e-08 -2.668775e-02 1.878380e-02 3.349627e-07 2.777052e-07 2.377804e-02 -5.025977e-03 -1.200660e-07 -1.531817e-07 -1.154166e-02 -9.366877e-03 1.008780e-07 1.018949e-07 -5.375849e-03 2.120346e-03 -1.331305e-07 -3.681697e-08 -9.819104e-04 4.801323e-03 1.112344e-07 -7.168925e-09 2.831461e-03 1.527629e-04 -1.069485e-07 -1.195813e-08 -6.780976e-04 8.371198e-05 1.761332e-07 5.326784e-09 1.186232e-03 1.264846e-03 -3.105465e-08 4.580012e-08 8.065165e-04 -1.199278e-03 4.682797e-07 1.058630e-08 -9.033414e-04 -3.439744e-04 3.361845e-07 -5.278278e-07 1.715903e-04 5.128675e-04 -3.082539e-07 9.430552e-08 -1.886235e-04 -5.832358e-04 3.518500e-07 4.152635e-07 -4.643544e-04 6.814962e-04 -2.912557e-07 1.794089e-07 
3.711006e+04 6.577030e-01 4.324999e-01 6.577030e-01 0.000000e+00 1.435854e-07 -1.120513e-06 1.269284e-01 -1.176092e-01 -8.280363e-07 -3.293820e-08 -2.694299e-02 1.904457e-02 2.965141e-07 2.644859e-07 2.398937e-02 -4.919560e-03 -1.354804e-07 -2.044154e-07 -1.154232e-02 -9.480067e-03 3.939958e-08 1.539283e-07 -5.407981e-03 2.152006e-03 -9.207999e-08 -5.451803e-08 -9.894567e-04 4.800884e-03 1.700438e-08 -1.375729e-08 2.838979e-03 1.850721e-04 -9.536249e-08 6.842352e-08 -6.602089e-04 6.190661e-05 1.603546e-07 3.537024e-08 1.158769e-03 1.263229e-03 2.331846e-08 9.457272e-08 8.258850e-04 -1.185954e-03 4.573935e-07 -4.221070e-08 -9.260037e-04 -3.828708e-04 2.604386e-07 -5.655858e-07 1.575434e-04 5.363726e-04 -2.399255e-07 -1.322450e-07 -1.744032e-04 -5.923127e-04 1.634335e-07 3.321038e-07 -4.858567e-04 6.653189e-04 -2.165783e-07 2.356512e-08 
3.722882e+04 6.576790e-01 4.340119e-01 6.576790e-01 0.000000e+00 2.660340e-07 -8.642922e-07 1.267670e-01 -1.179919e-01 -5.277618e-07 -1.288313e-07 -2.716897e-02 1.927762e-02 1.611125e-07 1.472927e-07 2.418426e-02 -4.804660e-03 -1.406301e-07 -1.618163e-07 -1.153020e-02 -9.589130e-03 -7.715963e-09 1.526017e-07 -5.445813e-03 2.177807e-03 -4.542671e-08 -4.864285e-08 -1.000216e-03 4.808468e-03 -7.526974e-08 -2.287649e-08 2.848953e-03 2.196878e-04 -7.412187e-08 1.253243e-07 -6.425640e-04 4.558384e-05 1.125697e-07 1.032251e-07 1.132613e-03 1.263648e-03 8.304234e-08 1.089993e-07 8.476977e-04 -1.169029e-03 3.432172e-07 -9.528189e-08 -9.458553e-04 -4.251354e-04 2.202138e-07 -5.809158e-07 1.426539e-04 5.595527e-04 -1.814210e-07 -2.287154e-07 -1.592251e-04 -6.000119e-04 6.249083e-09 4.094827e-07 -5.065181e-04 6.478664e-04 -4.801283e-08 -1.295271e-07 
3.734757e+04 6.576662e-01 4.355239e-01 6.576662e-01 0.000000e+00 3.102055e-07 -6.007529e-07 1.266572e-01 -1.182926e-01 -2.727207e-07 -1.720033e-07 -2.736024e-02 1.947866e-02 1.198427e-08 1.840927e-08 2.435980e-02 -4.689116e-03 -1.522798e-07 -6.244114e-08 -1.151061e-02 -9.696277e-03 -8.419463e-09 1.169002e-07 -5.490954e-03 2.197469e-03 -3.934146e-08 -2.394039e-08 -1.014627e-03 4.823536e-03 -7.691089e-08 -1.743516e-08 2.861737e-03 2.562203e-04 -6.748515e-08 1.049079e-07 -6.226720e-04 3.309962e-05 5.703356e-08 1.809780e-07 1.106815e-03 1.263494e-03 1.360034e-07 1.011954e-07 8.725228e-04 -1.148828e-03 2.020637e-07 -1.288535e-07 -9.620339e-04 -4.724082e-04 2.230584e-07 -5.225558e-07 1.258064e-04 5.808590e-04 -1.233388e-07 -1.742731e-07 -1.451777e-04 -6.058294e-04 -2.793376e-08 5.469741e-07 -5.249772e-04 6.304247e-04 3.840170e-08 -2.591932e-07 
3.746632e+04 6.576666e-01 4.370359e-01 6.576666e-01 0.000000e+00 2.575637e-07 -4.313347e-07 1.265957e-01 -1.185011e-01 -1.811763e-07 -1.577545e-07 -2.751467e-02 1.964826e-02 -8.032588e-08 -3.090778e-08 2.451746e-02 -4.579860e-03 -1.466880e-07 3.263948e-08 -1.148761e-02 -9.804854e-03 8.694901e-09 6.598535e-08 -5.542730e-03 2.210627e-03 -6.804853e-08 1.842687e-08 -1.032243e-03 4.842864e-03 2.665180e-08 -1.545202e-08 2.875146e-03 2.938399e-04 -9.233081e-08 1.542867e-08 -5.984589e-04 2.384341e-05 7.140667e-09 2.464825e-07 1.080748e-03 1.260272e-03 1.923965e-07 8.227503e-08 9.005190e-04 -1.125039e-03 8.950609e-08 -1.296863e-07 -9.737405e-04 -5.248558e-04 2.470520e-07 -3.517983e-07 1.065549e-04 5.995666e-04 -2.776947e-08 -7.435830e-08 -1.332393e-04 -6.095752e-04 -2.038949e-08 5.416332e-07 -5.406728e-04 6.137761e-04 -4.468338e-08 -3.318776e-07 
