2.687659e+04 6.745396e-01 3.022033e-01 6.745396e-01 0.000000e+00 -5.557641e-08 8.930752e-07 1.216620e-01 -1.347712e-01 8.084161e-07 4.281423e-07 -2.924891e-02 8.686026e-03 8.271162e-08 -4.588651e-07 1.082733e-02 -6.861649e-03 -9.127386e-09 1.914724e-08 -1.242900e-02 -1.724063e-05 -8.135908e-08 -2.677128e-07 4.073252e-04 7.773509e-03 -2.586948e-07 1.809922e-07 4.299830e-03 -3.476095e-04 3.555794e-07 -4.754830e-08 -9.567343e-04 -7.858581e-04 -1.544669e-07 -3.586871e-07 1.779277e-03 4.763974e-04 -4.525266e-08 3.131522e-07 -3.594005e-04 -1.567243e-03 2.549326e-07 -3.175792e-08 -8.631863e-04 1.232689e-03 -1.653374e-08 -3.431980e-07 7.010214e-04 2.457568e-04 1.765075e-08 -2.542495e-07 2.715564e-05 -8.303785e-05 -4.339263e-07 3.560647e-07 4.066750e-06 5.302966e-05 6.095520e-07 -3.160054e-07 7.064532e-05 1.260650e-04 3.815846e-07 -3.290349e-07 
2.694191e+04 6.744695e-01 3.030349e-01 6.744695e-01 0.000000e+00 -5.323179e-08 -5.410229e-07 1.217571e-01 -1.347244e-01 -4.952641e-07 4.266973e-07 -2.929778e-02 8.657499e-03 3.760020e-07 -2.807865e-09 1.091000e-02 -6.827240e-03 -2.313649e-07 -1.283031e-07 -1.241473e-02 -1.541874e-04 1.177621e-07 2.361322e-09 3.256587e-04 7.764997e-03 -1.287270e-07 -9.918979e-08 4.331560e-03 -3.055931e-04 1.384342e-07 -2.531912e-09 -9.493932e-04 -8.267257e-04 -1.093877e-07 -2.853613e-07 1.771100e-03 5.035610e-04 -8.098658e-08 3.231137e-07 -3.251271e-04 -1.588199e-03 3.043888e-07 2.735479e-07 -8.832988e-04 1.226162e-03 -3.777307e-08 1.524803e-08 7.097078e-04 2.516963e-04 1.916501e-07 -3.992543e-07 2.331489e-05 -8.065574e-05 -7.623795e-07 1.564800e-07 1.413810e-05 5.387184e-05 5.321112e-07 4.962870e-07 6.240451e-05 1.212119e-04 9.004764e-07 -1.947854e-07 
2.700722e+04 6.744131e-01 3.038665e-01 6.744131e-01 0.000000e+00 3.472869e-08 -1.022903e-06 1.218870e-01 -1.346634e-01 -9.695545e-07 -1.273207e-10 -2.934176e-02 8.602267e-03 1.359389e-07 3.193211e-07 1.097762e-02 -6.786992e-03 -2.381655e-07 -7.402126e-08 -1.239438e-02 -2.871739e-04 2.345137e-07 1.240006e-07 2.434747e-04 7.752955e-03 -1.258791e-07 -2.705826e-07 4.362081e-03 -2.625692e-04 -7.068881e-09 1.467899e-07 -9.415945e-04 -8.660932e-04 4.084108e-08 -4.312726e-08 1.764109e-03 5.289293e-04 1.347526e-07 3.418631e-07 -2.928057e-04 -1.607771e-03 7.414503e-08 1.394360e-07 -9.017858e-04 1.219218e-03 -2.869761e-07 1.804534e-07 7.164601e-04 2.567610e-04 1.077528e-07 -4.293640e-07 1.919693e-05 -7.781199e-05 -9.239728e-07 3.172954e-08 2.445792e-05 5.438122e-05 1.664746e-07 6.861994e-07 5.277979e-05 1.147682e-04 6.591852e-07 5.475077e-08 
2.707253e+04 6.743573e-01 3.046981e-01 6.743573e-01 0.000000e+00 1.543851e-07 7.247231e-07 1.220455e-01 -1.345900e-01 6.522599e-07 -3.245873e-07 -2.937966e-02 8.522855e-03 -6.110657e-07 -2.992596e-07 1.103037e-02 -6.741372e-03 -1.710858e-08 4.346556e-07 -1.236799e-02 -4.137205e-04 1.809955e-07 -3.018472e-07 1.627081e-04 7.737086e-03 -3.105406e-07 7.615218e-08 4.390700e-03 -2.194581e-04 2.120460e-07 1.154442e-07 -9.336986e-04 -9.037474e-04 -1.299771e-07 -6.138502e-08 1.758146e-03 5.528189e-04 1.539326e-07 3.271837e-07 -2.626932e-04 -1.626661e-03 -2.518402e-07 -1.167281e-07 -9.196871e-04 1.212746e-03 -3.920114e-07 4.064436e-07 7.219006e-04 2.617012e-04 2.739650e-07 6.691691e-09 1.415123e-05 -7.440485e-05 -5.077769e-07 -1.499928e-07 3.483840e-05 5.490058e-05 1.485991e-09 3.286196e-07 4.282942e-05 1.068316e-04 -6.617087e-08 1.167125e-07 
2.713785e+04 6.743007e-01 3.055297e-01 6.743007e-01 0.000000e+00 3.778967e-07 3.011549e-06 1.222237e-01 -1.345057e-01 2.882052e-06 -5.582832e-07 -2.941397e-02 8.423864e-03 -1.395253e-06 -1.272829e-06 1.107063e-02 -6.690896e-03 2.504731e-07 1.051195e-06 -1.233648e-02 -5.338304e-04 1.741479e-08 -9.017762e-07 8.549634e-05 7.716670e-03 -5.454590e-07 6.642630e-07 4.416065e-03 -1.771825e-04 5.239668e-07 -8.037104e-08 -9.246629e-04 -9.399860e-04 -3.927451e-07 -5.029668e-08 1.752424e-03 5.747319e-04 2.211294e-07 9.026577e-08 -2.348629e-04 -1.645874e-03 -6.238593e-07 -1.926675e-07 -9.380380e-04 1.206906e-03 -5.509206e-08 8.186736e-07 7.266204e-04 2.677008e-04 5.310952e-07 4.550113e-07 8.954794e-06 -7.025150e-05 -1.986479e-07 -1.882062e-07 4.526899e-05 5.585255e-05 -1.418134e-07 4.271485e-08 3.471020e-05 9.843466e-05 -3.118017e-07 4.500999e-08 
2.720316e+04 6.742455e-01 3.063613e-01 6.742455e-01 0.000000e+00 6.539696e-07 3.875250e-06 1.224154e-01 -1.344096e-01 3.881388e-06 -7.745396e-07 -2.944636e-02 8.310054e-03 -1.774576e-06 -1.653551e-06 1.109972e-02 -6.637047e-03 4.502113e-07 1.299400e-06 -1.230149e-02 -6.474729e-04 -1.239386e-07 -1.214815e-06 1.308751e-05 7.691563e-03 -6.581909e-07 9.648192e-07 4.437459e-03 -1.365145e-04 6.383762e-07 -1.975106e-07 -9.140477e-04 -9.751317e-04 -4.227703e-07 1.115625e-07 1.746115e-03 5.946639e-04 5.433957e-07 -6.787103e-08 -2.087538e-04 -1.665978e-03 -7.328399e-07 -2.897498e-07 -9.578653e-04 1.200824e-03 1.121279e-07 1.059713e-06 7.307819e-04 2.750941e-04 4.342515e-07 6.548273e-07 4.978711e-06 -6.651176e-05 -2.848061e-07 -1.430082e-07 5.490917e-05 5.790198e-05 -3.686421e-07 1.908035e-07 3.030490e-05 9.011837e-05 -5.341702e-07 5.829675e-07 
2.726847e+04 6.741925e-01 3.071929e-01 6.741925e-01 0.000000e+00 4.722043e-07 2.353144e-06 1.226172e-01 -1.343005e-01 2.542573e-06 -3.454882e-07 -2.947443e-02 8.186081e-03 -1.025935e-06 -1.246323e-06 1.111850e-02 -6.583626e-03 1.760217e-07 8.449365e-07 -1.226531e-02 -7.529454e-04 -2.173094e-08 -9.046158e-07 -5.361682e-05 7.661875e-03 -5.881072e-07 7.009237e-07 4.453748e-03 -9.729361e-05 6.117298e-07 -9.795356e-08 -9.011349e-04 -1.008505e-03 -4.114316e-07 -9.868689e-08 1.739183e-03 6.124674e-04 4.785973e-07 2.405915e-07 -1.835328e-04 -1.686904e-03 -2.510058e-07 -4.246053e-07 -9.792525e-04 1.194138e-03 2.446718e-08 6.391838e-07 7.353689e-04 2.836812e-04 1.611376e-07 3.388448e-07 2.384163e-06 -6.474758e-05 2.382579e-08 -8.644410e-08 6.276208e-05 6.034785e-05 3.729321e-07 5.124946e-07 2.818760e-05 8.257492e-05 -6.588798e-07 7.882878e-07 
2.733379e+04 6.741407e-01 3.080245e-01 6.741407e-01 0.000000e+00 1.566283e-07 1.390967e-06 1.228362e-01 -1.341763e-01 1.683650e-06 3.550808e-08 -2.949421e-02 8.049640e-03 -4.938166e-07 -1.043076e-06 1.112683e-02 -6.530564e-03 -5.840657e-08 5.781782e-07 -1.222711e-02 -8.486566e-04 1.108129e-07 -6.939982e-07 -1.148462e-04 7.628169e-03 -5.037115e-07 5.730712e-07 4.464611e-03 -5.828275e-05 6.919356e-07 -1.419522e-07 -8.856444e-04 -1.038750e-03 -5.636564e-07 -4.016204e-07 1.732794e-03 6.282066e-04 2.790739e-07 5.394114e-07 -1.595161e-04 -1.708446e-03 7.737511e-08 -4.749878e-07 -1.001089e-03 1.187586e-03 1.094974e-07 1.073439e-07 7.409266e-04 2.933606e-04 -4.071030e-07 -1.867547e-07 4.472738e-07 -6.388010e-05 6.043426e-07 5.435330e-07 7.004583e-05 6.186574e-05 1.797548e-06 2.889911e-07 2.600126e-05 7.690408e-05 -4.289454e-07 -1.667230e-07 
2.739910e+04 6.740857e-01 3.088561e-01 6.740857e-01 0.000000e+00 1.844428e-07 1.560558e-06 1.230805e-01 -1.340385e-01 1.783430e-06 -1.383921e-07 -2.950329e-02 7.898181e-03 -6.392189e-07 -9.333679e-07 1.112528e-02 -6.475081e-03 5.313909e-08 5.871722e-07 -1.218528e-02 -9.337775e-04 5.957613e-08 -6.290770e-07 -1.719132e-04 7.591443e-03 -3.052302e-07 5.558845e-07 4.470630e-03 -1.747493e-05 5.519692e-07 -2.794139e-07 -8.673402e-04 -1.065762e-03 -4.908933e-07 -1.743517e-07 1.726352e-03 6.427943e-04 2.424552e-07 3.287933e-07 -1.359936e-04 -1.729001e-03 -1.389137e-07 -2.156556e-07 -1.022496e-03 1.180721e-03 2.868186e-07 -9.531869e-09 7.462579e-04 3.038626e-04 -6.161279e-07 -2.795478e-07 -1.118743e-06 -6.190708e-05 5.533025e-07 9.561665e-07 7.830613e-05 6.284555e-05 1.310751e-06 -2.839806e-07 2.438037e-05 7.177278e-05 -7.671077e-07 -3.700556e-07 
2.746442e+04 6.740275e-01 3.096877e-01 6.740275e-01 0.000000e+00 7.869863e-08 5.367876e-07 1.233492e-01 -1.338894e-01 6.838836e-07 -2.749177e-08 -2.950189e-02 7.733915e-03 -2.357683e-07 -4.088848e-07 1.111438e-02 -6.417937e-03 -9.140166e-09 2.725520e-07 -1.214084e-02 -1.008759e-03 9.645125e-08 -2.434688e-07 -2.266987e-04 7.552328e-03 -8.969196e-08 1.613818e-07 4.472165e-03 2.687891e-05 1.350893e-07 -1.201077e-07 -8.454738e-04 -1.090176e-03 -1.022488e-07 9.545735e-08 1.718769e-03 6.567812e-04 1.957140e-09 3.238149e-08 -1.116066e-04 -1.747352e-03 -3.769947e-07 2.734862e-07 -1.044055e-03 1.172581e-03 3.794815e-07 -1.519186e-07 7.508795e-04 3.159839e-04 -6.079113e-08 -1.427505e-07 -1.648655e-06 -5.972508e-05 2.843252e-07 5.254723e-07 8.644368e-05 6.288350e-05 -2.075700e-07 -4.916681e-07 2.302494e-05 6.672356e-05 -1.579638e-06 -2.394514e-07 
2.752973e+04 6.739692e-01 3.105193e-01 6.739692e-01 0.000000e+00 -1.619796e-07 -1.539485e-06 1.236316e-01 -1.337306e-01 -1.502449e-06 4.627018e-07 -2.949098e-02 7.563483e-03 7.248404e-07 4.012827e-07 1.109597e-02 -6.363666e-03 -2.640045e-07 -3.338270e-07 -1.209647e-02 -1.074948e-03 1.914327e-07 3.169626e-07 -2.801816e-04 7.511093e-03 8.047841e-08 -3.998405e-07 4.469505e-03 7.542364e-05 -2.598958e-07 1.342374e-07 -8.199718e-04 -1.112763e-03 2.626633e-07 7.049171e-08 1.709666e-03 6.703216e-04 -3.163154e-07 -6.187323e-08 -8.532001e-05 -1.763847e-03 -1.687381e-07 6.445024e-07 -1.066472e-03 1.162538e-03 3.277808e-07 -4.256687e-07 7.554339e-04 3.305651e-04 1.111013e-07 1.197262e-07 -9.454876e-07 -5.977299e-05 1.457712e-07 1.978854e-07 9.214521e-05 6.178364e-05 -5.969308e-07 -2.802702e-07 2.192262e-05 6.182936e-05 -2.218806e-06 -7.088649e-07 
2.759504e+04 6.739125e-01 3.113509e-01 6.739125e-01 0.000000e+00 -2.273442e-07 -3.312376e-06 1.239177e-01 -1.335644e-01 -3.298740e-06 7.343215e-07 -2.947173e-02 7.393745e-03 1.498485e-06 1.166058e-06 1.107365e-02 -6.315144e-03 -4.396565e-07 -9.118519e-07 -1.205384e-02 -1.134247e-03 1.579521e-07 7.698435e-07 -3.326963e-04 7.468220e-03 3.100281e-07 -7.455181e-07 4.463635e-03 1.280623e-04 -5.178615e-07 1.663537e-07 -7.914031e-04 -1.134508e-03 3.732231e-07 7.346400e-08 1.698804e-03 6.837406e-04 -2.139022e-07 -4.024440e-08 -5.683404e-05 -1.778711e-03 1.466408e-07 3.365336e-07 -1.089358e-03 1.150283e-03 -2.031685e-07 -2.430607e-07 7.596946e-04 3.473263e-04 -2.981403e-07 6.946473e-07 9.202872e-07 -6.166811e-05 4.383150e-08 3.578346e-07 9.602450e-05 6.051545e-05 -6.090886e-07 1.271774e-08 2.244251e-05 5.628683e-05 -1.957388e-06 -5.175213e-07 
2.766036e+04 6.738597e-01 3.121825e-01 6.738597e-01 0.000000e+00 -1.571001e-07 -3.454015e-06 1.241972e-01 -1.333944e-01 -3.240467e-06 5.874596e-07 -2.944319e-02 7.233485e-03 1.519263e-06 1.214274e-06 1.105215e-02 -6.274927e-03 -4.337491e-07 -9.882457e-07 -1.201433e-02 -1.187641e-03 7.633359e-08 7.841926e-07 -3.837985e-04 7.424602e-03 3.432899e-07 -6.815060e-07 4.455910e-03 1.844101e-04 -4.567251e-07 9.778547e-08 -7.600166e-04 -1.156559e-03 2.190647e-07 2.817081e-08 1.684894e-03 6.972479e-04 -7.745956e-08 2.004645e-07 -2.661246e-05 -1.790601e-03 2.240604e-07 -2.905963e-08 -1.111791e-03 1.135772e-03 -6.285491e-07 2.712119e-08 7.634651e-04 3.651368e-04 -4.820937e-07 7.350677e-07 4.242268e-06 -6.412940e-05 4.829703e-08 4.898326e-07 9.942484e-05 5.971697e-05 -5.328019e-07 8.494215e-08 2.468164e-05 4.956741e-05 -1.278948e-06 -6.223630e-08 
2.772567e+04 6.738131e-01 3.130141e-01 6.738131e-01 0.000000e+00 -3.263017e-08 -2.432924e-06 1.244565e-01 -1.332253e-01 -2.070403e-06 3.536532e-07 -2.940387e-02 7.096382e-03 1.100147e-06 7.566821e-07 1.103932e-02 -6.246413e-03 -4.232850e-07 -7.068360e-07 -1.198008e-02 -1.238212e-03 1.325259e-07 6.474543e-07 -4.348534e-04 7.381280e-03 1.840750e-07 -6.198895e-07 4.447953e-03 2.449596e-04 -4.114052e-07 1.942041e-07 -7.261531e-04 -1.181110e-03 1.061630e-07 -8.358485e-08 1.665596e-03 7.113969e-04 -2.372357e-07 4.450846e-07 5.962857e-06 -1.797945e-03 3.129431e-07 1.685944e-07 -1.131900e-03 1.118205e-03 -2.220003e-07 2.094778e-08 7.661649e-04 3.816447e-04 -2.500572e-07 2.255843e-07 7.147421e-06 -6.679609e-05 2.510595e-07 2.796977e-07 1.028557e-04 6.018939e-05 -1.396631e-07 -4.160288e-07 2.944259e-05 4.129805e-05 -1.162007e-06 1.874704e-07 
2.779098e+04 6.737721e-01 3.138457e-01 6.737721e-01 0.000000e+00 1.263754e-07 -9.069317e-07 1.246803e-01 -1.330641e-01 -5.395672e-07 6.935190e-08 -2.936092e-02 6.998628e-03 4.096994e-07 1.139286e-07 1.104883e-02 -6.228400e-03 -3.607821e-07 -2.049807e-07 -1.195446e-02 -1.295110e-03 2.327774e-07 3.899366e-07 -4.897510e-04 7.342182e-03 1.454832e-08 -4.988673e-07 4.443598e-03 3.104360e-04 -3.766388e-07 2.509676e-07 -6.904511e-04 -1.212267e-03 6.860405e-08 -4.805067e-08 1.637130e-03 7.277036e-04 -2.298309e-07 3.506999e-07 4.340439e-05 -1.796939e-03 2.854667e-07 3.829085e-07 -1.145657e-03 1.095122e-03 4.244242e-07 6.526474e-08 7.660101e-04 3.935956e-04 -7.499632e-08 -1.579892e-07 6.710428e-06 -6.972410e-05 2.562149e-07 3.009391e-07 1.048316e-04 6.399312e-05 1.877253e-07 -9.640892e-07 3.794250e-05 3.264868e-05 -1.629702e-06 3.574319e-07 
2.785630e+04 6.737286e-01 3.146773e-01 6.737286e-01 0.000000e+00 -1.289770e-08 7.136037e-07 1.248640e-01 -1.329111e-01 9.550630e-07 -1.093115e-07 -2.931783e-02 6.945335e-03 -2.281373e-07 -4.958257e-07 1.108649e-02 -6.220611e-03 -1.947566e-07 2.408848e-07 -1.194090e-02 -1.361488e-03 2.247940e-07 1.775686e-09 -5.483172e-04 7.310212e-03 -1.383040e-07 -2.616255e-07 4.443862e-03 3.808127e-04 -2.538081e-07 2.284403e-07 -6.521892e-04 -1.251113e-03 9.083658e-09 1.014165e-07 1.597763e-03 7.462116e-04 -1.774986e-08 6.146219e-09 8.696387e-05 -1.785667e-03 3.057967e-08 4.067146e-07 -1.152152e-03 1.065234e-03 8.106953e-07 2.279339e-07 7.625696e-04 4.014823e-04 -6.251470e-08 -5.005027e-07 3.773104e-06 -7.368819e-05 4.814742e-08 5.027632e-07 1.042226e-04 7.191202e-05 7.380587e-07 -8.407481e-07 5.044431e-05 2.479465e-05 -1.544615e-06 1.335245e-07 
2.792161e+04 6.736784e-01 3.155089e-01 6.736784e-01 0.000000e+00 -8.453927e-07 2.094700e-06 1.250411e-01 -1.327431e-01 2.105711e-06 4.801565e-07 -2.924822e-02 6.904328e-03 -3.374602e-08 -1.254078e-06 1.112218e-02 -6.233752e-03 -6.505643e-07 3.825912e-07 -1.193672e-02 -1.412736e-03 6.847964e-07 5.907051e-08 -5.957704e-04 7.273984e-03 -3.890072e-07 -7.595439e-07 4.432838e-03 4.509333e-04 -5.662145e-07 6.295558e-07 -6.102093e-04 -1.281089e-03 1.603070e-07 3.150571e-07 1.562182e-03 7.629454e-04 1.219027e-07 -1.322372e-07 1.309971e-04 -1.777531e-03 -7.010804e-08 2.555488e-07 -1.164890e-03 1.034271e-03 5.471158e-07 3.537630e-07 7.589724e-04 4.175914e-04 -1.237565e-07 -4.046186e-07 6.781605e-06 -7.925049e-05 2.633487e-07 3.313976e-07 1.022152e-04 8.107744e-05 1.500409e-06 -4.037576e-07 6.672325e-05 1.658856e-05 -6.945788e-07 -1.551336e-07 
2.798693e+04 6.736247e-01 3.163405e-01 6.736247e-01 0.000000e+00 -2.242757e-06 4.649287e-06 1.252376e-01 -1.325440e-01 4.644329e-06 1.623241e-06 -2.913616e-02 6.851735e-03 5.405226e-07 -3.147708e-06 1.113363e-02 -6.269001e-03 -2.098715e-06 7.620774e-07 -1.193473e-02 -1.433276e-03 2.015805e-06 6.365516e-07 -6.249762e-04 7.225282e-03 -8.878732e-07 -2.339004e-06 4.402505e-03 5.171842e-04 -1.753262e-06 1.565110e-06 -5.668594e-04 -1.292796e-03 6.331010e-07 9.944257e-07 1.540737e-03 7.778256e-04 5.460478e-07 -1.238738e-07 1.722131e-04 -1.782540e-03 -1.947546e-07 -3.135672e-07 -1.192869e-03 1.006790e-03 -6.487459e-07 5.189773e-07 7.571069e-04 4.488566e-04 -2.100361e-07 2.122716e-07 1.993969e-05 -8.570024e-05 7.482313e-07 3.322283e-07 1.000715e-04 8.855711e-05 2.196975e-06 1.482541e-07 8.630350e-05 7.741841e-06 4.665527e-07 -1.005264e-06 
2.805224e+04 6.735687e-01 3.171721e-01 6.735687e-01 0.000000e+00 -2.139426e-06 5.039307e-06 1.254171e-01 -1.323516e-01 5.168893e-06 1.522681e-06 -2.903287e-02 6.827270e-03 5.410123e-07 -3.460313e-06 1.116463e-02 -6.295540e-03 -2.381284e-06 7.823723e-07 -1.193178e-02 -1.464699e-03 2.209135e-06 9.436180e-07 -6.651465e-04 7.183163e-03 -8.387171e-07 -2.799729e-06 4.384358e-03 5.933068e-04 -2.336172e-06 1.684764e-06 -5.211254e-04 -1.320210e-03 8.524883e-07 1.282546e-06 1.504804e-03 7.979299e-04 6.247756e-07 -1.317976e-07 2.217837e-04 -1.778730e-03 -3.626055e-07 -4.838928e-07 -1.217339e-03 9.739149e-04 -1.067034e-06 4.741576e-07 7.537880e-04 4.776505e-04 -1.645386e-07 2.854260e-07 3.037480e-05 -9.393818e-05 7.017508e-07 3.979507e-07 9.556104e-05 9.908245e-05 1.964181e-06 6.707160e-07 1.074206e-04 -5.470153e-07 8.377613e-07 -1.295422e-06 
2.811755e+04 6.735124e-01 3.180037e-01 6.735124e-01 0.000000e+00 -5.416761e-07 1.485514e-06 1.255533e-01 -1.322032e-01 1.545401e-06 1.957885e-07 -2.898210e-02 6.858217e-03 1.313525e-07 -9.363258e-07 1.124983e-02 -6.290325e-03 -8.539063e-07 4.493221e-08 -1.192862e-02 -1.541787e-03 6.530482e-07 6.585300e-07 -7.392498e-04 7.166009e-03 1.355614e-08 -1.263571e-06 4.404839e-03 6.884184e-04 -1.366212e-06 5.473207e-07 -4.737563e-04 -1.389093e-03 4.642863e-07 7.739323e-07 1.434416e-03 8.296687e-04 1.588757e-07 -1.521204e-07 2.882881e-04 -1.752437e-03 -3.022495e-07 -6.616807e-08 -1.227165e-03 9.295328e-04 -3.411482e-07 5.672006e-08 7.483472e-04 4.928873e-04 -1.026296e-07 -5.926828e-09 2.929310e-05 -1.067435e-04 2.780167e-07 7.365032e-08 8.615422e-05 1.169935e-04 1.167002e-06 5.649367e-07 1.295632e-04 -8.023524e-06 7.265075e-07 -3.672325e-07 
2.818287e+04 6.734527e-01 3.188353e-01 6.734527e-01 0.000000e+00 1.707131e-07 -2.208628e-07 1.256693e-01 -1.320749e-01 -2.311124e-07 -2.183763e-07 -2.895411e-02 6.916940e-03 -9.305520e-08 1.489817e-07 1.136351e-02 -6.271174e-03 -1.079531e-07 -8.722508e-08 -1.193004e-02 -1.644910e-03 7.963132e-09 2.499955e-07 -8.315773e-04 7.170685e-03 1.599828e-07 -2.719648e-07 4.452536e-03 7.864559e-04 -4.197627e-07 5.033233e-08 -4.376462e-04 -1.479107e-03 1.423273e-07 2.925762e-07 1.352969e-03 8.758905e-04 -3.253370e-09 -8.838518e-08 3.646749e-04 -1.724390e-03 -3.495402e-07 5.684977e-08 -1.238546e-03 8.830719e-04 -5.109210e-08 1.479120e-07 7.459128e-04 5.075064e-04 2.045948e-07 -2.946105e-08 2.608492e-05 -1.239961e-04 2.283255e-07 -3.993967e-07 7.459269e-05 1.369955e-04 7.992914e-07 4.477849e-08 1.516359e-04 -1.635574e-05 -2.130127e-08 6.657690e-07 
2.824818e+04 6.733899e-01 3.196669e-01 6.733899e-01 0.000000e+00 -1.089894e-08 1.257169e-07 1.257836e-01 -1.319468e-01 6.923629e-08 2.857212e-07 -2.891905e-02 6.978569e-03 6.023855e-08 -2.075168e-07 1.147678e-02 -6.257826e-03 -2.010150e-07 1.806586e-07 -1.193733e-02 -1.744998e-03 2.850140e-07 -5.521388e-08 -9.180797e-04 7.181568e-03 -3.055731e-07 -1.859429e-07 4.501531e-03 8.722072e-04 -8.603163e-09 3.068209e-07 -4.159583e-04 -1.561571e-03 -1.004096e-09 -1.309975e-07 1.283800e-03 9.292319e-04 -1.895585e-08 1.359915e-07 4.388091e-04 -1.708079e-03 -3.508435e-07 -8.562767e-08 -1.257203e-03 8.424153e-04 -3.385933e-07 5.850352e-07 7.466383e-04 5.259630e-04 6.906889e-07 1.387117e-07 2.643799e-05 -1.408432e-04 8.950698e-08 -7.248792e-07 6.537545e-05 1.545443e-04 2.296206e-07 -2.273158e-07 1.718220e-04 -2.561225e-05 -1.016085e-06 1.072998e-06 
2.831349e+04 6.733191e-01 3.204985e-01 6.733191e-01 0.000000e+00 -1.682266e-07 9.795706e-07 1.258858e-01 -1.318256e-01 8.990567e-07 4.550176e-07 -2.887806e-02 7.046642e-03 -5.488442e-08 -6.518368e-07 1.158715e-02 -6.252259e-03 -1.802011e-07 3.876494e-07 -1.194730e-02 -1.835645e-03 3.533600e-07 -2.835176e-07 -9.928304e-04 7.187920e-03 -4.481458e-07 -1.019209e-07 4.539584e-03 9.470404e-04 1.363411e-07 3.451110e-07 -3.992501e-04 -1.628848e-03 -1.306639e-07 -2.170751e-07 1.227398e-03 9.793264e-04 1.303611e-08 2.841125e-07 5.048361e-04 -1.697069e-03 -1.642175e-07 -2.362374e-07 -1.274236e-03 8.061311e-04 -3.789126e-07 6.878905e-07 7.454508e-04 5.431832e-04 7.589666e-07 3.988095e-08 3.054311e-05 -1.534360e-04 -4.069430e-07 -3.769764e-07 5.811538e-05 1.666224e-04 -1.514464e-07 -1.308119e-07 1.879996e-04 -3.275135e-05 -1.091720e-06 4.114591e-07 
2.837881e+04 6.732317e-01 3.213301e-01 6.732317e-01 0.000000e+00 3.563578e-08 1.575737e-07 1.259672e-01 -1.317163e-01 2.533279e-07 1.739973e-07 -2.883799e-02 7.125379e-03 -1.209134e-08 -3.698538e-07 1.169719e-02 -6.248508e-03 -2.035123e-07 1.418517e-07 -1.195459e-02 -1.920800e-03 1.948869e-07 -4.314351e-10 -1.062122e-03 7.187394e-03 -1.349762e-07 -1.453884e-07 4.569253e-03 1.018371e-03 8.432341e-08 1.401872e-07 -3.815060e-04 -1.686941e-03 -1.090465e-07 -1.626227e-07 1.177530e-03 1.024246e-03 -1.187807e-07 1.960663e-07 5.644846e-04 -1.686949e-03 -5.038375e-08 -2.406516e-07 -1.288514e-03 7.708242e-04 -2.503267e-07 2.716446e-07 7.403906e-04 5.601335e-04 8.432138e-08 -3.514099e-07 3.945711e-05 -1.621799e-04 -6.462000e-07 4.379450e-07 5.111624e-05 1.724584e-04 2.436334e-07 1.337672e-07 2.017786e-04 -3.621673e-05 -4.376532e-07 -6.346541e-10 
2.844412e+04 6.731207e-01 3.221617e-01 6.731207e-01 0.000000e+00 1.264701e-07 -7.932126e-07 1.260260e-01 -1.316175e-01 -6.166537e-07 1.321390e-07 -2.880240e-02 7.213278e-03 2.884448e-07 5.129162e-10 1.180598e-02 -6.242077e-03 -3.773148e-07 -1.455878e-07 -1.195550e-02 -2.002332e-03 1.791702e-07 3.915596e-07 -1.130464e-03 7.180316e-03 2.214894e-08 -3.257494e-07 4.594905e-03 1.089584e-03 3.649838e-08 9.372793e-08 -3.629626e-04 -1.741086e-03 -1.266948e-08 -3.325615e-07 1.131483e-03 1.067243e-03 -4.192473e-07 1.409693e-07 6.211113e-04 -1.678673e-03 2.826788e-08 -1.103680e-07 -1.303205e-03 7.357257e-04 -3.940668e-07 -3.206908e-07 7.327021e-04 5.788240e-04 -7.423200e-07 -2.645796e-07 5.162225e-05 -1.686688e-04 -4.740726e-07 1.203209e-06 4.414632e-05 1.746966e-04 4.064185e-07 4.645625e-07 2.150716e-04 -3.822694e-05 6.023937e-07 5.224464e-07 
2.850943e+04 6.729865e-01 3.229933e-01 6.729865e-01 0.000000e+00 9.478026e-08 -2.345214e-07 1.260653e-01 -1.315241e-01 -2.078611e-07 1.286867e-07 -2.877167e-02 7.306808e-03 2.930062e-07 2.870839e-08 1.191248e-02 -6.232041e-03 -2.704168e-07 -1.651562e-07 -1.194944e-02 -2.082649e-03 1.115479e-07 3.988030e-07 -1.201115e-03 7.167555e-03 1.496665e-08 -3.254434e-07 4.618850e-03 1.162190e-03 9.190271e-08 7.501910e-08 -3.450838e-04 -1.794668e-03 4.155297e-08 -4.903008e-07 1.087526e-03 1.111048e-03 -5.455810e-07 2.257805e-07 6.772056e-04 -1.673357e-03 1.386194e-07 1.518638e-07 -1.319925e-03 7.002870e-04 -4.765482e-07 -3.982251e-07 7.232780e-04 5.996118e-04 -7.787655e-07 -1.522019e-07 6.530835e-05 -1.744629e-04 -3.289529e-07 1.379113e-06 3.708808e-05 1.758759e-04 2.777092e-07 4.841693e-07 2.281478e-04 -4.016282e-05 8.954196e-07 5.452020e-07 
